task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YAPQBXQYLJRXSA,0.0,-1.9202317286399015,0.26027825847268105,0.04904378567169858,0.2602782614457991,0.04904378551854302
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YBCNXCRZPWQOBR,0.0,-1.9202317286399015,0.3302249927073717,0.06739572646603277,0.3302249909341596,0.06739572591693568
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YBJHBAHKTGYVGT,0.0,-1.9202317286399015,0.13170670811086893,0.02174931416300519,0.13170670838851176,0.021749314193195157
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YECBIJXISLIIDS,0.0,-1.9202317286399015,0.45884916186332697,0.1105428357130422,0.4588491617177529,0.11054283659654224
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YEZNLOUZAIOMLT,0.0,-1.9202317286399015,0.41583009064197546,0.09447780330529193,0.4158300911992549,0.09447780333247423
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YJQPYGGHQPGBLI,0.0,-1.9202317286399015,0.4092279896140099,0.09217275867136797,0.4092279928897464,0.09217275925096943
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YKGYIDJEEQRWQH,0.0,-1.9202317286399015,0.34129382297396665,0.07058317324815916,0.3412938226782844,0.07058317326325274
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YKPUWZUDDOIDPM,1.0,-1.9202317286399015,0.35908739268779755,0.07588909833959134,0.35908737532909657,0.07588909301499445
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YPHMISFOHDHNIV,1.0,-1.9202317286399015,0.4024357348680497,0.08984261284259207,0.40243575015939503,0.08984261813824229
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YRCWQPVGYLYSOX,0.0,-1.9202317286399015,0.24764380231499672,0.0460251125634148,0.24764380442977618,0.04602511287645892
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YSGASDXSLKIKOD,0.0,-1.9202317286399015,0.2922580875456333,0.0570721263002027,0.2922580853645934,0.057072125960271065
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,YVUQSNJEYSNKRX,0.0,-1.9202317286399015,0.5047767162322998,0.12998128069834097,0.5047767194583075,0.1299812827973552
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZBMZVLHSJCTVON,0.0,-1.9202317286399015,0.24216742254793644,0.044742166820458944,0.24216742339045555,0.044742166896927
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZCGOMHNNNFPNMX,0.0,-1.9202317286399015,0.4372931271791458,0.10225771204028,0.4372931283400435,0.10225771267395944
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZFRKQXVRDFCRJG,0.0,-1.9202317286399015,0.517147421836853,0.13568337351375206,0.5171474230511043,0.13568337402544448
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZFXYFBGIUFBOJW,0.0,-1.9202317286399015,0.2741740550845861,0.052461956082236735,0.2741740545718403,0.052461955840147456
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZKLPARSLTMPFCP,0.0,-1.9202317286399015,0.361271433532238,0.07655641815115251,0.36127143399927863,0.07655641838723937
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZKMNUMMKYBVTFN,0.0,-1.9202317286399015,0.27496457472443586,0.05265959734555836,0.2749645761791522,0.052659597504272834
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZMEULISFKSVRLQ,1.0,-1.9202317286399015,0.29639388993382454,0.05815323147104534,0.29639389015591633,0.05815323162600567
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZQDWXGKKHFNSQK,0.0,-1.9202317286399015,0.39679605513811106,0.08793890615729004,0.39679605363261594,0.08793890545446108
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZRJBHWIHUMBLCN,0.0,-1.9202317286399015,0.3379058763384819,0.06959857298697453,0.3379058758016731,0.06959857303728241
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZYGHJZDHTFUPRJ,0.0,-1.9202317286399015,0.31360469199717045,0.06276407449861292,0.3136046919408773,0.06276407467657798
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZZPKZRHERLGEKA,0.0,-1.9202317286399015,0.2678031176328659,0.05088174932470459,0.2678031173708654,0.05088174956841356
NR-Aromatase,MCF7,standardized,4,1,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ZZUFCTLCJUWOSV,0.0,-1.9202317286399015,0.22392768412828448,0.0405760806448985,0.22392768304385982,0.040576080297316096
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ABJKWBDEJIDSJZ,0.0,-2.1122552291815833,0.5395798310637474,0.12416091378047757,0.5395798287914194,0.12416091256630639
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,AEOCXXJPGCBFJA,0.0,-2.1122552291815833,0.42386427521705633,0.08172137988007047,0.4238642733820381,0.08172137935082117
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,AGMMTXLNIQSRCG,0.0,-2.1122552291815833,0.24771070852875707,0.038305085049496354,0.24771070856456498,0.038305085014046635
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,AKNNEGZIBPJZJG,0.0,-2.1122552291815833,0.40515297651290894,0.0761183380741212,0.4051529763833486,0.07611833811355147
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,AQCHWTWZEMGIFD,0.0,-2.1122552291815833,0.25285546109080315,0.03932801675665056,0.25285546107039647,0.039328016658558035
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ASUTZQLVASHGKV,0.0,-2.1122552291815833,0.33837390691041946,0.058260503806374625,0.3383739063842216,0.05826050383204726
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,AUVVAXYIELKVAI,1.0,-2.1122552291815833,0.38011443614959717,0.06905365964924803,0.38011444744379014,0.06905366370796709
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,AZSNMRSAGSSBNP,0.0,-2.1122552291815833,0.6208309605717659,0.16531819493546177,0.6208309651921267,0.1653181991129028
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BCGWQEUPMDMJNV,0.0,-2.1122552291815833,0.41823088377714157,0.08000381096235644,0.4182308829005342,0.08000381073398184
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BDYYDXJSHYEDGB,0.0,-2.1122552291815833,0.3848317638039589,0.07034873351923739,0.38483176332998437,0.07034873369944054
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BGDKAVGWHJFAGW,1.0,-2.1122552291815833,0.4308656603097916,0.0838941995547192,0.43086565930537424,0.08389419916320774
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BJFIDCADFRDPIO,0.0,-2.1122552291815833,0.20866307243704796,0.030910585035134722,0.20866307430760958,0.030910585607250417
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BLCLNMBMMGCOAS,0.0,-2.1122552291815833,0.24514098092913625,0.037798562374827684,0.24514098257913253,0.0377985625443484
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BLJRIMJGRPQVNF,0.0,-2.1122552291815833,0.26908089593052864,0.04263350005028421,0.26908089532628443,0.042633499864339564
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BMKDZUISNHGIBY,0.0,-2.1122552291815833,0.1425332259386778,0.019711155500096476,0.14253322588300696,0.019711155524717434
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BRZANEXCSZCZCI,0.0,-2.1122552291815833,0.2890174388885498,0.04686809654736169,0.2890174381128585,0.046868096183312745
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BWPIARFWQZKAIA,0.0,-2.1122552291815833,0.42336950451135635,0.08156944357074192,0.4233695049656561,0.08156944407919788
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,BZKPWHYZMXOIDC,0.0,-2.1122552291815833,0.1631731241941452,0.023043448276154538,0.1631731251439652,0.023043448531885637
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,CDOZDBSBBXSXLB,0.0,-2.1122552291815833,0.48643647134304047,0.10279730609716042,0.4864364728853566,0.10279730686059668
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,CJGYSWNGNKCJSB,0.0,-2.1122552291815833,0.3420026898384094,0.059153876844050594,0.3420026893995419,0.059153876820330825
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,CNBGNNVCVSKAQZ,0.0,-2.1122552291815833,0.3952495604753494,0.07326709871971111,0.39524956140894096,0.0732670989921413
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,CPZBLNMUGSZIPR,0.0,-2.1122552291815833,0.2575798891484737,0.04027790981083639,0.25757988836353823,0.04027790958785802
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,CTRLABGOLIVAIY,0.0,-2.1122552291815833,0.2762613780796528,0.04413607468181282,0.2762613766168125,0.044136074352340494
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DBEPLOCGEIEOCV,0.0,-2.1122552291815833,0.2820175960659981,0.045358823146788116,0.28201759590859726,0.04535882312356164
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DCSUBABJRXZOMT,0.0,-2.1122552291815833,0.35237779095768934,0.06175368417053254,0.3523777916644156,0.061753684605040306
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DFPAKSUCGFBDDF,0.0,-2.1122552291815833,0.3047783337533474,0.05035925997363371,0.30477833424093664,0.05035926004938888
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DGMPVYSXXIOGJY,0.0,-2.1122552291815833,0.38651270419359207,0.07081414243843215,0.3865127042438596,0.07081414299066416
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DHSSDEDRBUKTQY,0.0,-2.1122552291815833,0.3000346012413502,0.04929466404578808,0.3000346014646607,0.04929466396317472
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DKMFBWQBDIGMHM,0.0,-2.1122552291815833,0.3415950089693069,0.059053103418171764,0.34159500861668896,0.059053103414652225
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DMZCCFMMPHJWQY,0.0,-2.1122552291815833,0.3115875869989395,0.051908776345961256,0.3115875883211194,0.05190877641505779
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DQCKKXVULJGBQN,0.0,-2.1122552291815833,0.3072758875787258,0.05092465305947238,0.3072758878284571,0.050924653235437614
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,DUHUCHOQIDJXAT,0.0,-2.1122552291815833,0.2736393548548222,0.04358449994521442,0.27363935407242973,0.04358449950846907
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FEBOTPHFXYHVPL,0.0,-2.1122552291815833,0.3646389842033386,0.0649160863653163,0.3646389841870527,0.06491608645588287
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FFINMCNLQNTKLU,0.0,-2.1122552291815833,0.2706501223146915,0.04295974816754303,0.27065012183716197,0.04295974806607999
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FGXWKSZFVQUSTL,0.0,-2.1122552291815833,0.32971763983368874,0.05616181633262253,0.32971763909917673,0.056161816497512417
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FJLBFSROUSIWMA,0.0,-2.1122552291815833,0.5781786665320395,0.14222223997255018,0.5781786669637172,0.14222223972747247
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FLNXBVJLPJNOSI,0.0,-2.1122552291815833,0.4841727837920189,0.10196446651960356,0.484172783729266,0.10196446669333377
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FNQQBFNIYODEMB,0.0,-2.1122552291815833,0.2224935796111822,0.03345751321548937,0.22249358027163657,0.0334575132964064
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FSVJFNAIGNNGKK,0.0,-2.1122552291815833,0.26666864007711405,0.04213427557685208,0.2666686393535144,0.042134275505058306
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,FVNFBBAOMBJTST,0.0,-2.1122552291815833,0.19699959829449656,0.028820937175124902,0.19699959798155076,0.028820937155192693
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GAGWJHPBXLXJQN,0.0,-2.1122552291815833,0.48426339030265814,0.10199769093713615,0.48426338988221146,0.10199769067570386
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GBXSMTUPTTWBMN,0.0,-2.1122552291815833,0.27541385591030126,0.043957421066617465,0.27541385495553716,0.04395742084305834
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GGALEXMXDMUMDM,0.0,-2.1122552291815833,0.4131726250052452,0.07848435552997259,0.4131726253599426,0.0784843555170046
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GIJXKZJWITVLHI,0.0,-2.1122552291815833,0.37339917570352554,0.06723766218547993,0.3733991757742904,0.0672376620107598
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GKTWGGQPFAXNFI,0.0,-2.1122552291815833,0.43160210549831385,0.08412525388115605,0.4316021061687457,0.08412525454342079
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GMZVRMREEHBGGF,0.0,-2.1122552291815833,0.1439799810759723,0.019940220980936285,0.143979979597031,0.019940220674948272
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GSDSWSVVBLHKDQ,0.0,-2.1122552291815833,0.4314608201384545,0.08408088926611956,0.4314608196577133,0.08408088927671638
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GUGOEEXESWIERI,0.0,-2.1122552291815833,0.4495554640889168,0.08991099293228608,0.4495554659707981,0.08991099394020019
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GYDJEQRTZSCIOI,0.0,-2.1122552291815833,0.20064297132194045,0.02946810275720476,0.2006429712922598,0.029468102609376733
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GZSOSUNBTXMUFQ,0.0,-2.1122552291815833,0.3952318839728832,0.07326207758370562,0.3952318828303229,0.07326207746343144
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,GZUITABIAKMVPG,1.0,-2.1122552291815833,0.38394188135862356,0.07010318852500266,0.3839418822741699,0.07010318886145007
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HBPDKDSFLXWOAE,0.0,-2.1122552291815833,0.28292376548051834,0.04555281412985262,0.2829237646281811,0.04555281415290552
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HCFDWZZGGLSKEP,0.0,-2.1122552291815833,0.5586879327893256,0.13280103203245766,0.5586879322415014,0.13280103229942689
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HCRKCZRJWPKOAR,0.0,-2.1122552291815833,0.26229577884078026,0.04123631227117389,0.26229577830111833,0.04123631209525618
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HCYAFALTSJYZDH,0.0,-2.1122552291815833,0.3816091865301132,0.06946227244766628,0.38160918722907616,0.06946227282411672
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HGBLNBBNRORJKI,0.0,-2.1122552291815833,0.2008153740316629,0.029498851066829354,0.2008153733841483,0.02949885096975013
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HLFSDGLLUJUHTE,0.0,-2.1122552291815833,0.29522543493658304,0.048227622722630786,0.2952254341906974,0.048227622673670645
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HPHUVLMMVZITSG,0.0,-2.1122552291815833,0.17867026850581166,0.025639734314069882,0.17867026866114255,0.025639734353844024
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HPJKCIUCZWXJDR,1.0,-2.1122552291815833,0.6974672377109528,0.21806315319920824,0.6974672377741253,0.21806315337879512
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HSUGRBWQSSZJOP,0.0,-2.1122552291815833,0.4053160697221756,0.07616593883663218,0.40531606883396765,0.07616593884489974
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HVFLCNVBZFFHBT,0.0,-2.1122552291815833,0.2250337675213814,0.03393368776349092,0.22503376994726063,0.033933687916257026
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,HYFHYPWGAURHIV,1.0,-2.1122552291815833,0.3340679258108139,0.05721087892074691,0.3340679359734402,0.05721088239387669
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,IAKHMKGGTNLKSZ,0.0,-2.1122552291815833,0.47828700393438345,0.09982577863684762,0.47828700321048934,0.09982577813975049
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ICMGLRUYEQNHPF,0.0,-2.1122552291815833,0.28543767146766186,0.04609314610320148,0.28543767014705484,0.04609314566813527
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ILNRQFBVVQUOLP,0.0,-2.1122552291815833,0.4028838276863098,0.0754582514418738,0.402883827307041,0.07545825192716628
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,INDBQLZJXZLFIT,0.0,-2.1122552291815833,0.4717210903763771,0.09748456712398242,0.4717210907331476,0.09748456737323342
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,IRYJRGCIQBGHIV,0.0,-2.1122552291815833,0.23994086682796478,0.036782432433443965,0.23994086562306974,0.03678243208304437
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,ITJNARMNRKSWTA,0.0,-2.1122552291815833,0.37314240261912346,0.06716885672732407,0.3731424027712208,0.06716885626741673
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,IWVRVEIKCBFZNF,0.0,-2.1122552291815833,0.4799428433179856,0.10042358332718336,0.47994284387242514,0.1004235834028872
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,IXORZMNAPKEEDV,0.0,-2.1122552291815833,0.2651895582675934,0.041829539943752575,0.2651895577308238,0.04182953994539112
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JBKPUQTUERUYQE,0.0,-2.1122552291815833,0.3986176177859307,0.07422820256941604,0.398617616932841,0.0742282021908567
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JGPJQFOROWSRRS,0.0,-2.1122552291815833,0.6103217154741287,0.1592806041957708,0.6103217160524068,0.15928060515372863
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JLKIGFTWXXRPMT,0.0,-2.1122552291815833,0.229386973194778,0.03475591783480409,0.22938697385838216,0.034755918189194976
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JLVHTNZNKOSCNB,0.0,-2.1122552291815833,0.273811087012291,0.04362052343388334,0.27381108710134244,0.04362052349341243
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JOAHPSVPXZTVEP,0.0,-2.1122552291815833,0.33234918117523193,0.05679505269250633,0.3323491806726124,0.056795052813901875
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JQXXHWHPUNPDRT,0.0,-2.1122552291815833,0.3565593883395195,0.06282104342186728,0.3565593873237641,0.06282104316864433
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JWCSIUVGFCSJCK,0.0,-2.1122552291815833,0.2668775059282781,0.04217739168616021,0.26687750786611913,0.042177391727994
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JYJFNDQBESEHJQ,0.0,-2.1122552291815833,0.1942221634089947,0.028330944374927537,0.1942221636027812,0.028330943959580197
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,JZUTXVTYJDCMDU,0.0,-2.1122552291815833,0.4029151573777198,0.07546733736864629,0.40291515609432893,0.07546733764222772
NR-Aromatase,MCF7,standardized,4,2,f0b7a16edbb7fb554088a8d2480f6f389f1e59ccb55a8ac0c664d5b338a64b91,KBAFPSLPKGSANY,0.0,-2.1122552291815833,0.4254067242145538,0.08219639661332631,0.42540672389344175,0.08219639668480283
