task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,ICKFFNBDFNZJSX,0.0,-1.255101264979754,0.034929389134049416,0.010211528124597097,0.03492938877729173,0.010211528029827955
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IFFPICMESYHZPQ,0.0,-1.255101264979754,0.048036661581136286,0.014179692109047725,0.04803666183381836,0.014179692077631754
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IMYZQPCYWPFTAG,0.0,-1.255101264979754,0.0646591044496745,0.019324206243239935,0.06465910319983319,0.019324205925883995
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IMZMKUWMOSJXDT,0.0,-1.255101264979754,0.08109318744391199,0.024538029751025096,0.08109318748908921,0.02453802968507131
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IOVGROKTTNBUGK,0.0,-1.255101264979754,0.036674845003290095,0.010735548438009194,0.03667484492177987,0.010735548430806503
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IPEHBUMCGVEMRF,0.0,-1.255101264979754,0.027310714052873664,0.007939869522260588,0.027310714123241275,0.00793986952178609
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IRSCQMHQWWYFCW,0.0,-1.255101264979754,0.03796646650880576,0.011124184199893115,0.03796646656516117,0.01112418420634522
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IVYPNXXAYMYVSP,0.0,-1.255101264979754,0.051849682000465705,0.015348568094543871,0.05184968180226315,0.015348568045185331
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IWUCXVSUMQZMFG,0.0,-1.255101264979754,0.037500187288969755,0.010983800461188114,0.037500187280943724,0.010983800439313532
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,IXTMWRCNAAVVAI,0.0,-1.255101264979754,0.04782408504979685,0.014114721267878575,0.047824084897311075,0.014114721247207059
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JARNORYOPMINDY,0.0,-1.255101264979754,0.07547931757289914,0.022742427785547633,0.07547931774603636,0.022742427789367747
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JFPVXVDWJQMJEE,0.0,-1.255101264979754,0.04671879537636415,0.013777235283577277,0.0467187955975617,0.01377723529261088
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JGSARLDLIJGVTE,0.0,-1.255101264979754,0.03670183633221315,0.010743662313241,0.03670183621005452,0.010743662280069404
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JJCFRYNCJDLXIK,0.0,-1.255101264979754,0.09693273785524069,0.0296878201394302,0.09693273908175548,0.029687820452517995
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JLVHTNZNKOSCNB,0.0,-1.255101264979754,0.05971466780465561,0.017780596030496896,0.059714667841436954,0.017780596015711587
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JNMRHUJNCSQMMB,0.0,-1.255101264979754,0.04088750679511576,0.012005822352029327,0.04088750707035524,0.012005822403771772
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JNTOCHDNEULJHD,0.0,-1.255101264979754,0.030989596561994404,0.009033641267381235,0.030989596708415057,0.009033641278506152
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JRWZLRBJNMZMFE,0.0,-1.255101264979754,0.03862960287369788,0.011324001957975251,0.03862960285424898,0.011324001954171704
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JUUFBMODXQKSTD,0.0,-1.255101264979754,0.037667608703486635,0.011034195336622955,0.0376676085699414,0.011034195273703732
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JWCSIUVGFCSJCK,0.0,-1.255101264979754,0.053406399325467646,0.015827682366617395,0.053406399113569494,0.01582768234447542
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JXDFEQONERDKSS,0.0,-1.255101264979754,0.027792221168056137,0.008082692931570365,0.027792221293428288,0.008082692939287164
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JZQKKSLKJUAGIC,0.0,-1.255101264979754,0.04773235649918203,0.014086692121707151,0.04773235653787374,0.014086692136749806
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,JZUTXVTYJDCMDU,0.0,-1.255101264979754,0.04066265211440623,0.011937821220488047,0.04066265227668033,0.011937821273833318
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KBUZBQVCBVDWKX,0.0,-1.255101264979754,0.05109640664886684,0.015117128308928033,0.05109640674915572,0.015117128280632589
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KJFMBFZCATUALV,0.0,-1.255101264979754,0.05587030504830184,0.016588274516235818,0.05587030584792836,0.01658827484284651
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KJONHKAYOJNZEC,0.0,-1.255101264979754,0.04437332894303838,0.013062902021721967,0.04437332945851173,0.01306290216357667
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KLSJWNVTNUYHDU,0.0,-1.255101264979754,0.027504904472152703,0.007997457718418961,0.027504904494123295,0.007997457700928023
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KQKPFRSPSRPDEB,0.0,-1.255101264979754,0.04929356003412977,0.014564262680381702,0.04929355989115146,0.014564262636414126
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KRVOJOCLBAAKSJ,0.0,-1.255101264979754,0.06006893620360642,0.017890816302464706,0.06006893579906837,0.01789081621921849
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KSCFJBIXMNOVSH,0.0,-1.255101264979754,0.04436939733568576,0.013061706691919113,0.044369397242188746,0.013061706642060546
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KXNPVXPOPUZYGB,0.0,-1.255101264979754,0.04278962168609724,0.012581967202691668,0.04278962193837858,0.012581967230499057
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,KYGZCKSPAKDVKC,0.0,-1.255101264979754,0.07041621097596362,0.02113600541585571,0.0704162108664127,0.0211360053939971
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,LDMWSLGGVTVJPG,0.0,-1.255101264979754,0.038247704738751054,0.011208903754379718,0.03824770464410698,0.01120890373659631
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,LEQAKWQJCITZNK,0.0,-1.255101264979754,0.07581438508350404,0.02284917181148644,0.07581438487205054,0.02284917172237106
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,LMEKQMALGUDUQG,0.0,-1.255101264979754,0.04151112600811758,0.01219453678573629,0.04151112594362938,0.012194536769082005
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,LSLYOANBFKQKPT,0.0,-1.255101264979754,0.03160563539131545,0.00921737171570013,0.03160563530764899,0.009217371693385013
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,LSQZJLSUYDQPKJ,0.0,-1.255101264979754,0.041974712599767365,0.012334935903885586,0.04197471287812265,0.012334935945009508
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,LWAFSWPYPHEXKX,0.0,-1.255101264979754,0.04022115003317593,0.011804366518442395,0.040221150048894115,0.011804366505812932
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,MHWLWQUZZRMNGJ,0.0,-1.255101264979754,0.051395017886534354,0.015208844038637336,0.05139501779604879,0.015208844019616476
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,MKUXAQIIEYXACX,0.0,-1.255101264979754,0.048716378922108575,0.014387574873618745,0.04871637890734163,0.014387574849794915
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,MLYYVTUWGNIJIB,0.0,-1.255101264979754,0.05768967908807102,0.017151697693989065,0.05768967915705181,0.017151697662539468
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,MNIPYSSQXLZQLJ,0.0,-1.255101264979754,0.0351294752326794,0.010271529842822041,0.03512947548730012,0.01027152987686427
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,MRBDMNSDAVCSSF,0.0,-1.255101264979754,0.03206226561451331,0.00935366625154262,0.03206226561176763,0.009353666262632405
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,MUHBBHLZPHKTTR,0.0,-1.255101264979754,0.5340341181727126,0.2462424856472451,0.5340341174364405,0.2462424853778835
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,MWLSOWXNZPKENC,0.0,-1.255101264979754,0.07176567590795459,0.02156296534864351,0.07176567603680009,0.021562965361419197
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NCEXYHBECQHGNR,0.0,-1.255101264979754,0.043004591527278535,0.012647182601321125,0.04300459172390021,0.012647182626426053
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NDDAHWYSQHTHNT,0.0,-1.255101264979754,0.05343803419964389,0.01583743019630563,0.05343803434631182,0.01583743022306805
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NGBFQHCMQULJNZ,0.0,-1.255101264979754,0.034488605539081625,0.010079408258531998,0.03448860562293456,0.010079408270859904
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NITYDPDXAAFEIT,0.0,-1.255101264979754,0.06421725617838094,0.01918579962686569,0.06421725589149087,0.019185799515274556
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NLPRAJRHRHZCQQ,0.0,-1.255101264979754,0.06103219761280341,0.018190802154756967,0.061032197469351616,0.018190802148046862
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NQDJXKOVJZTUJA,0.0,-1.255101264979754,0.05201027181465179,0.015397941930678397,0.05201027177364509,0.015397941919560228
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NSKGQURZWSPSBC,0.0,-1.255101264979754,0.046629274322185665,0.013749925336183924,0.04662927444638497,0.013749925320910695
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NSYZCCDSJNWWJL,0.0,-1.255101264979754,0.26030451350379735,0.09116539751570343,0.26030451414358663,0.09116539775967365
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NWIUTZDMDHAVTP,0.0,-1.255101264979754,0.045376402733381845,0.013368094292805839,0.04537640288275756,0.01336809433558442
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,NWPRCRWQMGIBOT,0.0,-1.255101264979754,0.037907305930275484,0.01110636726192697,0.037907305784926675,0.011106367228780832
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,OBZHEBDUNPOCJG,0.0,-1.255101264979754,0.7965288460254669,0.5273820353755505,0.796528845630901,0.5273820345460238
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,OFBIFZUFASYYRE,0.0,-1.255101264979754,0.10455642919987441,0.032211390508418085,0.10455642910028094,0.03221139054050466
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,OHKOGUYZJXTSFX,0.0,-1.255101264979754,0.04600920248776674,0.01356086091994574,0.04600920148884312,0.013560860704915478
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,OQDPVLVUJFGPGQ,0.0,-1.255101264979754,0.037065692944452173,0.010853072805798591,0.03706569300527072,0.010853072806624377
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,ORNBQBCIOKFOEO,0.0,-1.255101264979754,0.8442775607109069,0.6071397040159849,0.8442775600913645,0.6071397036096381
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,OVBPIULPVIDEAO,0.0,-1.255101264979754,0.07385808962862939,0.0222267082619547,0.07385808952720165,0.022226708221764417
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,OVCDSSHSILBFBN,0.0,-1.255101264979754,0.08058699150569737,0.02437549507518159,0.08058699203276531,0.024375495127443723
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,PBBGSZCBWVPOOL,0.0,-1.255101264979754,0.04082876004395075,0.011988053834907504,0.04082875989469454,0.01198805378703034
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,PBKZPPIHUVSDNM,1.0,-1.255101264979754,0.9756567031145096,0.9195133322888929,0.9756567031457403,0.919513332410044
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,PCSWXVJAIHCTMO,0.0,-1.255101264979754,0.13939509040210396,0.04413242915590087,0.13939509127697244,0.04413242942295787
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,PFOLLRNADZZWEX,0.0,-1.255101264979754,0.08958481485024093,0.02728335057457558,0.08958481609229171,0.027283350831014047
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,PLDUPXSUYLZYBN,0.0,-1.255101264979754,0.0659578398335725,0.019731559500244182,0.06595784009352869,0.019731559589756472
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,PTGXAUBQBSGPKF,0.0,-1.255101264979754,0.03705590311437846,0.0108501282704643,0.037055903102391596,0.010850128287039388
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,PTVWPYVOOKLBCG,0.0,-1.255101264979754,0.04376401402987539,0.012877734279781903,0.04376401443853808,0.0128777343710466
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QAGYKUNXZHXKMR,1.0,-1.255101264979754,0.03841863718116655,0.011260412164620084,0.03841863744669974,0.011260412273656348
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QASFUMOKHFSJGL,0.0,-1.255101264979754,0.5848807422444224,0.28653776885190985,0.5848807424660936,0.2865377689119054
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QDGZDCVAUDNJFG,0.0,-1.255101264979754,0.08524114143801856,0.025874617525289276,0.08524114120495481,0.025874617502204607
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QNJKSUYWBCNWFI,0.0,-1.255101264979754,0.47892015241086483,0.20759712078157486,0.4789201513818787,0.20759712001944527
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QSAVEGSLJISCDF,0.0,-1.255101264979754,0.04635559406597167,0.013666456859384774,0.046355594183995485,0.01366645680612487
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QWAXKHKRTORLEM,0.0,-1.255101264979754,0.04928408766863867,0.014561361761469029,0.049284086804220605,0.014561361565245774
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QWCRAEMEVRGPNT,0.0,-1.255101264979754,0.034771899459883564,0.010164312582255239,0.03477189949899474,0.010164312587231281
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,QZVCTJOXCFMACW,0.0,-1.255101264979754,0.0402500027557835,0.011813085303699724,0.040250003067846596,0.01181308536219666
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RBQOQRRFDPXAGN,0.0,-1.255101264979754,0.06237921660067515,0.01861102582257223,0.06237921658415964,0.01861102581629373
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RBTBFTRPCNLSDE,0.0,-1.255101264979754,0.15625179506605494,0.050140424343391526,0.15625179630831515,0.050140424989575244
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RGCVKNLCSQQDEP,0.0,-1.255101264979754,0.0606566434726119,0.018073792989922812,0.06065664387573908,0.018073793112915272
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RGPDEAGGEXEMMM,0.0,-1.255101264979754,0.03927486948668958,0.011518622298390301,0.03927486969760588,0.011518622341134446
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RIKMMFOAQPJVMX,0.0,-1.255101264979754,0.02779504781938158,0.008083531661874825,0.027795047900052904,0.00808353165705014
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RRZXIRBKKLTSOM,0.0,-1.255101264979754,0.4056419139960781,0.1628583542321988,0.40564191747876593,0.1628583558899929
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RYYVLZVUVIJVGH,0.0,-1.255101264979754,0.03467722842469812,0.010135935369897557,0.03467722825346067,0.010135935347572777
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,RZEKVGVHFLEQIL,0.0,-1.255101264979754,0.08622771195950917,0.026193762041226053,0.08622771186597902,0.026193762055983165
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SAPNXPWPAUFAJU,0.0,-1.255101264979754,0.07351471344009042,0.0221176407667295,0.07351471294457367,0.022117640754312502
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SBDNJUWAMKYJOX,0.0,-1.255101264979754,0.05728230427484959,0.017025409196236622,0.05728230457914225,0.017025409229641228
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SGTNSNPWRIOYBX,0.0,-1.255101264979754,0.04233937559183687,0.012445443039793419,0.04233937549835992,0.012445443025754505
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SGUAFYQXFOLMHL,0.0,-1.255101264979754,0.03897333808708935,0.01142765373172401,0.0389733383807196,0.011427653759335831
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SJYFDORQYYEJLB,0.0,-1.255101264979754,0.05535664659691976,0.016429481192539654,0.05535664622475857,0.01642948116705673
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SKVLYVHULOWXTD,0.0,-1.255101264979754,0.0448273218353279,0.013200976538327273,0.04482732143596553,0.013200976397155471
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,STECJAGHUSJQJN,0.0,-1.255101264979754,0.04679207009030504,0.013799591695451498,0.046792070029389426,0.01379959173147385
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SUDAHWBOROXANE,0.0,-1.255101264979754,0.04404567572055384,0.012963309149693947,0.04404567533450878,0.01296330904593889
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,SWZMSZQQJRKFBP,0.0,-1.255101264979754,0.1344508852344006,0.04240062420516852,0.13445088563004054,0.04240062460583624
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,TUEWQXNXQFRUTK,0.0,-1.255101264979754,0.43885256990324706,0.18228813902827762,0.4388525703190493,0.1822881390967092
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,TUFADSGTJUOBEH,0.0,-1.255101264979754,0.029985857545398172,0.008734635483151872,0.029985857558030418,0.008734635486366087
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,TUZYXOIXSAXUGO,0.0,-1.255101264979754,0.4485250096768141,0.18820236291109882,0.4485250102529264,0.1882023633342489
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,TYZROVQLWOKYKF,0.0,-1.255101264979754,0.08044742047786713,0.024330702106046116,0.08044742065036244,0.024330702148574333
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,UEJJHQNACJXSKW,0.0,-1.255101264979754,0.038953124952968224,0.011421557103810254,0.03895312490374454,0.011421557074618787
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,UFLGIAIHIAPJJC,0.0,-1.255101264979754,0.03369778860360384,0.009842583756015558,0.03369778863359986,0.009842583782459448
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,ULFRLSNUDGIQQP,0.0,-1.255101264979754,0.04454078237176873,0.013113819468207395,0.0445407826294512,0.013113819522809857
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,ULGZDMOVFRHVEP,0.0,-1.255101264979754,0.17741923604626209,0.0579197277038017,0.17741923684647617,0.05791972800945373
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,UQGKUQLKSCSZGY,0.0,-1.255101264979754,0.08385583688504994,0.02542729541143373,0.0838558370971484,0.025427295484814146
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,UXABARREKCJULM,0.0,-1.255101264979754,0.045852471608668566,0.01351309997410271,0.04585247147662707,0.013513099925418407
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,UYNVMODNBIQBMV,0.0,-1.255101264979754,0.04430198343470692,0.013041211868068359,0.044301983666610645,0.01304121192322433
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,VCKUSRYTPJJLNI,0.0,-1.255101264979754,0.1160537312971428,0.036073926451370746,0.11605373185130606,0.036073926561626134
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,VEMKTZHHVJILDY,0.0,-1.255101264979754,0.04433005000464622,0.013049744272916875,0.044330049951721226,0.013049744258555117
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,VHVPQPYKVGDNFY,0.0,-1.255101264979754,0.07045327173545957,0.021147719558404762,0.07045327162447398,0.021147719523634183
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,VJJPUSNTGOMMGY,0.0,-1.255101264979754,0.21645405108574783,0.07299603751528742,0.2164540540396834,0.07299603838228674
NR-AR-LBD,MCF7,standardized,6,2,54be309614e1739a9266b07887f3712442fc354fd4b7911b8b9cf628c7c57e31,VSBHRRMYCDQLJF,0.0,-1.255101264979754,0.8191742151975632,0.5635694851771096,0.8191742157161733,0.563569485309972
