task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,HBNPJJILLOYFJU,0.0,-1.875026210893336,0.33756320965539066,0.0724803444095828,0.33756320957950414,0.07248034398814643
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,HDDNYFLPWFSBLN,0.0,-1.875026210893336,0.21466809573586138,0.04023158826712434,0.21466809598397485,0.04023158822915629
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,HJMQDJPMQIHLPB,0.0,-1.875026210893336,0.2560407812221079,0.05013141922120644,0.25604078252278195,0.05013141943442237
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,HSUGRBWQSSZJOP,0.0,-1.875026210893336,0.261750703343524,0.05156768344472238,0.261750702815915,0.05156768330641654
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,HXHWSAZORRCQMX,0.0,-1.875026210893336,0.3997490964131294,0.0926636574618696,0.3997490957161452,0.0926636573849977
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,HXYVTAGFYLMHSO,0.0,-1.875026210893336,0.2063587438266947,0.0383446310602819,0.20635874196584938,0.03834463063304222
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,HYYBABOKPJLUIN,0.0,-1.875026210893336,0.19867145306136658,0.036627360639604624,0.1986714507331579,0.03662736022420326
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,IKGXIBQEEMLURG,0.0,-1.875026210893336,0.2676561171681411,0.053072009567364416,0.2676561172865221,0.05307200960357076
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,IOVGROKTTNBUGK,0.0,-1.875026210893336,0.26724526233180557,0.05296672047830639,0.2672452629582458,0.05296672068692396
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,IPOKCKJONYRRHP,0.0,-1.875026210893336,0.2953752358122107,0.06040113839903993,0.2953752402156574,0.060401139593276545
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,IPVQLZZIHOAWMC,0.0,-1.875026210893336,0.21113947347554182,0.03942632980580349,0.21113947368005523,0.03942632987073982
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,IVYPNXXAYMYVSP,0.0,-1.875026210893336,0.21676492966575733,0.04071289306608729,0.21676493070457484,0.04071289335895711
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,JBIMVDZLSHOPLA,0.0,-1.875026210893336,0.21596090386569738,0.04052809072218969,0.21596090629021408,0.04052809126677252
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,JIVPVXMEBJLZRO,0.0,-1.875026210893336,0.2941088879453712,0.060056321784667195,0.29410888795598056,0.06005632179084903
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,JSDRRTOADPPCHY,0.0,-1.875026210893336,0.21579882255802216,0.04049087421945903,0.2157988235018269,0.04049087437941525
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,JUUFBMODXQKSTD,0.0,-1.875026210893336,0.2561213751060249,0.05015156829892001,0.25612137368683613,0.05015156809506506
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,JVJFIQYAHPMBBX,0.0,-1.875026210893336,0.2736677014555492,0.05462349159549435,0.27366770074336055,0.054623491368096085
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,JWHAUXFOSRPERK,0.0,-1.875026210893336,0.22916935006958006,0.04360356227909957,0.2291693502070129,0.043603562290784874
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,JZQKKSLKJUAGIC,0.0,-1.875026210893336,0.20786142322707343,0.0386834855624373,0.2078614221897397,0.03868348550110085
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,KEDQCFRVSHYKLR,0.0,-1.875026210893336,0.26259583844276146,0.05178178440411061,0.2625958403515381,0.051781784728397326
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,KLBQZWRITKRQQV,0.0,-1.875026210893336,0.23562017596927623,0.045136811296034404,0.23562017618068268,0.04513681127518116
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,KPJZHOPZRAFDTN,0.0,-1.875026210893336,0.3156896399517278,0.06607052532248964,0.315689639849302,0.06607052529107675
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,KTEXNACQROZXEV,0.0,-1.875026210893336,0.3229918403117336,0.0681740232346732,0.3229918397771385,0.06817402312660956
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,LCFVJGUPQDGYKZ,0.0,-1.875026210893336,0.21903503756910597,0.0412363361457642,0.21903503759623752,0.04123633621350408
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,LPEPZBJOKDYZAD,0.0,-1.875026210893336,0.2220528938074477,0.04193603226361137,0.22205289409501436,0.04193603227998356
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,LPMXVESGRSUGHW,0.0,-1.875026210893336,0.7968050989909565,0.3755260605813405,0.7968050977533834,0.37552605911608455
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,LSLYOANBFKQKPT,0.0,-1.875026210893336,0.21813518628436773,0.04102855256403367,0.21813518643913044,0.04102855254937621
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,MEZZCSHVIGVWFI,0.0,-1.875026210893336,0.23948018651284284,0.04606431457222508,0.23948018683441052,0.04606431453769579
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,MFYSYFVPBJMHGN,1.0,-1.875026210893336,0.8278148361270418,0.42438276018714455,0.8278148377388224,0.4243827621199906
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,MNJNPLVXBISNSX,0.0,-1.875026210893336,0.21754037269636467,0.040891417917811645,0.21754037299460072,0.04089141775148768
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,MNSCVRXKDINXEY,0.0,-1.875026210893336,0.2622981107301655,0.051706315091131355,0.2622981117392529,0.05170631526094471
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,NAUWTFJOPJWYOT,0.0,-1.875026210893336,0.21316779638913136,0.03988849109103767,0.21316779821019136,0.039888491429031316
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,NGOGFTYYXHNFQH,0.0,-1.875026210893336,0.2618969219194063,0.05160469733152146,0.2618969231754547,0.05160469749545858
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,NIJJYAXOARWZEE,0.0,-1.875026210893336,0.20912604896444179,0.03896947081047567,0.2091260482338717,0.038969470625585985
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,NITYDPDXAAFEIT,0.0,-1.875026210893336,0.2420296079819452,0.04668108370914841,0.2420296081297293,0.046681083756805436
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,NPUKDXXFDDZOKR,0.0,-1.875026210893336,0.23877023867706906,0.04589315439881591,0.2387702391569266,0.04589315452461103
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,NRUKOCRGYNPUPR,0.0,-1.875026210893336,0.28427283375858714,0.05741119636876963,0.2842728320723991,0.05741119617257237
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,OBZHEBDUNPOCJG,0.0,-1.875026210893336,0.6937124257599095,0.2577888075880421,0.6937124249853622,0.25778880706410107
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,OCJYIGYOJCODJL,0.0,-1.875026210893336,0.2544480864810575,0.04973395254294188,0.25444808547753145,0.04973395248331189
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,ODQWQRRAPPTVAG,0.0,-1.875026210893336,0.21986504380256092,0.04142833678822913,0.21986504421988315,0.04142833685402862
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,OGAKLTJNUQRZJU,0.0,-1.875026210893336,0.35314433458987055,0.07725277162617034,0.35314433330736145,0.07725277113567418
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,OMZCMEYTWSXEPZ,0.0,-1.875026210893336,0.2574725267327708,0.05048988999418145,0.25747252632154305,0.05048988978860043
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,OUDSBRTVNLOZBN,0.0,-1.875026210893336,0.19085023392802755,0.03490753419390111,0.19085023395486603,0.03490753428302566
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,OZVBMTJYIDMWIL,0.0,-1.875026210893336,0.3351106553692669,0.07174515096962478,0.33511065497414744,0.07174515072007599
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,PCZOHLXUXFIOCF,0.0,-1.875026210893336,0.34676276103214293,0.07527657328022162,0.3467627641012309,0.07527657372539524
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,PNVNVHUZROJLTJ,0.0,-1.875026210893336,0.3414996641861956,0.07366934047583493,0.34149966610572025,0.07366934104869692
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,QASFUMOKHFSJGL,0.0,-1.875026210893336,0.7356272386686475,0.2990841695924015,0.735627240158434,0.29908417117263597
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,QBKSWRVVCFFDOT,0.0,-1.875026210893336,0.2945159237130884,0.060167047018873196,0.2945159217060748,0.0601670464616881
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,QOYHHIBFXOOADH,0.0,-1.875026210893336,0.26480080272962675,0.05234223486942603,0.2648008029226749,0.05234223485283003
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,QWAXKHKRTORLEM,0.0,-1.875026210893336,0.22972745702123898,0.04373539297207345,0.22972745760270036,0.043735393076719635
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RAOCRURYZCVHMG,0.0,-1.875026210893336,0.36370430176391616,0.08059067922050069,0.36370430110887864,0.08059067935529247
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RAPZEAPATHNIPO,0.0,-1.875026210893336,0.322507165501245,0.06803329750399031,0.3225071675083367,0.06803329785527511
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RAVIZVQZGXBOQO,0.0,-1.875026210893336,0.3234553731715372,0.06830875917676416,0.3234553715757828,0.06830875901443698
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RKUNBYITZUJHSG,0.0,-1.875026210893336,0.2513217295772524,0.048957710891785904,0.25132172963130844,0.048957711008408025
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RRGUKTPIGVIEKM,0.0,-1.875026210893336,0.21413046578846337,0.0401085175272474,0.21413046667116947,0.04010851772520544
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RWTNPBWLLIMQHL,0.0,-1.875026210893336,0.3313078461190994,0.07061358741885325,0.3313078465435997,0.07061358755131039
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RXWNCPJZOCPEPQ,0.0,-1.875026210893336,0.2849172344019739,0.05758271217013418,0.2849172322728734,0.05758271173177851
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,RYMZZMVNJRMUDD,1.0,-1.875026210893336,0.36877159098346446,0.0822232146034728,0.3687715912281114,0.08222321455276098
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SBDNJUWAMKYJOX,0.0,-1.875026210893336,0.1962966572359179,0.036102273218336416,0.1962966565453594,0.03610227309923952
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SGTNSNPWRIOYBX,0.0,-1.875026210893336,0.2658634426188625,0.05261329741514112,0.265863440776117,0.05261329699276368
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SHZKQBHERIJWAO,0.0,-1.875026210893336,0.1964177578733129,0.036128988309573236,0.19641775757248714,0.036128988101823446
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SJYFDORQYYEJLB,0.0,-1.875026210893336,0.22034952390622384,0.04154056215868012,0.2203495245135248,0.04154056215685618
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SLVMESMUVMCQIY,0.0,-1.875026210893336,0.26663452605382837,0.05281038294491423,0.26663452610376986,0.05281038298441702
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SMANXXCATUTDDT,0.0,-1.875026210893336,0.24279634944932418,0.04686723329951777,0.2427963492443774,0.04686723321299665
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,STECJAGHUSJQJN,0.0,-1.875026210893336,0.24209181897038037,0.04669617596900304,0.24209181758364376,0.04669617573755175
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SUDAHWBOROXANE,0.0,-1.875026210893336,0.26456723157132983,0.05228273883866584,0.2645672316245969,0.05228273867204302
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,SZWKGOZKRMMLAJ,0.0,-1.875026210893336,0.23958033887976643,0.04608848091877499,0.23958033846821178,0.04608848085024189
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,TVYLLZQTGLZFBW,0.0,-1.875026210893336,0.344752253142529,0.07466022119961829,0.34475225404458437,0.07466022148365323
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UBPYILGKFZZVDX,0.0,-1.875026210893336,0.24712858683256989,0.04792475642969187,0.24712858480855243,0.0479247558892968
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UFLGIAIHIAPJJC,0.0,-1.875026210893336,0.2084294517594958,0.03881184879195179,0.2084294509488263,0.038811848683345855
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UIARLYUEJFELEN,0.0,-1.875026210893336,0.41262047658776924,0.09724925691822613,0.41262048102280485,0.09724925832901626
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UKTAZPQNNNJVKR,0.0,-1.875026210893336,0.3299601284124053,0.07021498733687995,0.32996013105375516,0.07021498811164237
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UNBRKDKAWYKMIV,0.0,-1.875026210893336,0.31704247860429374,0.06645754568372364,0.31704247889837217,0.0664575457439338
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UPSPUYADGBWSHF,0.0,-1.875026210893336,0.24098643007174725,0.04642830841537759,0.2409864300068147,0.04642830834219934
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UWWDHYUMIORJTA,0.0,-1.875026210893336,0.2281879918956181,0.04337212970778543,0.22818799131417156,0.04337212950983434
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,UXXQOJXBIDBUAC,0.0,-1.875026210893336,0.28681346674352237,0.05808885343746154,0.2868134670386064,0.05808885340044116
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,VEQOALNAAJBPNY,0.0,-1.875026210893336,0.31123611096966175,0.06480496300001005,0.31123611085351527,0.06480496291248808
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,VRBKIVRKKCLPHA,0.0,-1.875026210893336,0.2151618247292318,0.04034473015955182,0.2151618270040829,0.04034473053834915
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,WJJYZXPHLSLMGE,0.0,-1.875026210893336,0.22256147820722894,0.042054382392167224,0.222561478901018,0.04205438229129248
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,WSEQXVZVJXJVFP,0.0,-1.875026210893336,0.24612434999267566,0.04767874411922246,0.2461243525954746,0.047678744610713954
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,WVVSZNPYNCNODU,1.0,-1.875026210893336,0.3276759388507342,0.06954229189583856,0.3276759360357626,0.06954229130350296
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,WYWIFABBXFUGLM,0.0,-1.875026210893336,0.19099118900151063,0.0349382887187473,0.1909911879466287,0.034938288547967995
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,XAUDJQYHKZQPEU,0.0,-1.875026210893336,0.25098727912185304,0.048874979321389025,0.2509872792282181,0.04887497940502826
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,XEYBRNLFEZDVAW,0.0,-1.875026210893336,0.3815251732685017,0.0864236278058723,0.38152517270059333,0.08642362761528848
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,XGLHZTBDUXXHOM,0.0,-1.875026210893336,0.19390876998503373,0.03557683834094352,0.19390876933772505,0.03557683823690486
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,XKLMZUWKNUAPSZ,0.0,-1.875026210893336,0.21994659008747047,0.041447218318269446,0.21994658932455702,0.04144721836878291
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,XPCTZQVDEJYUGT,0.0,-1.875026210893336,0.26175027593658057,0.051567575267845785,0.26175027621836844,0.05156757539588692
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,XTKDAFGWCDAMPY,0.0,-1.875026210893336,0.24504392823135782,0.047414657887057975,0.24504392730877964,0.047414657683242295
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,XUKUURHRXDUEBC,0.0,-1.875026210893336,0.3364367373549481,0.0721421357081213,0.3364367373940901,0.07214213556951457
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,YAORIDZYZDUZCM,0.0,-1.875026210893336,0.2072465335652848,0.038544701421573346,0.20724653329242648,0.03854470130148647
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,YBJHBAHKTGYVGT,0.0,-1.875026210893336,0.20452369012253288,0.03793224034649513,0.2045236905384489,0.03793224036634532
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,YECBIJXISLIIDS,0.0,-1.875026210893336,0.20800718130938892,0.038716409717118254,0.20800717994628729,0.03871640956391165
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,YKYBWGJKLYMCFI,0.0,-1.875026210893336,0.5574104803028104,0.16187171396781275,0.5574104799134352,0.16187171366433734
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,YMTINGFKWWXKFG,0.0,-1.875026210893336,0.25123097740438594,0.04893525603397245,0.2512309766592962,0.0489352559312358
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,YSGASDXSLKIKOD,0.0,-1.875026210893336,0.2655783303679771,0.05254050804787256,0.2655783310055586,0.052540508310521324
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,ZBNZXTGUTAYRHI,0.0,-1.875026210893336,0.3442371183823846,0.07450277531787235,0.34423711855525113,0.07450277528927562
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,ZFRKQXVRDFCRJG,0.0,-1.875026210893336,0.20821212900283326,0.03876272043829125,0.2082121266834068,0.03876272011468337
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,ZJJXGWJIGJFDTL,0.0,-1.875026210893336,0.22531540118592638,0.04269742145910834,0.22531540209078804,0.04269742172055926
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,ZNNLBTZKUZBEKO,0.0,-1.875026210893336,0.21853026516496385,0.0411197319165897,0.21853026530907851,0.04111973192054208
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,ZPFXAOWNKLFJDN,0.0,-1.875026210893336,0.20384777704451648,0.037780733011158536,0.2038477786377691,0.037780733406451904
NR-AR,HEPG2,standardized,0,4,80896102b09bf0844c644517f980fc8a26d36a4787f3192c59de4ba1142cf21a,ZZIKIHCNFWXKDY,0.0,-1.875026210893336,0.25810022629723306,0.05064739982403204,0.2581002268709686,0.05064739995866551
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,FIHJKUPKCHIPAT,0.0,-2.0342355474610305,0.40375145774895327,0.08135378957400728,0.40375146030644415,0.08135379013521842
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,FNYLWPVRPXGIIP,0.0,-2.0342355474610305,0.27053495776571035,0.04625857805617986,0.2705349615002564,0.04625857881982631
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,FTSUPYGMFAPCFZ,0.0,-2.0342355474610305,0.22568823425384613,0.036718831911941356,0.2256882365277709,0.03671883229651878
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,GFMMXOIFOQCCGU,0.0,-2.0342355474610305,0.24393048241081758,0.04048542015928436,0.24393048179173552,0.040485419979991714
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,GJSURZIOUXUGAL,0.0,-2.0342355474610305,0.17615608730832838,0.02720305278374551,0.1761560876691994,0.027203052841212095
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,GOTYRUGSSMKFNF,0.0,-2.0342355474610305,0.23192341912418893,0.03798941946978434,0.23192341981069883,0.03798941958376199
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,GUGOEEXESWIERI,0.0,-2.0342355474610305,0.3210761041067419,0.05824612434087947,0.3210761018676047,0.05824612383259359
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,GZHFODJQISUKAY,0.0,-2.0342355474610305,0.2214964746969469,0.035874235159983184,0.2214964770208642,0.03587423552693481
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,HBPDKDSFLXWOAE,0.0,-2.0342355474610305,0.22844482044333553,0.037278441594867255,0.22844482133684038,0.03727844179608698
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,HDWIHXWEUNVBIY,0.0,-2.0342355474610305,0.257255243720235,0.0433338977397307,0.25725524411849165,0.043333897799798564
NR-AR,HEPG2,standardized,1,0,d71b93ec1b663f78ff6f0edb52e520afc3f6cfadf250ae216b29f88f28126f87,HOGVTUZUJGHKPL,0.0,-2.0342355474610305,0.4419223999893831,0.09384216152709068,0.44192239807784695,0.09384216084886242
