task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,RUDATBOHQWOJDD,0.0,-1.6457775883608754,0.18817530315846745,0.042791243124509715,0.18817530188406248,0.04279124282426437
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,RVOLLAQWKVFTGE,0.0,-1.6457775883608754,0.21536876575149538,0.05027618659774559,0.21536876888977616,0.05027618739237015
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SECKRCOLJRRGGV,0.0,-1.6457775883608754,0.30458826052084453,0.07789331520777103,0.30458825782758825,0.07789331440117181
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SFBODOKJTYAUCM,0.0,-1.6457775883608754,0.5456431414098739,0.18805542688678306,0.5456431471024039,0.18805543014845266
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SGUAFYQXFOLMHL,0.0,-1.6457775883608754,0.266667032054863,0.06553580778452142,0.2666670350838371,0.06553580868826374
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SHGAZHPCJJPHSC,0.0,-1.6457775883608754,0.37085961863656847,0.10208144460920347,0.3708596204430382,0.10208144536918932
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SJYFDORQYYEJLB,0.0,-1.6457775883608754,0.3330839154623795,0.08786011933456789,0.3330839165312936,0.08786011975807266
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SMTZFNFIKUPEJC,0.0,-1.6457775883608754,0.26664402083231603,0.06552860168595455,0.2666440346378529,0.06552860654082847
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SNTQPLDRUZOSDP,0.0,-1.6457775883608754,0.303395220791313,0.07748927283849046,0.3033952164160211,0.07748927154807506
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,SPIUTQOUKAMGCX,0.0,-1.6457775883608754,0.40416236394815447,0.1156863551451994,0.40416236270301803,0.11568635496959487
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,TVURRHSHRRELCG,0.0,-1.6457775883608754,0.46187144611385345,0.14202297633130956,0.4618714454638755,0.1420229763656221
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,TYYBFXNZMFNZJT,0.0,-1.6457775883608754,0.3893190459459084,0.10949078463837046,0.3893190439989815,0.10949078405339367
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,TZBJGXHYKVUXJN,1.0,-1.6457775883608754,0.4339432501742935,0.12880590208596748,0.4339432720391912,0.12880591477407663
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,TZRHLKRLEZJVIJ,0.0,-1.6457775883608754,0.34324243454184034,0.09156655578645881,0.3432424397050856,0.09156655730869391
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,TZXKOCQBRNJULO,0.0,-1.6457775883608754,0.24223990039157794,0.058073605180513715,0.24223989752759043,0.05807360465324262
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,UBRKDAVQCKZSPO,0.0,-1.6457775883608754,0.31201982615122226,0.08043355396570828,0.31201983414401596,0.08043355715501993
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,UEJJHQNACJXSKW,0.0,-1.6457775883608754,0.3472566872624969,0.0930544751186928,0.34725668880265553,0.09305447574760319
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,UJEWTUDSLQGTOA,0.0,-1.6457775883608754,0.276086375671059,0.0685144568447841,0.27608636824811195,0.06851445471235239
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,UNBRKDKAWYKMIV,0.0,-1.6457775883608754,0.4728217348579635,0.14746820540794411,0.47282172696234254,0.14746819986496496
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,UOACKFBJUYNSLK,0.0,-1.6457775883608754,0.2906511374800804,0.07323671336135212,0.29065113982495544,0.07323671418971414
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,UUTKICFRNVKFRG,0.0,-1.6457775883608754,0.3021518948572493,0.07706929532909496,0.30215189463732284,0.07706929626367356
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,UXXQOJXBIDBUAC,1.0,-1.6457775883608754,0.320827172959359,0.08349730598037979,0.32082717199985517,0.0834973057463287
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,VAOCPAMSLUNLGC,0.0,-1.6457775883608754,0.15163414680125054,0.033322925797423165,0.1516341518473909,0.03332292713219604
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,VEMKTZHHVJILDY,0.0,-1.6457775883608754,0.2580247931557873,0.06285322075544487,0.25802479487438945,0.06285322239846527
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,VRBKIVRKKCLPHA,0.0,-1.6457775883608754,0.26692473058304694,0.06561653088706249,0.2669247289012832,0.06561653050172395
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,VRQVVMDWGGWHTJ,0.0,-1.6457775883608754,0.5587499754073143,0.19628340564538288,0.5587499758224697,0.19628340612830544
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,VSBHRRMYCDQLJF,0.0,-1.6457775883608754,0.212423614111784,0.04944639085965773,0.21242361242109462,0.04944639057247977
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,VXVNYCRICCVPTD,0.0,-1.6457775883608754,0.4841305292470627,0.1532575417472054,0.4841305321309298,0.15325754327147217
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,WJCNZQLZVWNLKY,0.0,-1.6457775883608754,0.39771151006555566,0.11296691987017161,0.3977115102336632,0.11296691991239936
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,WJFKNYWRSNBZNX,0.0,-1.6457775883608754,0.41723515464141847,0.12132828752353926,0.4172351563800172,0.12132828803993148
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,WPVVMKYQOMJPIN,0.0,-1.6457775883608754,0.2764808153353401,0.06864046107913593,0.27648081268458635,0.0686404602578669
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,WVVSZNPYNCNODU,0.0,-1.6457775883608754,0.4734393492756272,0.14777996636518625,0.4734393484165361,0.14777996623241205
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,WWSWYXNVCBLWNZ,0.0,-1.6457775883608754,0.23726664489651375,0.0565989261427267,0.23726664673427475,0.0565989264123001
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,XAGMUUZPGZWTRP,0.0,-1.6457775883608754,0.482400753448124,0.15236080163151638,0.4824007532221621,0.15236080380991596
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,XEYBRNLFEZDVAW,0.0,-1.6457775883608754,0.2305349043886345,0.05462598738482503,0.23053490557838133,0.05462598787193475
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,XFDJYSQDBULQSI,0.0,-1.6457775883608754,0.33414947217904667,0.08824499114967327,0.3341494612054169,0.08824498750776386
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,XMAYWYJOQHXEEK,0.0,-1.6457775883608754,0.3754836673418427,0.10390772976937708,0.3754836716250516,0.10390773154097777
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,XPCTZQVDEJYUGT,0.0,-1.6457775883608754,0.25715975867754554,0.0625873106012831,0.2571597533352749,0.0625873095083449
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,XSCGXQMFQXDFCW,1.0,-1.6457775883608754,0.3907708326379776,0.11008718994591733,0.39077082860078094,0.11008718906484247
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,XUFXOAAUWZOOIT,0.0,-1.6457775883608754,0.3889124767365226,0.10932412797837839,0.3889124788571905,0.10932412887407607
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,YAORIDZYZDUZCM,0.0,-1.6457775883608754,0.24498042465483472,0.05889253703705855,0.24498042420950975,0.05889253698486764
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,YEJCDKJIEMIWRQ,0.0,-1.6457775883608754,0.4613427743758011,0.14176396554799708,0.4613427675136438,0.14176396187433452
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,YFGHCGITMMYXAQ,0.0,-1.6457775883608754,0.2812530444006619,0.07017318001461427,0.28125304319207606,0.07017317963484022
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,YKYBWGJKLYMCFI,0.0,-1.6457775883608754,0.5612364344911956,0.1978802259653126,0.5612364368751661,0.19788022733411587
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,YMTINGFKWWXKFG,0.0,-1.6457775883608754,0.34911847032969284,0.09374911900255217,0.34911846825811965,0.09374911846347382
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,YPHMISFOHDHNIV,1.0,-1.6457775883608754,0.4675746311698532,0.1448396968121486,0.4675746437229145,0.14483970596764797
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,YWJXCIXBAKGUKZ,0.0,-1.6457775883608754,0.5416844492609787,0.18563113186452884,0.5416844511100423,0.18563113462639144
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZBPLOVFIXSTCRZ,0.0,-1.6457775883608754,0.35777508173530354,0.09701751347026595,0.3577750894951527,0.09701751644614015
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZCGOMHNNNFPNMX,0.0,-1.6457775883608754,0.2548125742149544,0.06186814506469771,0.25481256946754366,0.06186814357434056
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZFRKQXVRDFCRJG,0.0,-1.6457775883608754,0.47009908464418415,0.14609983005453425,0.4700990875536666,0.1460998316589065
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZGUGWUXLJSTTMA,0.0,-1.6457775883608754,0.5041612683464431,0.1639492853112333,0.5041612708210074,0.16394928698911887
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZJJXGWJIGJFDTL,0.0,-1.6457775883608754,0.23204080054715112,0.055065044888173015,0.23204080092424828,0.05506504505874411
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZMEULISFKSVRLQ,0.0,-1.6457775883608754,0.19982546062386036,0.045949958544834246,0.1998254590391427,0.045949958149693465
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZPEIMTDSQAKGNT,1.0,-1.6457775883608754,0.5150975058662606,0.17003641567725247,0.515097506737488,0.17003641690487506
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZQSIJRDFPHDXIC,0.0,-1.6457775883608754,0.4822157233047486,0.15226512211985194,0.4822157237284149,0.1522651214370055
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZSJLQEPLLKMAKR,0.0,-1.6457775883608754,0.241766227088461,0.057932516911430545,0.24176622792977054,0.05793251731658569
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZZHLYYDVIOPZBE,0.0,-1.6457775883608754,0.5035420381313324,0.16361003635382484,0.5035420400804576,0.16361003861865359
SR-p53,HT29,standardized,3,2,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,ZZVUWRFHKOJYTH,0.0,-1.6457775883608754,0.31353950498767624,0.08095803124425514,0.31353951647107153,0.08095803511354938
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,AADCDMQTJNYOSS,0.0,-1.5376580905474329,0.36466696432885354,0.10979635620686605,0.36672876399127724,0.09830421271386364
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,AELCINSCMGFISI,0.0,-1.5376580905474329,0.24349855050531313,0.06469120073680927,0.20008876937407813,0.04829719499752414
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,AGHANLSBXUWXTB,0.0,-1.5376580905474329,0.34986042036163484,0.10365002141544595,0.3869190518206096,0.11287303439053592
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,AJLFOPYRIVGYMJ,0.0,-1.5376580905474329,0.3031095846983795,0.08547414088776606,0.29415075475511177,0.08285387059438368
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,APGDTXUMTIZLCJ,0.0,-1.5376580905474329,0.261005850378462,0.07054121786327232,0.23622909765027028,0.06639391803238467
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,AQNDDEOPVVGCPG,0.0,-1.5376580905474329,0.23513822157936434,0.061967199740475806,0.23622676843770987,0.06723540265171941
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,AUVVAXYIELKVAI,0.0,-1.5376580905474329,0.44628754667949677,0.14762640414744485,0.7501372120331309,0.2853040521953098
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,AVOLMBLBETYQHX,1.0,-1.5376580905474329,0.31910212246156633,0.09149141113174838,0.3185652671090255,0.08689241941838916
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BAFKRPOFIYPKBQ,0.0,-1.5376580905474329,0.4455197530034027,0.1472358001492804,0.4633283714700783,0.1553391179007164
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BBMULGJBVDDDNI,1.0,-1.5376580905474329,0.5564959493359757,0.2123688736457226,0.5776383117221178,0.2152240866904567
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BGNXCDMCOKJUMV,0.0,-1.5376580905474329,0.3164105396484086,0.0904646187931929,0.3266415684489786,0.09505829828597297
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BGRJTUBHPOOWDU,0.0,-1.5376580905474329,0.26204897405799854,0.07089616626646303,0.25766962683339983,0.07911231300618382
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BGSOJVFOEQLVMH,0.0,-1.5376580905474329,0.22949774655432775,0.060154035729876563,0.21226483289809997,0.04798387063023166
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BGSZAXLLHYERSY,0.0,-1.5376580905474329,0.1969340296948814,0.05005764046098265,0.16992918036526064,0.04456448017902143
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BIIVYFLTOXDAOV,0.0,-1.5376580905474329,0.5838543761365891,0.23164572751239515,0.8543839416754568,0.38900307645405874
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BLGXFZZNTVWLAY,0.0,-1.5376580905474329,0.33650967123981856,0.09827450777416992,0.3079478610339464,0.08406449514699446
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BLJRIMJGRPQVNF,0.0,-1.5376580905474329,0.26918299609752655,0.07334345318627385,0.2694003611170268,0.07375041190792166
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BNRNXUUZRGQAQC,0.0,-1.5376580905474329,0.3101995482557648,0.0881171256712989,0.26542777502241516,0.07508800462493316
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BOBLHFUVNSFZPJ,0.0,-1.5376580905474329,0.2889046574288826,0.08029335577561462,0.2778636443575201,0.08069400134732826
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BPZSYCZIITTYBL,0.0,-1.5376580905474329,0.3164779150376015,0.09049025087675211,0.28981856837762915,0.08357306377958511
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BQJODPIMMWWMFC,0.0,-1.5376580905474329,0.2788753377230476,0.0767245948125319,0.23576056664276748,0.06323530680998075
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BSYNRYMUTXBXSQ,0.0,-1.5376580905474329,0.2129578400836895,0.054948362113873724,0.21716375243490882,0.060259630634822176
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BUJAGSGYPOAWEI,0.0,-1.5376580905474329,0.20718651741359215,0.05316992919076517,0.19225602593170354,0.04743461440529917
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BUXRLJCGHZZYNE,0.0,-1.5376580905474329,0.2606611627896919,0.07042409014110607,0.22371419452843694,0.05370590627246337
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,BWWVAEOLVKTZFQ,0.0,-1.5376580905474329,0.2284022445320432,0.05980414945868936,0.2435106237960503,0.0698942100490638
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CAJIGINSTLKQMM,0.0,-1.5376580905474329,0.282594327482933,0.07803950769937382,0.24695795605401924,0.06914905677730697
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CAMYKONBWHRPDD,0.0,-1.5376580905474329,0.22708691149137153,0.059385020267402756,0.24463266729520244,0.06107003281970853
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CBPJQFCAFFNICX,0.0,-1.5376580905474329,0.3261079322579178,0.09419135721326864,0.3075777555683862,0.09146590022890051
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CEBYCSRFKCEUSW,0.0,-1.5376580905474329,0.4161863378656281,0.13283668757707598,0.3829417906821216,0.12949487949864733
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CEMAWMOMDPGJMB,0.0,-1.5376580905474329,0.2306098969209194,0.06050999099701713,0.22527311440044237,0.05625472674547057
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CJOFXWAVKWHTFT,0.0,-1.5376580905474329,0.27036583308271483,0.07375258238395505,0.28134712481928664,0.07763349911584454
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CMHHMUWAYWTMGS,0.0,-1.5376580905474329,0.29879475383433074,0.08388448202970707,0.28864921255073583,0.08357765702629438
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CNPVJJQCETWNEU,0.0,-1.5376580905474329,0.2500441126850316,0.06685496138063085,0.2833244902571952,0.07832238353397718
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CPJSUEIXXCENMM,0.0,-1.5376580905474329,0.23032621493428612,0.06041912353871706,0.18840536336259617,0.04961260081477133
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CPTBDICYNRMXFX,0.0,-1.5376580905474329,0.27814035774026397,0.07646589257630046,0.25201838411135924,0.07456367160097019
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CUHVIMMYOGQXCV,0.0,-1.5376580905474329,0.3241538309565888,0.0934342659939053,0.19825524944106782,0.06961606833037041
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CWRVKFFCRWGWCS,0.0,-1.5376580905474329,0.17101345590245354,0.0424472057447888,0.1284588910428207,0.034148116356453206
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,CZFFBEXEKNGXKS,0.0,-1.5376580905474329,0.2542928146135724,0.06827432284196015,0.30135692603392833,0.0744055306726075
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DBABZHXKTCFAPX,0.0,-1.5376580905474329,0.25659701893934517,0.06904904647264207,0.258654268668184,0.06965827423021154
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DDNCQMVWWZOMLN,0.0,-1.5376580905474329,0.46813354924974826,0.15905223206860555,0.4251498689310426,0.15029784606115246
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DFPAKSUCGFBDDF,0.0,-1.5376580905474329,0.1733884110952425,0.0431295851022968,0.1411252104138934,0.035380312256141584
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DGMPVYSXXIOGJY,0.0,-1.5376580905474329,0.15922579532533512,0.03910337926950578,0.16839217765881637,0.037303495451007904
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DJHCCTTVDRAMEH,0.0,-1.5376580905474329,0.2918350167445862,0.0813498366767052,0.24034595968068426,0.06942508958160105
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DKGZKTPJOSAWFA,0.0,-1.5376580905474329,0.3318684654429856,0.09644148244136948,0.3836021220177124,0.1155728140699348
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DMDGGSIALPNSEE,0.0,-1.5376580905474329,0.3148260958215302,0.08986287630407079,0.3357124322486849,0.09627658017958986
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DNTGGZPQPQTDQF,0.0,-1.5376580905474329,0.3481843461474075,0.10296665815419852,0.28803722131737,0.08512346680294768
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DPWPWRLQFGFJFI,0.0,-1.5376580905474329,0.1946698951220405,0.049378302893735494,0.18076095875629292,0.048350289232623266
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DQCKKXVULJGBQN,0.0,-1.5376580905474329,0.4750080909709015,0.16277702625321275,0.4373618240294262,0.144784259542252
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DUHUCHOQIDJXAT,0.0,-1.5376580905474329,0.1783489763912611,0.044564414928930166,0.17312218635995527,0.03656908173611682
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,DURULFYMVIFBIR,0.0,-1.5376580905474329,0.22618134488355415,0.05909707441412369,0.21453663030738226,0.056118941638702416
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,FABPRXSRWADJSP,0.0,-1.5376580905474329,0.6259462103738784,0.2644836648359548,0.6293256009562241,0.25878318370646936
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,FDMBBCOBEAVDAO,0.0,-1.5376580905474329,0.2479542070071288,0.06616110215279626,0.21325599995366457,0.051189117094697666
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,FEBLZLNTKCEFIT,0.0,-1.5376580905474329,0.31328000105482406,0.0892776120236792,0.29453436259256854,0.08169626742267004
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,FEZBIKUBAYAZIU,0.0,-1.5376580905474329,0.3605476336995812,0.10806637057238787,0.31811951202087385,0.09477776273610801
SR-p53,HT29,standardized,3,3,e8dc427f2ac1de28615a473ef3167efa098b976405dc73135359a80fc2a4453a,FHFYDNQZQSQIAI,0.0,-1.5376580905474329,0.35289384522951434,0.10489312462509581,0.3529518212479924,0.10889483644695794
