task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GAGWJHPBXLXJQN,0.0,-1.763641498647872,0.23078744400186266,0.04891535522916289,0.23078744519392075,0.048915355629482425
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GDLBFKVLRPITMI,0.0,-1.763641498647872,0.17971605482231878,0.03619688672270283,0.17971605494222118,0.036196886789821636
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GGXKWVWZWMLJEH,0.0,-1.763641498647872,0.206092466618763,0.04260340416513755,0.2060924665451437,0.04260340422304261
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GJJFMKBJSRMPLA,0.0,-1.763641498647872,0.14499198482123837,0.028248112299079104,0.14499198728497967,0.028248112822926757
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GKTWGGQPFAXNFI,0.0,-1.763641498647872,0.16543270581271738,0.032863075578508205,0.16543270672283839,0.03286307575192295
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GQGRDYWMOPRROR,0.0,-1.763641498647872,0.18414948710906795,0.0372506112346421,0.1841494870355667,0.03725061126845694
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GUGOEEXESWIERI,0.0,-1.763641498647872,0.1458070533183579,0.02842872913380832,0.1458070544720554,0.028428729383276702
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,GUJRSXAPGDDABA,0.0,-1.763641498647872,0.1991816359682555,0.0408924210055507,0.19918163547352016,0.04089242088432257
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,HBBVCKCCQCQCTJ,1.0,-1.763641498647872,0.23515522367015398,0.050065133984930205,0.23515522457762666,0.05006513435208343
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,HBUBKKRHXORPQB,0.0,-1.763641498647872,0.22010110557404353,0.04614518837580349,0.22010110647130948,0.046145188640771655
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,HCRKCZRJWPKOAR,0.0,-1.763641498647872,0.22813780612334109,0.04822286275656809,0.22813780733138178,0.048222863098926025
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,HJLSLZFTEKNLFI,0.0,-1.763641498647872,0.22507814757357703,0.047427859956177994,0.22507814688069241,0.04742785992922065
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,HJMQDJPMQIHLPB,0.0,-1.763641498647872,0.21350305713331033,0.044464568654898846,0.21350305754516608,0.04446456872840105
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,HLFSDGLLUJUHTE,0.0,-1.763641498647872,0.15128175421265166,0.029649135789509094,0.15128175521438497,0.029649135992369294
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,HPJKCIUCZWXJDR,0.0,-1.763641498647872,0.16069689517555627,0.03177780666142497,0.16069689467595283,0.03177780633184372
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IAIWVQXQOWNYOU,0.0,-1.763641498647872,0.23297350431402017,0.0494895268385115,0.23297350273540268,0.049489528470639546
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IJHNSHDBIRRJRN,0.0,-1.763641498647872,0.16526264623200362,0.032823933522929415,0.16526264696220963,0.032823933698734056
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IMSSROKUHAOUJS,0.0,-1.763641498647872,0.17098534044817135,0.03414816760223946,0.17098534060060963,0.034148167670756624
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IPEHBUMCGVEMRF,0.0,-1.763641498647872,0.1760566999539869,0.03533397070921575,0.1760567008104832,0.035333970915085715
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IPWKIXLWTCNBKN,0.0,-1.763641498647872,0.18541086457064082,0.03755208295550995,0.18541086466688736,0.0375520829989103
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IRSCQMHQWWYFCW,0.0,-1.763641498647872,0.18298569137737475,0.036973120557731255,0.18298569387584723,0.03697312112230226
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IVQOFBKHQCTVQV,0.0,-1.763641498647872,0.17888657652488393,0.03600074819326363,0.1788865780070589,0.03600074858376274
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,IXTMWRCNAAVVAI,0.0,-1.763641498647872,0.16230633423870172,0.032145525433567454,0.16230633554297824,0.032145525911989666
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JBDGDEWWOUBZPM,0.0,-1.763641498647872,0.184589288160366,0.03735564008487251,0.18458928642111455,0.0373556397150134
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JBKPUQTUERUYQE,0.0,-1.763641498647872,0.16758112719982995,0.033358673800659606,0.16758112723342142,0.033358673853301005
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JGSARLDLIJGVTE,0.0,-1.763641498647872,0.159058424983771,0.03140461532874647,0.1590584247381612,0.031404615267790294
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JJCFRYNCJDLXIK,0.0,-1.763641498647872,0.15056460049970757,0.029488549654233996,0.15056460055540122,0.029488549817843313
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JNTOCHDNEULJHD,0.0,-1.763641498647872,0.19226590526309317,0.03920355741345662,0.1922659058973976,0.039203557951494925
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JRWZLRBJNMZMFE,0.0,-1.763641498647872,0.14839872872531093,0.029004885365798736,0.1483987285482044,0.029004885370305242
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JSDRRTOADPPCHY,0.0,-1.763641498647872,0.15619126210981352,0.03075436736723914,0.15619126189441168,0.03075436734332748
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JVGBTTIJPBFLTE,0.0,-1.763641498647872,0.1707284293329435,0.034088404652653864,0.1707284293785902,0.034088404151642424
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,JWBOIMRXGHLCPP,0.0,-1.763641498647872,0.20565651600093074,0.04249477353510026,0.20565651553450384,0.04249477348292301
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,KHOITXIGCFIULA,0.0,-1.763641498647872,0.1704332457822341,0.03401977530338794,0.1704332469945388,0.03401977553146595
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,KPQZUUQMTUIKBP,0.0,-1.763641498647872,0.18140178856274952,0.036596473181355796,0.18140178998054723,0.03659647362948637
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,KPSRODZRAIWAKH,1.0,-1.763641498647872,0.15055793687873562,0.029487058548668052,0.15055793627347913,0.029487058462355057
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,KTUFNOKKBVMGRW,0.0,-1.763641498647872,0.21330824055363176,0.044415285274007885,0.21330824205813995,0.04441528558170459
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,KXGVEGMKQFWNSR,0.0,-1.763641498647872,0.16115957848205392,0.03188340293169732,0.1611595794235689,0.03188340312461835
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,LDMWSLGGVTVJPG,0.0,-1.763641498647872,0.15057063544304852,0.029489900098057707,0.1505706327318755,0.029489899224495575
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,LMEKQMALGUDUQG,0.0,-1.763641498647872,0.2451399781918285,0.05273275566989217,0.24513997866825643,0.0527327557917455
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,LSQZJLSUYDQPKJ,0.0,-1.763641498647872,0.15471830177259085,0.03042169054715759,0.15471830330060998,0.030421690823216857
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,LTRANDSQVZFZDG,0.0,-1.763641498647872,0.22928089567684642,0.04852115296465651,0.2292808954916521,0.0485211529580407
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,MFWNKCLOYSRHCJ,0.0,-1.763641498647872,0.1769598785869565,0.03554638018302218,0.1769598789675943,0.03554638022640527
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,MKUXAQIIEYXACX,0.0,-1.763641498647872,0.2080521332273661,0.04309288711330478,0.2080521351362957,0.043092887491216696
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,MLYYVTUWGNIJIB,0.0,-1.763641498647872,0.17004494378794371,0.03392955568879143,0.1700449444518736,0.03392955585232274
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NCEXYHBECQHGNR,0.0,-1.763641498647872,0.19042537498485199,0.038757960641884644,0.19042537673307514,0.03875796101984288
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NCMZQTLCXHGLOK,0.0,-1.763641498647872,0.15669572994189343,0.030868518951617307,0.15669573005349677,0.03086851896341154
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NFIXBCVWIPOYCD,0.0,-1.763641498647872,0.19889613698304412,0.0408222418123965,0.19889613701406572,0.04082224180222823
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NHUHCSRWZMLRLA,0.0,-1.763641498647872,0.14290859135711945,0.027787695983990224,0.14290859205232212,0.027787696158631185
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NPUKDXXFDDZOKR,0.0,-1.763641498647872,0.23385808841884373,0.04972259721713079,0.23385808723807577,0.04972259736299535
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NQPDXQQQCQDHHW,0.0,-1.763641498647872,0.21186719526276152,0.04405133871502846,0.21186719587523795,0.044051339089129116
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NTJOBXMMWNYJFB,0.0,-1.763641498647872,0.16214696255499012,0.03210906223220103,0.16214696245117724,0.03210906199921771
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,NZCRJKRKKOLAOJ,0.0,-1.763641498647872,0.3486564846439362,0.08404679714057084,0.3486564866086132,0.08404679820342204
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OBWGMKKHCLHVIE,0.0,-1.763641498647872,0.16779265382670042,0.03340757962159262,0.1677926545940757,0.033407579862250576
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OELFLUMRDSZNSF,0.0,-1.763641498647872,0.16147989280723246,0.03195656168076782,0.1614798937802789,0.0319565618932705
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OGHNVEJMJSYVRP,0.0,-1.763641498647872,0.18585542266026742,0.037658510745854176,0.18585542188377055,0.037658510651342535
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OIRDTQYFTABQOQ,0.0,-1.763641498647872,0.19190832173022082,0.039116859099752245,0.19190832394922985,0.03911685959296429
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OJGDCBLYJGHCIH,0.0,-1.763641498647872,0.18314239069834454,0.037010446545297324,0.183142391772007,0.03701044674745139
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OOGJQPCLVADCPB,0.0,-1.763641498647872,0.18254858510610894,0.036869061617879395,0.18254858989647324,0.03686906276635319
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OOUGLTULBSNHNF,0.0,-1.763641498647872,0.4065908295490764,0.10510765518688638,0.40659083080719705,0.1051076557039936
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OTGJPAOGHQFBMI,0.0,-1.763641498647872,0.2960882342067076,0.06725521771736166,0.296088232728575,0.06725521736614937
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,OZWKMVRBQXNZKK,0.0,-1.763641498647872,0.23281281062316372,0.049447232670763966,0.2328128109943746,0.0494472327528798
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,PHTUQLWOUWZIMZ,0.0,-1.763641498647872,0.17959172459907077,0.03616746740443863,0.17959172509144822,0.036167467559512625
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,PHWBOXQYWZNQIN,0.0,-1.763641498647872,0.15469292495155562,0.03041596720352003,0.15469292567680853,0.030415967341611474
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,POZRVZJJTULAOH,0.0,-1.763641498647872,0.14508753578163908,0.028269271768817703,0.1450875357563897,0.02826927178987114
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,PROQIPRRNZUXQM,0.0,-1.763641498647872,0.17634448115301973,0.035401610650981095,0.1763444794368575,0.035401610106391465
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,PTGXAUBQBSGPKF,0.0,-1.763641498647872,0.1402970901619514,0.0272131117027997,0.14029708979482353,0.027213111658897077
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,PTOAARAWEBMLNO,0.0,-1.763641498647872,0.20387033752972208,0.04205067777731829,0.2038703385537796,0.04205067810734336
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,QASFUMOKHFSJGL,0.0,-1.763641498647872,0.16143463866579963,0.03194622306279091,0.16143463929210933,0.03194622319126925
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,QGNJRVVDBSJHIZ,0.0,-1.763641498647872,0.16233019777582725,0.03215098621291758,0.16233019776588103,0.03215098626229809
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,QMGVPVSNSZLJIA,0.0,-1.763641498647872,0.19545334413261076,0.03997908013727613,0.19545334400762338,0.03997908009797066
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,QQQIECGTIMUVDS,0.0,-1.763641498647872,0.21589147983488172,0.045070350677496124,0.21589148206552608,0.04507035124062875
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,QTGIAADRBBLJGA,0.0,-1.763641498647872,0.1885945461709579,0.0383163107134,0.1885945447925721,0.038316309864356614
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,QVYRGXJJSLMXQH,0.0,-1.763641498647872,0.1702581424545375,0.033979082739264206,0.17025814157870928,0.03397908255734106
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,QYQDKDWGWDOFFU,0.0,-1.763641498647872,0.1876220252870446,0.03808235522171106,0.18762202461966732,0.0380823551491251
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RDXLYGJSWZYTFJ,0.0,-1.763641498647872,0.22264159731791358,0.04679829712131993,0.22264159449170592,0.046798295808363165
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RFDAIACWWDREDC,0.0,-1.763641498647872,0.1616665246886195,0.03199920846920654,0.1616665246319357,0.03199920846393767
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RJMIEHBSYVWVIN,0.0,-1.763641498647872,0.13844175277857643,0.026806605717532562,0.13844175506450818,0.026806606383711504
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RKUNBYITZUJHSG,0.0,-1.763641498647872,0.15556039216548215,0.030611767523694232,0.15556039045876457,0.030611767042076146
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RRGUKTPIGVIEKM,0.0,-1.763641498647872,0.17984085794237958,0.03622642510244715,0.17984085692797494,0.03622642493983167
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RRKTZKIUPZVBMF,0.0,-1.763641498647872,0.20628249748714678,0.042650785879025876,0.20628249604088852,0.042650785596618696
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RSEPBGGWRJCQGY,0.0,-1.763641498647872,0.17331883809353268,0.03469234888635253,0.17331883841412324,0.034692349001379484
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RUDATBOHQWOJDD,0.0,-1.763641498647872,0.15621006062954268,0.030758619152487385,0.15621006058653297,0.030758619181648576
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RVOLLAQWKVFTGE,0.0,-1.763641498647872,0.1575771184140587,0.031068223998937567,0.15757711945812503,0.031068224218039103
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RWTNPBWLLIMQHL,0.0,-1.763641498647872,0.14749632865028056,0.028803952608520724,0.14749632873045995,0.0288039526410436
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,RZJQGNCSTQAWON,0.0,-1.763641498647872,0.20820072709232437,0.04313008104599633,0.20820072704592316,0.04313008109514504
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,SGUAFYQXFOLMHL,0.0,-1.763641498647872,0.15326554594212685,0.030094488149676975,0.153265546523431,0.030094488268813786
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,SHGAZHPCJJPHSC,1.0,-1.763641498647872,0.14423832568861736,0.028081350149163884,0.14423832627465724,0.02808135031014015
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,SHZKQBHERIJWAO,0.0,-1.763641498647872,0.23071869688701033,0.048897340417345565,0.23071869666725214,0.04889734025090832
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,SKYSRIRYMSLOIN,0.0,-1.763641498647872,0.1828528558650834,0.036941487907627475,0.18285285659895767,0.036941488075194914
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,SMTZFNFIKUPEJC,0.0,-1.763641498647872,0.1607371813934323,0.03178699730358887,0.1607371815138428,0.0317869976819785
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,SNTQPLDRUZOSDP,0.0,-1.763641498647872,0.1806102066866938,0.03640867307058808,0.18061020584716408,0.03640867291335915
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,SRBPKVWITYPHQR,0.0,-1.763641498647872,0.23128742534078786,0.04904644902805219,0.2312874252646427,0.04904644905151489
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,STECJAGHUSJQJN,0.0,-1.763641498647872,0.15731086549270482,0.031007861040807518,0.15731086576171857,0.031007861110427755
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,TUZYXOIXSAXUGO,0.0,-1.763641498647872,0.19595453773603091,0.04010146844605859,0.1959545380120371,0.04010146852698133
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,TYYBFXNZMFNZJT,0.0,-1.763641498647872,0.20668355356636073,0.04275084306751812,0.20668355271517302,0.04275084291249072
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,UBRKDAVQCKZSPO,0.0,-1.763641498647872,0.241154447606395,0.051661328790316124,0.24115444702355585,0.05166132912358126
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,UHDGCWIWMRVCDJ,0.0,-1.763641498647872,0.19475763330207058,0.039809392855433764,0.19475763415119446,0.03980939357918639
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,UKTAZPQNNNJVKR,0.0,-1.763641498647872,0.2054563431094925,0.04244492592922838,0.20545634069938135,0.042444925505744975
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,URKOMYMAXPYINW,0.0,-1.763641498647872,0.15470634667393676,0.03041899422792443,0.15470634608228379,0.03041899411267281
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,UUTKICFRNVKFRG,0.0,-1.763641498647872,0.18969954315686774,0.03858267838161934,0.1896995431843295,0.03858267881968003
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,UWWDHYUMIORJTA,0.0,-1.763641498647872,0.15762606282792632,0.031079323659748363,0.15762606304056706,0.03107932372749203
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,VAOCPAMSLUNLGC,0.0,-1.763641498647872,0.19469050445879127,0.03979303214106295,0.19469050436923652,0.03979303235114267
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,VCKUSRYTPJJLNI,0.0,-1.763641498647872,0.19440765499194815,0.03972411959169057,0.1944076563288429,0.03972411993662799
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,VGIGHGMPMUCLIQ,0.0,-1.763641498647872,0.27588759799465234,0.06130699148440242,0.27588759769524956,0.06130699147528228
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,VOXZDWNPVJITMN,0.0,-1.763641498647872,0.17206949393643867,0.03440069142752943,0.1720694942739504,0.03440069152798726
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,VWUXBMIQPBEWFH,0.0,-1.763641498647872,0.19049351473673246,0.03877442867111022,0.1904935139192359,0.038774428499642355
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,VYVKHNNGDFVQGA,0.0,-1.763641498647872,0.21763550797609554,0.04551454101519791,0.2176355074773385,0.04551454094529299
NR-PPAR-gamma,HT29,standardized,3,4,eeb64270ac83da3df3928cc45f111732db5cf72f00f17539b69a628e0a9493f2,WAOQONBSWFLFPE,0.0,-1.763641498647872,0.19641313623404202,0.04021356166981733,0.19641313783025321,0.0402135620157477
