task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,YMBXTVYHTMGZDW,0.0,-1.1638818823675399,0.05166567559354007,0.016728106656739003,0.05166567739468975,0.01672810703608031
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,YPELFRMCRYSPKZ,0.0,-1.1638818823675399,0.04787723952904345,0.01545973896247694,0.047877240169580844,0.015459739049603485
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,YSIITVVESCNIPR,0.0,-1.1638818823675399,0.04800500549026765,0.015502403615326931,0.048005006543031255,0.015502403828766305
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,ZBIAKUMOEKILTF,0.0,-1.1638818823675399,0.03905238857259975,0.012531517192330107,0.03905238747467868,0.012531516988735732
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,ZFRKQXVRDFCRJG,0.0,-1.1638818823675399,0.055942519451491535,0.01816825325806665,0.05594251998662493,0.01816825333185342
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,ZGVSETXHNHBTRK,0.0,-1.1638818823675399,0.2263610924128443,0.0837191144581902,0.2263610930091943,0.08371911450699498
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,ZKMNUMMKYBVTFN,0.0,-1.1638818823675399,0.028954949084436524,0.009225517986022619,0.028954948521813545,0.009225517758628864
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,ZMISODWVFHHWNR,0.0,-1.1638818823675399,0.1417638729908504,0.04905107076653507,0.14176387415314035,0.049051071047423574
NR-AR-LBD,HA1E,standardized,1,4,5596c314896fe7b009b3a787f5aacb72d944215583d614e34afb8f63f6b2b0fc,ZZIALNLLNHEQPJ,0.0,-1.1638818823675399,0.1546626957133413,0.05404535524012785,0.15466269316587156,0.05404535444275433
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AAKJLRGGTJKAMG,0.0,-1.2287003280922888,0.05595709563931452,0.017052033951785527,0.055957095359031844,0.0170520338914865
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AELCINSCMGFISI,0.0,-1.2287003280922888,0.05195341788930819,0.01578543171564865,0.051953418025216816,0.01578543173010315
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AEMFNILZOJDQLW,1.0,-1.2287003280922888,0.91734479367733,0.7646069535752873,0.9173447941656633,0.7646069547527742
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AFSOIHMEOKEZJF,0.0,-1.2287003280922888,0.11107638664543627,0.03528095877354054,0.11107638764087822,0.03528095893033777
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AHOUBRCZNHFOSL,0.0,-1.2287003280922888,0.061062931898050024,0.018678192446073844,0.061062932271403525,0.018678192504411863
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,APGDTXUMTIZLCJ,1.0,-1.2287003280922888,0.9757089018821715,0.9216048151482032,0.9757089021701584,0.9216048157797633
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AQNDDEOPVVGCPG,0.0,-1.2287003280922888,0.04137160757090897,0.012473351483845754,0.04137160894656787,0.012473351732317782
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AUNGANRZJHBGPY,0.0,-1.2287003280922888,0.07211711863055825,0.022241247553202514,0.07211711874912743,0.022241247607691642
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AUVVAXYIELKVAI,0.0,-1.2287003280922888,0.09111127862706779,0.02850265224653338,0.09111128130187231,0.028502653518120036
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,AVOLMBLBETYQHX,0.0,-1.2287003280922888,0.09975088166538627,0.031410582169469625,0.09975088042203135,0.03141058190012135
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BCGWQEUPMDMJNV,0.0,-1.2287003280922888,0.053361625992693,0.016230082038383074,0.05336162513940086,0.016230081859982554
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BDYYDXJSHYEDGB,0.0,-1.2287003280922888,0.0419903318688739,0.01266560412300297,0.04199033168580021,0.01266560408849977
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BGNXCDMCOKJUMV,0.0,-1.2287003280922888,0.035960692352091435,0.010799406735916105,0.035960692500403714,0.010799406709551793
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BGSOJVFOEQLVMH,1.0,-1.2287003280922888,0.9444319009780884,0.8326148850919737,0.9444319007625837,0.832614884986378
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BIDNLKIUORFRQP,0.0,-1.2287003280922888,0.04537548555526883,0.013720531110870748,0.045375485463939415,0.01372053111284131
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BLGXFZZNTVWLAY,0.0,-1.2287003280922888,0.12417618324980144,0.03984247189098255,0.12417618329567397,0.03984247185728678
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BMUKKTUHUDJSNZ,0.0,-1.2287003280922888,0.03378701920155437,0.010130645478257589,0.03378701937559504,0.010130645529096595
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BOBLHFUVNSFZPJ,1.0,-1.2287003280922888,0.8936422914266586,0.7109078302066261,0.8936422873813671,0.7109078255854098
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BQJODPIMMWWMFC,0.0,-1.2287003280922888,0.03618658838968259,0.010869027903491894,0.03618658837625997,0.010869027871460027
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BSYNRYMUTXBXSQ,0.0,-1.2287003280922888,0.036170734922052354,0.01086414111917836,0.03617073503801592,0.010864141105973824
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BTFMCMVEUCGQDX,0.0,-1.2287003280922888,0.06896854029037058,0.02122041190233587,0.06896854017527296,0.02122041188806793
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BUJAGSGYPOAWEI,0.0,-1.2287003280922888,0.028603523198398772,0.008544340163754069,0.028603523553440723,0.008544340208488767
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BUXRLJCGHZZYNE,0.0,-1.2287003280922888,0.03148704273917249,0.009425315374735881,0.03148704261228661,0.009425315316765624
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BWPIARFWQZKAIA,0.0,-1.2287003280922888,0.08948667370714247,0.027960078604744375,0.08948667285963785,0.027960078290856213
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,BZMKNPGKXJAIDV,0.0,-1.2287003280922888,0.1030442019691691,0.03252914417657939,0.10304420213268001,0.03252914415447499
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CAJIGINSTLKQMM,0.0,-1.2287003280922888,0.06029957620194183,0.01843429115533489,0.06029957560927679,0.01843429102836982
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CAMYKONBWHRPDD,0.0,-1.2287003280922888,0.05128235951997341,0.01557386429248877,0.05128236060519331,0.015573864455265806
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CDOZDBSBBXSXLB,0.0,-1.2287003280922888,0.05767162260599432,0.01759672830658213,0.05767162239041582,0.017596728273923543
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CEMAWMOMDPGJMB,0.0,-1.2287003280922888,0.033457079029176384,0.010029318842318722,0.033457078959996174,0.010029318837783421
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CJOFXWAVKWHTFT,0.0,-1.2287003280922888,0.04106560823856853,0.012378334124481452,0.04106560834821655,0.012378334134284488
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CMHHMUWAYWTMGS,0.0,-1.2287003280922888,0.05980003922013565,0.01827483197607738,0.059800038612406584,0.018274831863141116
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CNPVJJQCETWNEU,0.0,-1.2287003280922888,0.10866666550282393,0.03445183528763683,0.10866666380408706,0.03445183483740867
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CPJSUEIXXCENMM,0.0,-1.2287003280922888,0.029008556703047365,0.008667864842069715,0.029008557022049807,0.008667864902988069
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CPTBDICYNRMXFX,0.0,-1.2287003280922888,0.0329947340360377,0.009887411352442898,0.0329947347402256,0.009887411489943728
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,CURUTKGFNZGFSE,0.0,-1.2287003280922888,0.0713509530760348,0.02199239963446657,0.07135095262140087,0.021992399524133184
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DBABZHXKTCFAPX,0.0,-1.2287003280922888,0.03549422635114752,0.010655714114857153,0.03549422632271146,0.010655714127032102
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DBEPLOCGEIEOCV,0.0,-1.2287003280922888,0.6696532218775246,0.37236522361152424,0.6696532208677417,0.372365222816392
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DDNCQMVWWZOMLN,0.0,-1.2287003280922888,0.12159519828855993,0.03893642461610909,0.12159519806053992,0.03893642451755569
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DEQITUUQPICUMR,0.0,-1.2287003280922888,0.24052415741607544,0.08482629500183517,0.24052415416493925,0.08482629407075706
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DJDSLBVSSOQSLW,0.0,-1.2287003280922888,0.03631332726217806,0.01090809882867439,0.03631332653386341,0.010908098781878206
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DJHCCTTVDRAMEH,1.0,-1.2287003280922888,0.8933276534080506,0.710227898169509,0.8933276541983627,0.7102278990855934
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DKGZKTPJOSAWFA,0.0,-1.2287003280922888,0.19623143417993563,0.0666878487743391,0.1962314339108024,0.06668784872679384
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DKLKMKYDWHYZTD,0.0,-1.2287003280922888,0.03235077968565746,0.009689920810963223,0.032350779394842856,0.009689920733608958
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DMDGGSIALPNSEE,0.0,-1.2287003280922888,0.07952734478749339,0.024662812559025894,0.07952734370676243,0.024662812218653542
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DNTGGZPQPQTDQF,0.0,-1.2287003280922888,0.042978550787665895,0.012973027660488265,0.04297855119626717,0.012973027737366182
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DNXHEGUUPJUMQT,0.0,-1.2287003280922888,0.6440713685005903,0.34623708236563777,0.644071365259954,0.3462370813135834
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DPWPWRLQFGFJFI,0.0,-1.2287003280922888,0.03199169982690364,0.009579876677212697,0.03199169986721659,0.009579876685811376
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DUEPRVBVGDRKAG,0.0,-1.2287003280922888,0.029345252609346055,0.008770603345650035,0.029345252578041308,0.008770603363443888
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,DURULFYMVIFBIR,0.0,-1.2287003280922888,0.030812936383881617,0.009219032827647439,0.03081293621337231,0.009219032803558805
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FABPRXSRWADJSP,0.0,-1.2287003280922888,0.26801559515297413,0.09678974071388514,0.2680155963056745,0.0967897409605684
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FDMBBCOBEAVDAO,0.0,-1.2287003280922888,0.034751181316096336,0.010427023400819219,0.034751182389474715,0.010427023753901712
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FEBLZLNTKCEFIT,0.0,-1.2287003280922888,0.5820309724658728,0.2895472395662962,0.5820309638638155,0.28954723501962965
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FFINMCNLQNTKLU,0.0,-1.2287003280922888,0.0381309914519079,0.011469238441352185,0.03813099139946652,0.011469238439969859
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FGXWKSZFVQUSTL,0.0,-1.2287003280922888,0.07281725620850918,0.022468898472823944,0.07281725728207229,0.022468898682847932
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FJUKDAZEABGEIH,0.0,-1.2287003280922888,0.07482194760814308,0.023122044044176324,0.07482194730129675,0.02312204394306458
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FPCCSQOGAWCVBH,0.0,-1.2287003280922888,0.1298972456716001,0.041863821105771755,0.12989724335558486,0.04186382049959418
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FYPMFJGVHOHGLL,0.0,-1.2287003280922888,0.06104104130645284,0.01867119430603607,0.0610410414317887,0.01867119429084564
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,FZSPJBYOKQPKCD,0.0,-1.2287003280922888,0.03112265848903916,0.009313785571883044,0.0311226587045458,0.00931378560626603
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GCKMFJBGXUYNAG,1.0,-1.2287003280922888,0.9408160895109177,0.8230860984370688,0.9408160909931673,0.8230861005491911
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GDLIGKIOYRNHDA,0.0,-1.2287003280922888,0.05317583668511362,0.016171365221667917,0.05317583643180833,0.016171365142044366
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GFMMXOIFOQCCGU,0.0,-1.2287003280922888,0.05122904689051211,0.015557065129007926,0.05122904590554136,0.01555706494042127
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GFNANZIMVAIWHM,1.0,-1.2287003280922888,0.9013538658618927,0.7278335503928703,0.901353864964009,0.7278335487011691
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GGALEXMXDMUMDM,0.0,-1.2287003280922888,0.037932502687908716,0.011407889932823238,0.03793250277226177,0.0114078898991015
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GGXMRPUKBWXVHE,1.0,-1.2287003280922888,0.8956390172243117,0.7152419986831355,0.8956390215670448,0.7152420042080098
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GIIZNNXWQWCKIB,0.0,-1.2287003280922888,0.05095767375314609,0.015471574024604326,0.05095767343765183,0.015471573929242087
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GJJFMKBJSRMPLA,0.0,-1.2287003280922888,0.08199092355789617,0.025473846624600463,0.08199092607311595,0.025473847129920187
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GJQPMPFPNINLKP,0.0,-1.2287003280922888,0.05397669223020785,0.01642458193655267,0.05397669192443768,0.016424581876946922
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GLVAUDGFNGKCSF,0.0,-1.2287003280922888,0.03558047267142685,0.010682274551816556,0.03558047252560745,0.010682274490958798
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GNXFOGHNGIVQEH,0.0,-1.2287003280922888,0.029530966712627563,0.008827293045337288,0.029530965763951783,0.008827292889392702
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GOEMGAFJFRBGGG,0.0,-1.2287003280922888,0.038020861626137055,0.011435197549821923,0.03802086132916149,0.011435197457188491
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GPXLMGHLHQJAGZ,0.0,-1.2287003280922888,0.07871241838438438,0.024395189688763516,0.07871241785091852,0.02439518957760413
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GSVQIUGOUKJHRC,0.0,-1.2287003280922888,0.036433392480830655,0.010945119039356048,0.03643339228394806,0.010945118984519008
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,GUGOEEXESWIERI,0.0,-1.2287003280922888,0.15921453468035907,0.05251141607288556,0.1592145354391211,0.05251141693311955
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HBUBKKRHXORPQB,0.0,-1.2287003280922888,0.05439303524326533,0.01655634029048976,0.05439303427484346,0.0165563401654543
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HCYAFALTSJYZDH,0.0,-1.2287003280922888,0.08142367974505757,0.025286838659977103,0.08142367916085301,0.02528683854274125
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HDDSHPAODJUKPD,1.0,-1.2287003280922888,0.06612093700096011,0.020301266606339505,0.06612093697969264,0.0203012665097885
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HEFNNWSXXWATRW,0.0,-1.2287003280922888,0.03021193617314567,0.00903529090676214,0.030211936236506202,0.009035290915872117
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HEMJJKBWTPKOJG,0.0,-1.2287003280922888,0.046719248697627336,0.014140741183097114,0.046719248479552763,0.014140741126215668
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HLFSDGLLUJUHTE,0.0,-1.2287003280922888,0.03162700706161558,0.009468170930329116,0.03162700700238262,0.00946817096453562
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HLVVITIHAZBPKB,0.0,-1.2287003280922888,0.050983185123186545,0.0154796094615159,0.050983184419200064,0.015479609282675546
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HRRBJVNMSRJFHQ,0.0,-1.2287003280922888,0.0913088547531515,0.02856872819144559,0.091308855719601,0.028568728386189905
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HSRJKNPTNIJEKV,0.0,-1.2287003280922888,0.028662888100370765,0.00856244039571248,0.028662887969311806,0.008562440363443382
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HUNIPYLVUPMFCZ,0.0,-1.2287003280922888,0.03406694892328233,0.010216651600688676,0.03406694912141926,0.010216651624489016
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,HXCNRYXBZNHDNE,0.0,-1.2287003280922888,0.05592688126489521,0.017042447370424353,0.0559268818133342,0.01704244750771926
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,IANQTJSKSUMEQM,0.0,-1.2287003280922888,0.0352350939065218,0.01057593162033266,0.035235093353796765,0.010575931606127634
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,ICFJFFQQTFMIBG,0.0,-1.2287003280922888,0.03372451412724334,0.010111446069473203,0.033724513992999014,0.010111446039968273
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,IKGXIBQEEMLURG,0.0,-1.2287003280922888,0.21308500971645117,0.07343188223021709,0.21308500894454285,0.07343188210586402
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,INJOMKTZOLKMBF,0.0,-1.2287003280922888,0.04082935134647415,0.01230500180833246,0.04082935146292286,0.01230500184491022
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,INWLQCZOYSRPNW,0.0,-1.2287003280922888,0.029536089539760734,0.008828857016861284,0.029536088482085773,0.00882885672573504
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,IRSCQMHQWWYFCW,0.0,-1.2287003280922888,0.03796646650880576,0.01141838614703917,0.03796646639513907,0.011418386124088622
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,IUBSYMUCCVWXPE,0.0,-1.2287003280922888,0.04526765691116453,0.013686847629573477,0.04526765618404836,0.013686847479998593
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,IVYPNXXAYMYVSP,0.0,-1.2287003280922888,0.051849682000465705,0.01575271283754397,0.05184968144205427,0.015752712898577523
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,IXTMWRCNAAVVAI,0.0,-1.2287003280922888,0.04782408504979685,0.014486855455175394,0.04782408622268292,0.014486855654712381
NR-AR-LBD,HA1E,standardized,2,0,9f2c51ceb03374e1a440e50b1d58ce7679dc9411e35cdbfdf9edf43b3b305d10,JARNORYOPMINDY,0.0,-1.2287003280922888,0.07547931757289914,0.023336646819326175,0.07547931731409321,0.02333664671986977
