task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DJDSLBVSSOQSLW,0.0,-1.9280420334016732,0.3969543682785987,0.0873672090806269,0.3969543431448368,0.08736720287162848
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DKGZKTPJOSAWFA,0.0,-1.9280420334016732,0.35104348243776246,0.07293211942219836,0.35104348145015124,0.07293211924987164
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DKMFBWQBDIGMHM,0.0,-1.9280420334016732,0.3609613343106835,0.07591174608212234,0.3609613469234604,0.07591174937829145
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DMJWENQHWZZWDF,0.0,-1.9280420334016732,0.3886466549001266,0.08462945760878256,0.3886466514826511,0.08462945667414817
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DNTGGZPQPQTDQF,0.0,-1.9280420334016732,0.3777831850739288,0.08113608719363749,0.37778319039324093,0.08113608861910263
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DOMXUEMWDBAQBQ,0.0,-1.9280420334016732,0.3894632716037711,0.0848959860428013,0.38946327179887447,0.0848959859992202
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DPWPWRLQFGFJFI,0.0,-1.9280420334016732,0.3529197411935049,0.07349025857845279,0.3529197410672445,0.07349025852562181
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,DQMZLTXERSFNPB,0.0,-1.9280420334016732,0.32510157046410754,0.06546908998890329,0.3251015691699668,0.06546908959070144
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FABPRXSRWADJSP,0.0,-1.9280420334016732,0.35742554744833366,0.07484114610456623,0.35742555284480604,0.07484114741413461
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FAKRSMQSSFJEIM,0.0,-1.9280420334016732,0.30403841335022475,0.05973843691615308,0.30403841037446727,0.05973843615237918
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FASDKYOPVNHBLU,0.0,-1.9280420334016732,0.3679583588262431,0.07805818983207331,0.36795836890101785,0.07805819235269058
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FDMBBCOBEAVDAO,0.0,-1.9280420334016732,0.3481707797618611,0.07208250057259878,0.3481707726205801,0.07208249892248784
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FEROPKNOYKURCJ,0.0,-1.9280420334016732,0.34889356969464663,0.0722957103904819,0.3488935761636935,0.07229571201543182
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FHFYDNQZQSQIAI,0.0,-1.9280420334016732,0.3377555120099223,0.06905129519413745,0.33775553604279895,0.06905130097637759
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FHRSHSOEWXUORL,0.0,-1.9280420334016732,0.35138363960646446,0.07303311767659458,0.3513836500632147,0.07303312013105545
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FJUKDAZEABGEIH,0.0,-1.9280420334016732,0.35260821753240434,0.07339741087022998,0.35260821636446427,0.07339741053755833
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FPCCSQOGAWCVBH,0.0,-1.9280420334016732,0.3536039150168343,0.07369442101480862,0.35360390546897924,0.0736944186356454
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FUBVWMNBEHXPSU,0.0,-1.9280420334016732,0.37826479787393574,0.08128892927714405,0.37826478785874584,0.08128892657893959
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,FZSPJBYOKQPKCD,0.0,-1.9280420334016732,0.36163877910213094,0.07611793828752393,0.36163878186975684,0.0761179389965734
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GBXSMTUPTTWBMN,0.0,-1.9280420334016732,0.31849974547365434,0.06364243323810914,0.31849973974463647,0.06364243182191444
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GCKMFJBGXUYNAG,0.0,-1.9280420334016732,0.35130652591897354,0.07301021400042666,0.35130654480200535,0.07301021884798274
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GCUCIFQCGJIRNT,0.0,-1.9280420334016732,0.3441942082738228,0.0709161584045213,0.344194214571267,0.07091615993005002
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GDLIGKIOYRNHDA,0.0,-1.9280420334016732,0.38697707507549134,0.08408626773401652,0.38697707635489004,0.08408626821024447
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GGXKWVWZWMLJEH,0.0,-1.9280420334016732,0.3320554326897731,0.06742427115569861,0.33205543885618766,0.06742427252198503
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GNXFOGHNGIVQEH,0.0,-1.9280420334016732,0.34980995220018496,0.07256656659231096,0.34980993412758987,0.07256656218186482
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GOEMGAFJFRBGGG,0.0,-1.9280420334016732,0.34485431535655553,0.07110899209362312,0.3448543125488456,0.0711089912840233
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GOTYRUGSSMKFNF,0.0,-1.9280420334016732,0.31421205379647504,0.062471165933532656,0.3142120312055017,0.06247116078644971
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GUJRSXAPGDDABA,0.0,-1.9280420334016732,0.3632257031445885,0.0766023018053963,0.3632256911017766,0.07660229860388572
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,GZHFODJQISUKAY,0.0,-1.9280420334016732,0.36625895593024826,0.07753343680222406,0.3662589576098733,0.07753343726523644
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HBUBKKRHXORPQB,0.0,-1.9280420334016732,0.3257058943426018,0.06563772701033371,0.3257058782422625,0.0656377230640871
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HCFDWZZGGLSKEP,0.0,-1.9280420334016732,0.35951441746126145,0.07547250561511704,0.35951442498976793,0.07547250742562821
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HCYAFALTSJYZDH,0.0,-1.9280420334016732,0.3845338269904038,0.08329552981342521,0.3845338258737614,0.08329552958425733
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HEMJJKBWTPKOJG,0.0,-1.9280420334016732,0.37392173465608936,0.07991732176604709,0.3739217317657237,0.07991732089534774
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HJMQDJPMQIHLPB,0.0,-1.9280420334016732,0.3621358116740457,0.07626943875205962,0.36213581728183475,0.07626944013665508
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HOGVTUZUJGHKPL,0.0,-1.9280420334016732,0.38924017798772814,0.08482311711596095,0.38924018638272967,0.08482311968556419
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HSRJKNPTNIJEKV,0.0,-1.9280420334016732,0.3506040437406244,0.07280176696147582,0.35060403773090215,0.07280176524285081
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HTGCJAAPDHZCHL,0.0,-1.9280420334016732,0.3526916010317993,0.07342225587306869,0.35269158597007466,0.07342225221060138
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HUNIPYLVUPMFCZ,0.0,-1.9280420334016732,0.33852211716362834,0.06927181553554988,0.33852211960647455,0.06927181613011753
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,HYWYRSMBCFDLJT,0.0,-1.9280420334016732,0.4120400484659576,0.09249199223837168,0.4120400396392582,0.09249198942790852
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,IAIWVQXQOWNYOU,0.0,-1.9280420334016732,0.3751313816249428,0.08029784163991703,0.37513137286314424,0.08029783924227135
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,IANQTJSKSUMEQM,0.0,-1.9280420334016732,0.4103083454521683,0.09189337395083959,0.4103083227232466,0.09189336835398548
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,ICFJFFQQTFMIBG,0.0,-1.9280420334016732,0.38475191749205784,0.08336591311428625,0.3847519129243987,0.08336591194693843
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,IIBYAHWJQTYFKB,0.0,-1.9280420334016732,0.34694930049682005,0.07172303748812923,0.3469492935528422,0.0717230358755225
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,INJOMKTZOLKMBF,0.0,-1.9280420334016732,0.3747359088045265,0.08017331002055039,0.3747359085003385,0.08017330993202255
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,IPOKCKJONYRRHP,0.0,-1.9280420334016732,0.33791252609122846,0.06909642851725108,0.3379125178950123,0.06909642623710917
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,ITJNARMNRKSWTA,0.0,-1.9280420334016732,0.37419862606714593,0.08000432170959168,0.3741986272824792,0.08000432197906941
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,IUBSYMUCCVWXPE,0.0,-1.9280420334016732,0.3497396073257491,0.07254575323858216,0.3497395960029401,0.07254575038985328
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,IXORZMNAPKEEDV,0.0,-1.9280420334016732,0.3359366007691422,0.06852969185580847,0.3359366006545163,0.06852969176955513
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,IZJDOKYDEWTZSO,1.0,-1.9280420334016732,0.41384698321577457,0.09311953917644623,0.4138469866651782,0.09311954080847107
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JCKYGMPEJWAADB,0.0,-1.9280420334016732,0.5380908257344246,0.1448741835599414,0.538090825013288,0.1448741831997774
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JGPJQFOROWSRRS,0.0,-1.9280420334016732,0.3472274600763168,0.07180480186273216,0.3472274485827692,0.07180479885905112
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JLICHNCFTLFZJN,0.0,-1.9280420334016732,0.3761726600503617,0.08062632623307442,0.3761726445306502,0.08062632228082303
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JLRGJRBPOGGCBT,0.0,-1.9280420334016732,0.36006321767116933,0.07563892016848577,0.3600632146570763,0.0756389193140069
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JLVHTNZNKOSCNB,0.0,-1.9280420334016732,0.35493955888196244,0.07409397431417944,0.35493956189373016,0.07409397506046954
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JRURYQJSLYLRLN,1.0,-1.9280420334016732,0.35519435751237877,0.07417034520082143,0.3551943527172823,0.07417034383639838
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JSWZEAMFRNKZNL,0.0,-1.9280420334016732,0.34913089915348655,0.07236580010814572,0.34913092694900033,0.07236580710610205
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JYGXADMDTFJGBT,0.0,-1.9280420334016732,0.3410275115737492,0.06999535705758016,0.3410275020747882,0.06999535469478681
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,JZFPYUNJRRFVQU,0.0,-1.9280420334016732,0.34831222077715873,0.07212419357427372,0.34831221735983825,0.07212419258728567
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KBOPZPXVLCULAV,0.0,-1.9280420334016732,0.3404498838588402,0.06982815437959147,0.3404499048654078,0.06982815952096078
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KCLANYCVBBTKTO,0.0,-1.9280420334016732,0.37081043530229946,0.07894388759372707,0.3708104336232007,0.07894388704694659
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KEEYRKYKLYARHO,0.0,-1.9280420334016732,0.3660183462118654,0.07745931895735876,0.36601836626445894,0.07745932428342817
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KLPWJLBORRMFGK,0.0,-1.9280420334016732,0.3392633678753311,0.06948542940047384,0.3392633657353223,0.06948542880934161
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KNHUKKLJHYUCFP,0.0,-1.9280420334016732,0.3694698291096699,0.0785267833319077,0.36946982383312205,0.07852678193759964
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KORNTPPJEAJQIU,0.0,-1.9280420334016732,0.34115967922484747,0.07003364764723936,0.34115967115851203,0.07003364567402431
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KTUFNOKKBVMGRW,0.0,-1.9280420334016732,0.34653645397514216,0.07160178400595923,0.3465364465819602,0.0716017823828958
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KWGRBVOPPLSCSI,0.0,-1.9280420334016732,0.34965817297894575,0.0725216632340781,0.349658171635665,0.07252166289186834
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KXGVEGMKQFWNSR,0.0,-1.9280420334016732,0.3400718472779469,0.06971885221472443,0.3400718368157647,0.06971884953724647
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,KZNIFHPLKGYRTM,0.0,-1.9280420334016732,0.502592253811264,0.12812129017539525,0.5025922534212534,0.12812129024478033
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,LKJPYSCBVHEWIU,0.0,-1.9280420334016732,0.35919664027583376,0.07537624792481042,0.3591966460253399,0.07537624941883507
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,LMOINURANNBYCM,0.0,-1.9280420334016732,0.3369584450997466,0.06882244255961727,0.3369584341411782,0.06882243972278795
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,LORDFXWUHHSAQU,0.0,-1.9280420334016732,0.3700297562819328,0.07870082411077174,0.3700297776958863,0.07870082978305847
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,LUKBXSAWLPMMSZ,0.0,-1.9280420334016732,0.45711334077034,0.10909572967813241,0.4571133432262267,0.10909573045088507
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,LZFZMUMEGBBDTC,0.0,-1.9280420334016732,0.3064032869127372,0.060367920100139624,0.30640331575690544,0.06036792671055266
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MAEIEVLCKWDQJH,0.0,-1.9280420334016732,0.35876030509166723,0.07524420073953274,0.3587602983715931,0.0752441989096475
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MAFMQEKGGFWBAB,0.0,-1.9280420334016732,0.3725227820798065,0.07947869100253024,0.37252278017651796,0.07947869048368882
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,METKIMKYRPQLGS,0.0,-1.9280420334016732,0.33035483955975864,0.06694313336509206,0.3303548419244427,0.0669431338734398
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MEZLKOACVSPNER,0.0,-1.9280420334016732,0.3620485123897261,0.07624281557171185,0.36204851713518554,0.07624281679290999
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MJFJKKXQDNNUJF,0.0,-1.9280420334016732,0.39484825162549586,0.08666760091363733,0.3948482475965981,0.08666759982299559
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MKXKFYHWDHIYRV,0.0,-1.9280420334016732,0.3738965646992338,0.07990941630538569,0.3738965646280947,0.07990941631078971
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MLKXDPUZXIRXEP,0.0,-1.9280420334016732,0.4061101315357056,0.09045339065678512,0.40611012283312825,0.09045338803903251
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MMOXZBCLCQITDF,0.0,-1.9280420334016732,0.3412276090490303,0.07005333250100039,0.3412275910267194,0.07005332803297035
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MNJNPLVXBISNSX,0.0,-1.9280420334016732,0.35917658132932134,0.07537017441281493,0.3591765855706478,0.07537017552640055
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MRBDMNSDAVCSSF,0.0,-1.9280420334016732,0.3553863730519722,0.07422792964927637,0.3553863634614173,0.0742279273494439
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MROJXXOCABQVEF,0.0,-1.9280420334016732,0.3298374622954613,0.06679714151361543,0.3298374803937317,0.06679714583299014
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MVFGUOIZUNYYSO,0.0,-1.9280420334016732,0.3262437171780469,0.0657880099778206,0.3262437166854783,0.06578800981017868
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,MWYHLEQJTQJHSS,0.0,-1.9280420334016732,0.37908230350623695,0.08154879457051283,0.37908231639794343,0.08154879804173804
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NDAUXUAQIAJITI,0.0,-1.9280420334016732,0.3559714243910216,0.07440355091236771,0.35597143293771144,0.07440355322387106
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NDDAHWYSQHTHNT,0.0,-1.9280420334016732,0.3477679079791481,0.07196382342031296,0.34776790710042604,0.07196382314935225
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NHUHCSRWZMLRLA,0.0,-1.9280420334016732,0.3535111701240181,0.07366672522279456,0.35351116994158155,0.07366672515397331
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NNJVILVZKWQKPM,0.0,-1.9280420334016732,0.32275583320404105,0.06481678900798114,0.32275584435230664,0.06481679164630874
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NNYBQONXHNTVIJ,0.0,-1.9280420334016732,0.3856743263360978,0.08366403045996572,0.38567433001796814,0.0836640314706788
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NTJOBXMMWNYJFB,0.0,-1.9280420334016732,0.34800251025209433,0.07203291793789254,0.34800251653755526,0.07203291944451314
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NWBJYWHLCVSVIJ,0.0,-1.9280420334016732,0.3268079089578003,0.0659458671753395,0.32680790954404826,0.06594586729412745
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NWIUTZDMDHAVTP,0.0,-1.9280420334016732,0.3588020545222209,0.07525682913621966,0.358802063619205,0.07525683146549965
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,NYPYHUZRZVSYKL,0.0,-1.9280420334016732,0.3585263072849287,0.07517344496709072,0.3585263125292591,0.07517344631361803
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OBKXEAXTFZPCHS,0.0,-1.9280420334016732,0.36060752438216026,0.07580419499982177,0.360607526367846,0.07580419543119649
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OBWGMKKHCLHVIE,0.0,-1.9280420334016732,0.3443265342843291,0.07095478941804881,0.3443265321896464,0.07095478862714344
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OEBPANQZQGQPHF,0.0,-1.9280420334016732,0.3436805536827659,0.07076632022517501,0.34368058326259665,0.070766327501572
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OGHNVEJMJSYVRP,0.0,-1.9280420334016732,0.37817202111410064,0.08125947168172681,0.3781720197022753,0.0812594713333755
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OIRDTQYFTABQOQ,0.0,-1.9280420334016732,0.3221875454172516,0.0646593029829367,0.3221875425590802,0.06465930220992816
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OIRFJRBSRORBCM,0.0,-1.9280420334016732,0.3826256080699724,0.08268136214742952,0.38262560514426536,0.08268136140754044
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OJFSXZCBGQGRNV,0.0,-1.9280420334016732,0.37250822062421873,0.07947413346121858,0.37250821488495683,0.07947413185539767
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OLBCVFGFOZPWHH,0.0,-1.9280420334016732,0.3999747969329466,0.08837721086131663,0.39997477777040374,0.08837720539295711
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OMFXVFTZEKFJBZ,0.0,-1.9280420334016732,0.3400103314489502,0.06970107548739914,0.34001032973265016,0.06970107460263343
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OOUGLTULBSNHNF,0.0,-1.9280420334016732,0.3485185807300293,0.07218504867855276,0.34851858085588105,0.07218504859436414
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OTGJPAOGHQFBMI,0.0,-1.9280420334016732,0.3417226709915283,0.07019689012919901,0.3417226678887619,0.07019688935889201
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,OZVBMTJYIDMWIL,0.0,-1.9280420334016732,0.3473986089035988,0.07185513814332793,0.34739860574706244,0.07185513741735179
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,PAZJSJFMUHDSTF,0.0,-1.9280420334016732,0.3631936953319252,0.0765925135052048,0.36319369252257355,0.07659251276214313
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,PFTAWBLQPZVEMU,0.0,-1.9280420334016732,0.3885834036138916,0.08460883681033463,0.38858340741139613,0.08460883778014384
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,PMATZTZNYRCHOR,0.0,-1.9280420334016732,0.309639322165918,0.06123489580701807,0.3096393201002798,0.06123489547385426
SR-HSE,HA1E,standardized,5,4,9c547fe7a4baf340bb02bf747c5a5643bbde01e7848994855322eea615ed0775,PTKSEFOSCHHMPD,0.0,-1.9280420334016732,0.3305112393466562,0.06698730116677187,0.33051124076114996,0.0669873014435692
