task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-MMP,HA1E,standardized,5,1,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,ZZVUWRFHKOJYTH,0.0,-1.1763003436976633,0.41229855395258386,0.17788080705835416,0.4122985138621712,0.13358322895791608
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,ACWBQPMHZXGDFX,0.0,-1.1171623854428152,0.32440878470016205,0.1357853124033265,0.2905182769917284,0.10261363627910104
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,AEUTYOVWOVBAKS,0.0,-1.1171623854428152,0.0732227773897978,0.02520047324847515,0.07222982955177165,0.02591765850524466
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,AKJHMTWEGVYYSE,1.0,-1.1171623854428152,0.7172253178635141,0.45352882130118666,0.7852516834641992,0.682688431566026
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,ANTSCNMPPGJYLG,0.0,-1.1171623854428152,0.5010850865890264,0.24734514893378962,0.5130908639194095,0.23375118085003643
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,AQCHWTWZEMGIFD,0.0,-1.1171623854428152,0.3931416364628734,0.17490033817137998,0.40618627026067516,0.18615456883886417
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,ATCGGEJZONJOCL,0.0,-1.1171623854428152,0.37071511960757475,0.16160794147816226,0.34851792462887254,0.134160049715992
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,AUZONCFQVSMFAP,1.0,-1.1171623854428152,0.36531564455598303,0.15848706239799565,0.29700416879904207,0.12682736548635776
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BAFKRPOFIYPKBQ,1.0,-1.1171623854428152,0.7029001970549287,0.43634341541389915,0.7178002987038231,0.45832752474871613
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BCEHBSKCWLPMDN,0.0,-1.1171623854428152,0.4160828492764754,0.18907418952415442,0.4271632610411839,0.22949485996609062
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BEZZFPOZAYTVHN,0.0,-1.1171623854428152,0.30865439558031504,0.12746287637293954,0.32147903300512876,0.1445265923085823
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BHQCQFFYRZLCQQ,0.0,-1.1171623854428152,0.1729137969410017,0.06402721791785575,0.17075292766314387,0.06846174597242907
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BLGXFZZNTVWLAY,0.0,-1.1171623854428152,0.24230777625103686,0.09472756208920537,0.2280747657904337,0.08272462216520379
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BLJRIMJGRPQVNF,0.0,-1.1171623854428152,0.08925332104305526,0.031070033180040483,0.09140090557955748,0.03126284430852788
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BPICBUSOMSTKRF,0.0,-1.1171623854428152,0.6527406892429763,0.3808235283407044,0.6140461172892527,0.3099480744438636
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,BWWVAEOLVKTZFQ,0.0,-1.1171623854428152,0.10465072606149567,0.03683600637372249,0.07113243359736268,0.017823443194980537
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,CBEQULMOCCWAQT,0.0,-1.1171623854428152,0.4209865166625449,0.19218302497010337,0.4030469764467629,0.17091349857752489
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,COVZYZSDYWQREU,0.0,-1.1171623854428152,0.10290920542785881,0.036177409569459126,0.10384842789073666,0.039015427674638226
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,CRDAMVZIKSXKFV,0.0,-1.1171623854428152,0.4026628677786719,0.18071002673034242,0.38049663683069296,0.1663270111671817
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,CXOFVDLJLONNDW,0.0,-1.1171623854428152,0.43196613466688505,0.19924876182960413,0.4045600630922006,0.162207813450575
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DERZBLKQOCDDDZ,0.0,-1.1171623854428152,0.47032507288475395,0.22513270419862047,0.46800488616024727,0.22990240924727248
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DFPAKSUCGFBDDF,0.0,-1.1171623854428152,0.14615716993256436,0.05303917298664682,0.11902515298149181,0.031166934264849698
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DGMPVYSXXIOGJY,0.0,-1.1171623854428152,0.24423340017822398,0.09562838559492527,0.23499367186015072,0.0840824403608344
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DHSSDEDRBUKTQY,0.0,-1.1171623854428152,0.1416802602501658,0.051243361775325326,0.12899433822165196,0.04307926942759709
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DKMFBWQBDIGMHM,0.0,-1.1171623854428152,0.23637727108888837,0.09197065752111434,0.18957392679615664,0.057272195204076067
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DNIAPMSPPWPWGF,0.0,-1.1171623854428152,0.2231376245902006,0.08590936649386517,0.4780830814554117,0.38488701456590135
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DOUYETYNHWVLEO,0.0,-1.1171623854428152,0.3829297979227249,0.168780687988697,0.3871091628798452,0.17188225166213456
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DRZXDZYWZSKFDL,0.0,-1.1171623854428152,0.224410106182732,0.08648640141257462,0.34073944193864975,0.28916578511826446
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,DTOSIQBPPRVQHS,0.0,-1.1171623854428152,0.32054670360429993,0.13372431191432957,0.34725964861195835,0.16267712861586073
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,FABPRXSRWADJSP,0.0,-1.1171623854428152,0.29243912429349644,0.11912634714711527,0.26188684901156833,0.09288282190136529
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,FAXGPCHRFPCXOO,0.0,-1.1171623854428152,0.11556455398881106,0.041001430379046695,0.14470678685493435,0.07028784167619363
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,FEROPKNOYKURCJ,0.0,-1.1171623854428152,0.2152360142245584,0.08235206767956223,0.19262631531422225,0.06854631381709257
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,FHRSHSOEWXUORL,0.0,-1.1171623854428152,0.24453557120639746,0.0957699974080566,0.19103518447605755,0.05590579995026577
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,FKNXQNWAXFXVNW,0.0,-1.1171623854428152,0.546673903907846,0.28294061233146584,0.5248028209146859,0.25200430617212005
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,FPCCSQOGAWCVBH,0.0,-1.1171623854428152,0.23077667266595542,0.08939102709954602,0.2601786749240785,0.11776729486487238
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,FTSUPYGMFAPCFZ,0.0,-1.1171623854428152,0.13095566469728723,0.04698968133228359,0.13820736685282747,0.05400964846697777
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GCTFWCDSFPMHHS,1.0,-1.1171623854428152,0.6894408150698025,0.4207595796623354,0.9256626967875677,0.9268226254716877
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GDLBFKVLRPITMI,0.0,-1.1171623854428152,0.384385790874561,0.16964628821033698,0.3316167759953068,0.12318442335879651
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GFRUPHOKLBPHTQ,0.0,-1.1171623854428152,0.3350072131772255,0.14151220258335848,0.3206627061292905,0.11139048197268389
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GIJXKZJWITVLHI,0.0,-1.1171623854428152,0.37523056807186095,0.1642411454592949,0.3688918149895065,0.16461203621814427
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GKTWGGQPFAXNFI,0.0,-1.1171623854428152,0.43399410890938245,0.20056995973962494,0.5410742684452043,0.33539147509809997
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GOTYRUGSSMKFNF,0.0,-1.1171623854428152,0.24927070436039278,0.09799814367627344,0.3840580199845498,0.2453366795663875
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GSNOZLZNQMLSKJ,0.0,-1.1171623854428152,0.1881443696021886,0.07048419416908819,0.18195961320349507,0.0695013741802418
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,GVEAYVLWDAFXET,0.0,-1.1171623854428152,0.12736260340207722,0.045579585151895585,0.10733183985063749,0.03394679021832093
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HCFDWZZGGLSKEP,0.0,-1.1171623854428152,0.3757264802053232,0.16453164374947138,0.32927757010849285,0.12460337931489907
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HCIBTBXNLVOFER,1.0,-1.1171623854428152,0.7968801227791608,0.5621138682568524,0.8273441847121545,0.7420782671713637
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HOGVTUZUJGHKPL,1.0,-1.1171623854428152,0.24238138451095992,0.09476194540255663,0.3005040072876302,0.20318957737203483
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HPHUVLMMVZITSG,0.0,-1.1171623854428152,0.05896558096952531,0.02009099124811309,0.03584086328232246,0.0073901896868374594
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HSHNITRMYYLLCV,0.0,-1.1171623854428152,0.47162158398949394,0.22604175710309377,0.5044744594950451,0.28945853031761354
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HSUGRBWQSSZJOP,0.0,-1.1171623854428152,0.4066700170526415,0.18318575625596772,0.4033932580919355,0.18694904307516982
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HXYVTAGFYLMHSO,0.0,-1.1171623854428152,0.2693597258153913,0.10764398116057639,0.25815697941082394,0.0978141280981733
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,HYWYRSMBCFDLJT,1.0,-1.1171623854428152,0.45696452588203407,0.21589829978533273,0.44744685799599493,0.2021482417438056
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,IBAQFPQHRJAVAV,0.0,-1.1171623854428152,0.06007646341476781,0.02048543879372548,0.04471164942787634,0.012076767084889493
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,IMWZZHHPURKASS,0.0,-1.1171623854428152,0.16434621050701043,0.0604603897641296,0.21399173156185325,0.09485375010681053
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,IPEHBUMCGVEMRF,0.0,-1.1171623854428152,0.11859893910555848,0.04217135885066207,0.1091831138052616,0.038212512000837466
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,ISWRGOKTTBVCFA,0.0,-1.1171623854428152,0.3392271764820958,0.14382192790170129,0.3222185521038443,0.12400695818695076
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,IWUCXVSUMQZMFG,0.0,-1.1171623854428152,0.11140533109766455,0.0394062028727431,0.11832410509497553,0.0423176686744954
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,JBKPUQTUERUYQE,0.0,-1.1171623854428152,0.30552446468319416,0.1258358971195952,0.28130652944806234,0.10473324555124719
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,JGSARLDLIJGVTE,0.0,-1.1171623854428152,0.11359273860306257,0.04024395562614452,0.10510484913764834,0.03634353568471088
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,JLVHTNZNKOSCNB,0.0,-1.1171623854428152,0.2195062973950827,0.08426903512711648,0.20017337530453794,0.06909498232969871
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,JOAHPSVPXZTVEP,0.0,-1.1171623854428152,0.16191881241569295,0.05945821316595021,0.15094634716250913,0.05180461669572894
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,JTEGQNOMFQHVDC,0.0,-1.1171623854428152,0.08948892868605568,0.03115730514310084,0.07012939350845139,0.020786583627668144
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,JTLXCMOFVBXEKD,0.0,-1.1171623854428152,0.13205960171777092,0.047424423780976215,0.13341353594708638,0.05162409596905867
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,JXTHNDFMNIQAHM,0.0,-1.1171623854428152,0.1606701827321512,0.05894413287507824,0.13012651081486742,0.039029831552410216
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,KEDQCFRVSHYKLR,0.0,-1.1171623854428152,0.4428380743557079,0.20639171377742682,0.4362195705666491,0.20564886490089507
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,KJADKKWYZYXHBB,0.0,-1.1171623854428152,0.13885689101111798,0.05011696669210486,0.12116839206895778,0.036828091688164415
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,KTUFNOKKBVMGRW,1.0,-1.1171623854428152,0.27687343479979776,0.11133406029082568,0.35493951278395225,0.2028973479354477
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,KZNIFHPLKGYRTM,1.0,-1.1171623854428152,0.5830195973151696,0.3138931332994984,0.6108542783794082,0.37823964160556584
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,LBHIOVVIQHSOQN,0.0,-1.1171623854428152,0.11889582189842045,0.04228610294608605,0.0770666521494649,0.01921329374959191
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,LDMWSLGGVTVJPG,0.0,-1.1171623854428152,0.15012206084903967,0.05463964723385671,0.15069096869011686,0.05279800334406758
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,LOUPRKONTZGTKE,0.0,-1.1171623854428152,0.23457228842931063,0.09113676329625445,0.2748385635396441,0.1269634012683276
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,LSQZJLSUYDQPKJ,0.0,-1.1171623854428152,0.14142269107129551,0.051140407423899976,0.13368463277071996,0.04707319812980958
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,MAEIEVLCKWDQJH,0.0,-1.1171623854428152,0.28992307758424263,0.11785305933057202,0.2887329703536364,0.10642783190468222
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,MDLAAYDRRZXJIF,1.0,-1.1171623854428152,0.7049895312840286,0.43881067392260537,0.877290349433675,0.9039797579103247
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,MNSCVRXKDINXEY,1.0,-1.1171623854428152,0.3103150075683597,0.12832960060680332,0.28135692192818496,0.10168376808655004
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,MQJKPEGWNLWLTK,0.0,-1.1171623854428152,0.5510553884258248,0.286544426590408,0.5284089992461265,0.2686324773039141
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,MVQVNTPHUGQQHK,0.0,-1.1171623854428152,0.22247213233384336,0.08560804705558087,0.18199581961922204,0.04875352897335482
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NCDNCNXCDXHOMX,0.0,-1.1171623854428152,0.4379293682681196,0.20314831060937188,0.41559397819077637,0.17760908905701966
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NETZHAKZCGBWSS,0.0,-1.1171623854428152,0.21063699854613224,0.08030188298223878,0.2054994365199463,0.07336352525075483
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NGBFQHCMQULJNZ,0.0,-1.1171623854428152,0.1831638930919679,0.06835612168311578,0.15189993741765692,0.04143867599924521
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NIJJYAXOARWZEE,0.0,-1.1171623854428152,0.21372452169222542,0.08167662814252433,0.20898673470047932,0.07725630372500436
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NJCJBUHJQLFDSW,0.0,-1.1171623854428152,0.270489813953456,0.10819606804397193,0.2014799804892586,0.054543167899717165
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NPGNOVNWUSPMDP,0.0,-1.1171623854428152,0.17126233068010913,0.06333606935930587,0.16164042602583936,0.05720304958691577
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NQPDXQQQCQDHHW,1.0,-1.1171623854428152,0.6947413417943962,0.4268334967826814,0.5923827322121568,0.24400889129030898
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NYMGNSNKLVNMIA,0.0,-1.1171623854428152,0.15370880282854507,0.05609568169654197,0.15724446993544058,0.056203540620476986
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,NZUPCNDJBJXXRF,0.0,-1.1171623854428152,0.12068413126283138,0.042978333205249346,0.11041253242317449,0.03218587148651729
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,OCJYIGYOJCODJL,0.0,-1.1171623854428152,0.7115477966160888,0.4466416536988837,0.7261924742649137,0.46237369214795
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,ODUOJXZPIYUATO,0.0,-1.1171623854428152,0.22623143053702588,0.08731434900723506,0.2267186138124121,0.0845238724118505
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,OFHHDSQXFXLTKC,0.0,-1.1171623854428152,0.3892818780281135,0.17257390737594847,0.5234787456745392,0.3499755988778913
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,OGHNVEJMJSYVRP,1.0,-1.1171623854428152,0.31942637997535495,0.13312900364674246,0.32121269993508894,0.13903490253746226
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,OJFSXZCBGQGRNV,0.0,-1.1171623854428152,0.5920911872834598,0.32201099479094375,0.6167802224940048,0.3690607170697702
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,ORNBQBCIOKFOEO,0.0,-1.1171623854428152,0.27541932690563453,0.11061635560066513,0.27059704450840033,0.11790923183110792
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,OSUCQKNXQBPLDG,0.0,-1.1171623854428152,0.7892489875640261,0.5506363301585336,0.7519667293808053,0.4900227492312438
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,OYHQOLUKZRVURQ,0.0,-1.1171623854428152,0.47001053924817626,0.22491251751898944,0.4951168656016855,0.25516393081164207
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,OZWKMVRBQXNZKK,0.0,-1.1171623854428152,0.5064478551695114,0.25136047377403353,0.5030602988404872,0.2475544339020905
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,PCTRYMLLRKWXGF,0.0,-1.1171623854428152,0.23618764009171514,0.0918829356149018,0.23231930662133043,0.09113910850510054
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,PJVWKTKQMONHTI,1.0,-1.1171623854428152,0.8400120267952507,0.6320811008639301,0.840917085918754,0.6384995986782458
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,PNVNVHUZROJLTJ,0.0,-1.1171623854428152,0.406785051167403,0.1832570989465962,0.38466958802277473,0.15231963126362066
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,PUXBGTOOZJQSKH,0.0,-1.1171623854428152,0.5296271134798703,0.26923350172169647,0.5343227378031228,0.26665109094668177
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,QCHFTSOMWOSFHM,0.0,-1.1171623854428152,0.17473311498202698,0.06479062826443201,0.16086444854756998,0.058309939408256344
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,QPFYXYFORQJZEC,1.0,-1.1171623854428152,0.7306143444990209,0.4701802671057885,0.7153474023167613,0.4527111467520745
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,QTGIAADRBBLJGA,0.0,-1.1171623854428152,0.18596783226051125,0.06955219165161221,0.20041383235960536,0.08120054090012388
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,QZVCTJOXCFMACW,1.0,-1.1171623854428152,0.3586585926094248,0.15468044590280686,0.38361517117387217,0.20016223895820584
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,REFJWTPEDVJJIY,1.0,-1.1171623854428152,0.5110030801738343,0.25480584008563,0.5148082195062174,0.27667975977709697
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,RFDAIACWWDREDC,0.0,-1.1171623854428152,0.11678588054176921,0.04147169802089634,0.1108671361006353,0.03764179743588341
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,RHAXSHUQNIEUEY,0.0,-1.1171623854428152,0.2137514212106748,0.08168863468711,0.20138795677471213,0.06767481839441919
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,RONZAEMNMFQXRA,0.0,-1.1171623854428152,0.3368756497009615,0.1425327675070032,0.3253805078089267,0.12770272470230146
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,RVOLLAQWKVFTGE,0.0,-1.1171623854428152,0.17565389504170223,0.06517780771689419,0.20138960315538296,0.0809743982429102
SR-MMP,HA1E,standardized,5,2,b9712898fb4b1f92eacba48fd812c0645c57aa93a39a13c3bf52a56cab246d16,RZJQGNCSTQAWON,0.0,-1.1171623854428152,0.4452617810234313,0.20800444508728153,0.386144098895093,0.14467565124113244
