task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,YOSHYTLCDANDAN,0.0,-1.285209508005045,0.21260326308727598,0.06949233026222053,0.2126032618606484,0.06949232995334584
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,YRCWQPVGYLYSOX,0.0,-1.285209508005045,0.17895991426781163,0.05686016217386441,0.17895991058794644,0.05686016148484279
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,YSEXMKHXIOCEJA,1.0,-1.285209508005045,0.20734905854708852,0.06747185334278206,0.20734905510759108,0.06747185228564061
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,YZOFLYUAQDJWKV,0.0,-1.285209508005045,0.4312215471430723,0.17334859586384527,0.4312215442664017,0.17334859487507906
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZBIAKUMOEKILTF,0.0,-1.285209508005045,0.17555119538895825,0.055619576390181065,0.17555119251133514,0.05561957548203001
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZBMZVLHSJCTVON,0.0,-1.285209508005045,0.1268979251606816,0.03864676065989049,0.12689792703029368,0.038646761497447835
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZCVMWBYGMWKGHF,0.0,-1.285209508005045,0.2580485783654407,0.0877561471390232,0.25804857154958166,0.08775614468770845
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZFRKQXVRDFCRJG,0.0,-1.285209508005045,0.6634886595400167,0.35289692063946443,0.6634886636963996,0.3528969244067567
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZGUGWUXLJSTTMA,0.0,-1.285209508005045,0.48027851529533,0.2035688522870881,0.4802785144281465,0.20356885197870414
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZKMNUMMKYBVTFN,0.0,-1.285209508005045,0.1649704171280045,0.05181300805862038,0.16497041531725878,0.05181300790722466
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZMEULISFKSVRLQ,0.0,-1.285209508005045,0.061271217741635284,0.01773317327736126,0.06127121609592132,0.017733172809601225
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZPEIMTDSQAKGNT,0.0,-1.285209508005045,0.5341412209213028,0.24077564060282283,0.534141220165224,0.24077564053850523
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZQSIJRDFPHDXIC,1.0,-1.285209508005045,0.367995704658518,0.13871136315518717,0.3679957076191894,0.13871136685172375
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZRJBHWIHUMBLCN,0.0,-1.285209508005045,0.20887168671436382,0.06805551014158712,0.2088716897104719,0.0680555111947422
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZTVIKZXZYLEVOL,0.0,-1.285209508005045,0.06677422933669062,0.01940669969484821,0.06677423055764722,0.019406700244988563
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZYGHJZDHTFUPRJ,0.0,-1.285209508005045,0.49123159926344373,0.21077059683928823,0.4912315942489264,0.21077059382578892
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZZHLYYDVIOPZBE,0.0,-1.285209508005045,0.42097223716992743,0.16742427105293578,0.42097223676629514,0.16742427385510317
NR-AhR,HT29,standardized,4,3,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ZZPKZRHERLGEKA,0.0,-1.285209508005045,0.3096306951076403,0.11036129908171223,0.3096306890177458,0.1103612966205234
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ACTRVOBWPAIOHC,0.0,-1.3478160682761355,0.04254376656250007,0.011412558432809472,0.04254376640015259,0.011412558393829196
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AEMFNILZOJDQLW,0.0,-1.3478160682761355,0.07692267415797117,0.021191654892469346,0.07692267465563474,0.021191655005779582
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AEUTYOVWOVBAKS,0.0,-1.3478160682761355,0.050283843533246234,0.013569136492110076,0.05028384387548662,0.013569136554455803
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AFCGFAGUEYAMAO,0.0,-1.3478160682761355,0.033581519672391584,0.008947111914431293,0.03358151989192542,0.008947111955478097
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AFJYYKSVHJGXSN,0.0,-1.3478160682761355,0.07404499096173092,0.02035290350777148,0.07404499140425516,0.02035290366363987
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AGOYDEPGAOXOCK,0.0,-1.3478160682761355,0.07021041238126241,0.01924110545699151,0.07021041456133514,0.019241105937179342
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AHOUBRCZNHFOSL,0.0,-1.3478160682761355,0.4309126722302135,0.1643866798898568,0.4309126745266021,0.1643866809998355
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ANTSCNMPPGJYLG,0.0,-1.3478160682761355,0.46346878653055673,0.18329190232868073,0.46346877951719195,0.1832918986246252
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,ARFHIAQFJWUCFH,0.0,-1.3478160682761355,0.31113020045239725,0.10501940670649544,0.31113019625529403,0.10501940515176823
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AUVVAXYIELKVAI,0.0,-1.3478160682761355,0.22620517886743322,0.0705887617142847,0.22620518099404316,0.07058876204054004
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AUZONCFQVSMFAP,1.0,-1.3478160682761355,0.16687757900175773,0.049466102837925977,0.1668775854392183,0.04946610553866701
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,AZFBLLCNOQPJGJ,0.0,-1.3478160682761355,0.13820395663219137,0.039998067323037526,0.13820396010419173,0.03999806866007957
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BEZZFPOZAYTVHN,1.0,-1.3478160682761355,0.8802541681339808,0.6563393335567754,0.8802541662868045,0.6563393300353517
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BGSOJVFOEQLVMH,0.0,-1.3478160682761355,0.04616863393671597,0.012419351392906132,0.04616863314111436,0.012419351168920425
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BGSZAXLLHYERSY,0.0,-1.3478160682761355,0.03927278295845752,0.01050883140183291,0.03927278273173403,0.010508831332415813
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BJFIDCADFRDPIO,0.0,-1.3478160682761355,0.04376167444932331,0.011750204819871447,0.04376167444839892,0.011750204811881968
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BLGXFZZNTVWLAY,1.0,-1.3478160682761355,0.19892388886946816,0.0606055070223916,0.19892388727138577,0.06060550642690798
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BNRNXUUZRGQAQC,0.0,-1.3478160682761355,0.1054174619378797,0.02970614781775999,0.10541746037271935,0.029706147429942754
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BPZSYCZIITTYBL,0.0,-1.3478160682761355,0.27794209277438875,0.09091541158190178,0.27794209368057043,0.09091541250157412
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BQSJTQLCZDPROO,1.0,-1.3478160682761355,0.3235404534657243,0.1105274676715578,0.32354045169285794,0.1105274673107942
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BVPWJMCABCPUQY,0.0,-1.3478160682761355,0.3877752124554898,0.1413054076074841,0.38777520874281685,0.14130540541333153
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BYPFEZZEUUWMEJ,0.0,-1.3478160682761355,0.12143303319537752,0.03466497995888291,0.12143303240755143,0.034664979684321855
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,BZMKNPGKXJAIDV,1.0,-1.3478160682761355,0.38334382262092576,0.1390508928191403,0.3833438206418108,0.13905089219063232
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,CBVCZFGXHXORBI,0.0,-1.3478160682761355,0.08685004448220557,0.02411447103779617,0.08685004477500845,0.024114470991730398
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,CMWTZPSULFXXJA,0.0,-1.3478160682761355,0.3602053469878814,0.1276065236215715,0.36020534516482033,0.12760652268917125
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,COVZYZSDYWQREU,0.0,-1.3478160682761355,0.03699602206289822,0.009882450009154473,0.03699602229464738,0.00988245003521453
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,CRDAMVZIKSXKFV,0.0,-1.3478160682761355,0.037920988007590195,0.010136664227648758,0.03792098847089478,0.01013666432159028
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,CUHVIMMYOGQXCV,1.0,-1.3478160682761355,0.40798083204104774,0.15185379005477456,0.4079808384045531,0.15185379539775892
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DDNCQMVWWZOMLN,0.0,-1.3478160682761355,0.2803109535013155,0.09189313221673467,0.2803109537100823,0.09189313215348918
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DFPAKSUCGFBDDF,0.0,-1.3478160682761355,0.36449658328944673,0.12968843393899804,0.36449658110942657,0.12968843249988998
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DGMPVYSXXIOGJY,0.0,-1.3478160682761355,0.15632590185325873,0.045929085894435076,0.1563259006688585,0.045929085718548424
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DKLKMKYDWHYZTD,0.0,-1.3478160682761355,0.0848531172797525,0.023522853272530685,0.08485311743780706,0.023522853327620694
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DMDGGSIALPNSEE,0.0,-1.3478160682761355,0.15335377487574162,0.044944052268819985,0.15335377446336287,0.04494405216285347
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DOMXUEMWDBAQBQ,0.0,-1.3478160682761355,0.40996135439013365,0.1529121018677475,0.40996136010295525,0.1529121047366686
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DOUYETYNHWVLEO,1.0,-1.3478160682761355,0.7784618997501904,0.4772430823708662,0.7784619007152279,0.4772430839656639
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DRZXDZYWZSKFDL,0.0,-1.3478160682761355,0.24066465659346672,0.0760789454104518,0.24066465698548403,0.07607894586307022
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DSFGXPJYDCSWTA,0.0,-1.3478160682761355,0.12468888020218914,0.03568891595891604,0.12468887928296901,0.03568891583951014
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DTOSIQBPPRVQHS,0.0,-1.3478160682761355,0.030045825759584713,0.007983671657233208,0.030045825569464345,0.007983671611605207
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,DYDCUQKUCUHJBH,0.0,-1.3478160682761355,0.06098035201904104,0.016592043746881984,0.06098035281720988,0.01659204388947265
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,FAEKWTJYAYMJKF,0.0,-1.3478160682761355,0.21571512547882454,0.0666932790844092,0.2157151245836711,0.0666932788279861
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,FAXGPCHRFPCXOO,0.0,-1.3478160682761355,0.03943700586374892,0.010554096418179197,0.039437005025745084,0.010554096204720576
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,FEBOTPHFXYHVPL,1.0,-1.3478160682761355,0.20097693376051967,0.0613403125987327,0.20097693703545946,0.06134031413157516
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,FFGPTBGBLSHEPO,0.0,-1.3478160682761355,0.5392671822309945,0.2331832509883276,0.5392671809754301,0.233183249885682
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,FHRSHSOEWXUORL,0.0,-1.3478160682761355,0.09442969664319187,0.026377163604496837,0.0944296968393244,0.026377163436334623
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,FJLBFSROUSIWMA,0.0,-1.3478160682761355,0.34536835398357435,0.12054521596794687,0.3453683496322702,0.12054521386069152
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GBXSMTUPTTWBMN,0.0,-1.3478160682761355,0.06965382554681365,0.019080281659090804,0.06965382490940475,0.01908028149338388
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GCKMFJBGXUYNAG,0.0,-1.3478160682761355,0.06375632105805168,0.01738476257057637,0.06375632308887293,0.017384762980900813
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GFMMXOIFOQCCGU,0.0,-1.3478160682761355,0.42969498542463797,0.16370549499138948,0.42969498585443194,0.16370549581466873
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GHOSNRCGJFBJIB,0.0,-1.3478160682761355,0.3154226385659226,0.10690959176567354,0.31542263674383303,0.10690959105755513
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GKIRPKYJQBWNGO,0.0,-1.3478160682761355,0.3664443620301949,0.13063939471044303,0.3664443597000603,0.1306393937500374
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GPRBEKHLDVQUJE,0.0,-1.3478160682761355,0.12401442573984012,0.03547635955854792,0.12401442546045631,0.03547635963683619
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GSYQNAMOFFWAPF,0.0,-1.3478160682761355,0.09007764982492227,0.02507465654799529,0.09007765001213727,0.025074656528913337
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,GZUITABIAKMVPG,0.0,-1.3478160682761355,0.3280691028981364,0.11257070813652367,0.32806910126388994,0.11257070758930202
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,HBPDKDSFLXWOAE,0.0,-1.3478160682761355,0.21819114161540573,0.0676062432119029,0.21819114014983101,0.06760624253559255
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,HCRKCZRJWPKOAR,0.0,-1.3478160682761355,0.12843397323668423,0.03687346023846011,0.12843397453099925,0.03687346059919503
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,HDWIHXWEUNVBIY,0.0,-1.3478160682761355,0.17562330124067946,0.052445879417779895,0.1756233010072813,0.05244587926250217
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,HLVVITIHAZBPKB,0.0,-1.3478160682761355,0.5576993012822377,0.24675657916738086,0.5576992963993752,0.24675657571937618
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,HSHGZXNAXBPPDL,0.0,-1.3478160682761355,0.06945565598396751,0.019023054987695846,0.06945565544231043,0.019023054897938856
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,HXCNRYXBZNHDNE,0.0,-1.3478160682761355,0.22390512635904258,0.06972843045230363,0.2239051268853238,0.06972843060818465
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,HXYVTAGFYLMHSO,0.0,-1.3478160682761355,0.05920774920818476,0.01608763329339372,0.05920774831379223,0.01608763312711781
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,IOVGROKTTNBUGK,0.0,-1.3478160682761355,0.1741522769304417,0.051941584946035194,0.17415227518716306,0.05194158444136819
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,IPOKCKJONYRRHP,0.0,-1.3478160682761355,0.44603167956269324,0.17299706854790664,0.4460316772324135,0.17299706781990756
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,IPVQLZZIHOAWMC,0.0,-1.3478160682761355,0.0372460811331763,0.009951140013117553,0.03724608069370296,0.009951139917745372
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,IWVRVEIKCBFZNF,1.0,-1.3478160682761355,0.6622941897221871,0.3375388391425969,0.6622941851701033,0.3375388352350674
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JARNORYOPMINDY,0.0,-1.3478160682761355,0.23152399655613062,0.07259179767418554,0.2315239939810783,0.07259179723341609
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JFPVXVDWJQMJEE,0.0,-1.3478160682761355,0.07710694790436992,0.02124549381534189,0.07710694866246783,0.02124549393534722
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JOAHPSVPXZTVEP,1.0,-1.3478160682761355,0.3308479719721388,0.11383346198536738,0.33084796819932855,0.11383346055819146
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JTEGQNOMFQHVDC,0.0,-1.3478160682761355,0.30597927280101883,0.10277168068473844,0.3059792718290407,0.10277168031750354
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JVJFIQYAHPMBBX,0.0,-1.3478160682761355,0.01926323066450303,0.005077115069375782,0.0192632303856406,0.005077115034510466
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JVVXZOOGOGPDRZ,0.0,-1.3478160682761355,0.355833733677935,0.12550408042454203,0.3558337325450913,0.12550408101448288
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JXTHNDFMNIQAHM,0.0,-1.3478160682761355,0.04344302253245301,0.01166180268001813,0.04344302237744648,0.011661802556408645
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,JYGXADMDTFJGBT,0.0,-1.3478160682761355,0.04287935167094564,0.0115055315336492,0.04287935110039484,0.011505531401267572
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,KBAFPSLPKGSANY,0.0,-1.3478160682761355,0.19429042252710552,0.058956728854564086,0.19429042035886887,0.05895672813121884
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,KJHKTHWMRKYKJE,0.0,-1.3478160682761355,0.12609066345754796,0.03613144108507521,0.12609066424202672,0.03613144129724809
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,KRVOJOCLBAAKSJ,0.0,-1.3478160682761355,0.32997502691921676,0.1134360440561269,0.3299750272737368,0.11343604431141704
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,KTUFNOKKBVMGRW,1.0,-1.3478160682761355,0.3884521691595539,0.14165164405313582,0.3884521706254576,0.1416516441710041
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LAINPTZBIXYTIZ,0.0,-1.3478160682761355,0.3701403551391067,0.13245426613504327,0.37014035199166406,0.13245426467039292
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LBHIOVVIQHSOQN,0.0,-1.3478160682761355,0.43994457225058037,0.16949604775996632,0.43994457646000673,0.16949605045926108
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LEQAKWQJCITZNK,0.0,-1.3478160682761355,0.17248950979573535,0.051373073238745466,0.17248950700916194,0.05137307242060765
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LKBFFDOJUKLQNY,0.0,-1.3478160682761355,0.31480966929086823,0.10663871084230717,0.3148096694662268,0.10663871090381671
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LMEKQMALGUDUQG,1.0,-1.3478160682761355,0.36302610149538816,0.12897298701042617,0.36302610043674444,0.12897298654692338
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LSLYOANBFKQKPT,0.0,-1.3478160682761355,0.1787039902259005,0.053506097480930374,0.17870398852434594,0.053506097021847235
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LWQQLNNNIPYSNX,0.0,-1.3478160682761355,0.0582186465150827,0.015806776279531254,0.0582186461889076,0.01580677614033942
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,LZFZMUMEGBBDTC,0.0,-1.3478160682761355,0.07851853338818125,0.021658431389711408,0.07851853469891286,0.021658431595545233
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,MJVAVZPDRWSRRC,1.0,-1.3478160682761355,0.7212081703169997,0.40194832651231593,0.7212081709423475,0.4019483279972871
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,MNSCVRXKDINXEY,1.0,-1.3478160682761355,0.3256876235615542,0.1114939798349732,0.32568762271346413,0.11149397951044508
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,MVQVNTPHUGQQHK,0.0,-1.3478160682761355,0.3220703845327211,0.10986806742621437,0.32207038032411595,0.10986806581306297
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,MXXWOMGUGJBKIW,1.0,-1.3478160682761355,0.47077457828364644,0.18772647399331807,0.4707745799534612,0.18772647462808867
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,NAUWTFJOPJWYOT,0.0,-1.3478160682761355,0.14422047535058938,0.041947423750368515,0.14422047539408064,0.04194742384442471
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,NETZHAKZCGBWSS,0.0,-1.3478160682761355,0.09937229563486595,0.027867399705255244,0.09937229639952555,0.0278674000238659
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,NGBFQHCMQULJNZ,0.0,-1.3478160682761355,0.2593217041113081,0.08337781879213998,0.2593217030182804,0.08337781821063445
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,NIJJYAXOARWZEE,0.0,-1.3478160682761355,0.028893874072030864,0.007670889603823877,0.0288938741311477,0.007670889622072995
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,NKANXQFJJICGDU,0.0,-1.3478160682761355,0.3857424305953948,0.14026863917267332,0.38574242795953717,0.14026863807953624
NR-AhR,HT29,standardized,4,4,8be3832c6d8faf9d41bf6137e1f781c22568f773295434ccefc0a01c79672612,NMUSYJAQQFHJEW,0.0,-1.3478160682761355,0.15853851338604869,0.04666558641492631,0.15853851704855357,0.046665587549126995
