task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,OUDSBRTVNLOZBN,0.0,-1.2706668713050626,0.0684048610619176,0.020190987992942677,0.06840486182240686,0.020190988252549093
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PCLITLDOTJTVDJ,0.0,-1.2706668713050626,0.21549750918152033,0.07157343731303137,0.21549750796024153,0.07157343670988339
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PHVGLTMQBUFIQQ,0.0,-1.2706668713050626,0.16099348793913298,0.05109987872568636,0.16099348244975673,0.05109987646039373
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PMATZTZNYRCHOR,0.0,-1.2706668713050626,0.3969837884851512,0.15594483806473514,0.39698379330762734,0.15594484131556804
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PTOAARAWEBMLNO,0.0,-1.2706668713050626,0.4184648217721084,0.16801718655567027,0.4184648237794495,0.16801718819293984
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PZRHRDRVRGEVNW,0.0,-1.2706668713050626,0.09606434728629731,0.028961273843956428,0.09606434999996255,0.02896127477902825
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,QEVHRUUCFGRFIF,0.0,-1.2706668713050626,0.12911000842663803,0.03994382449710579,0.12911001220169527,0.03994382592721862
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,QSLMDECMDJKHMQ,0.0,-1.2706668713050626,0.12370178306136322,0.038107204705772134,0.12370177979365231,0.03810720335250849
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,QZUDBNBUXVUHMW,0.0,-1.2706668713050626,0.11546420945876791,0.03533969316944984,0.11546420827603562,0.03533969271076699
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RCKMWOKWVGPNJF,0.0,-1.2706668713050626,0.08057949490092138,0.024005681219169246,0.08057949617165736,0.02400568162565199
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RKUNBYITZUJHSG,0.0,-1.2706668713050626,0.10177817995426508,0.030819950336844724,0.10177818102323001,0.03081995067458925
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RRGUKTPIGVIEKM,0.0,-1.2706668713050626,0.1651547631110341,0.05259875564565896,0.1651547600791169,0.05259875454429634
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RSUVYMGADVXGOU,0.0,-1.2706668713050626,0.22795445952253776,0.07652229368821371,0.22795445363025268,0.07652229108999689
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RTXOFQZKPXMALH,0.0,-1.2706668713050626,0.25324338372045263,0.08690255506720089,0.2532433751252596,0.08690255125599318
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,RWTNPBWLLIMQHL,0.0,-1.2706668713050626,0.07114540442801705,0.02104354401176165,0.07114540346583133,0.02104354373954258
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SECKRCOLJRRGGV,0.0,-1.2706668713050626,0.09738985655876063,0.029390990613731335,0.0973898544732281,0.029390989901993833
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SPFYMRJSYKOXGV,0.0,-1.2706668713050626,0.10467640457998134,0.03176904215807123,0.10467640133668762,0.031769041020913824
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SWLMUYACZKCSHZ,0.0,-1.2706668713050626,0.13136494552614783,0.04071425737078159,0.13136494806844434,0.04071425837006545
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,SZWKGOZKRMMLAJ,0.0,-1.2706668713050626,0.13223190711541807,0.04101120286544513,0.13223190798126894,0.0410112031833175
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,TYZROVQLWOKYKF,0.0,-1.2706668713050626,0.19661983778858058,0.06427067478202336,0.1966198362841452,0.06427067412314813
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,UOACKFBJUYNSLK,0.0,-1.2706668713050626,0.08308581755821251,0.024799811141895955,0.08308581506463023,0.02479981031585157
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,UZHSEJADLWPNLE,0.0,-1.2706668713050626,0.18974230168386597,0.06166720744563758,0.18974230969020592,0.061667210566695274
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,VHVPQPYKVGDNFY,0.0,-1.2706668713050626,0.2481934738248484,0.0847929978467881,0.2481934796340212,0.08479300077032341
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,WDZCUPBHRAEYDL,0.0,-1.2706668713050626,0.4212365139001804,0.16961386956724675,0.42123650428774767,0.16961386359681502
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,WHBHBVVOGNECLV,0.0,-1.2706668713050626,0.08561679711652675,0.02560485026650973,0.08561679213233941,0.02560484858887944
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,WOXKDUGGOYFFRN,0.0,-1.2706668713050626,0.1866487302117659,0.06050584921181259,0.18664873475879545,0.06050585100782943
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,WSSJONWNBBTCMG,0.0,-1.2706668713050626,0.19473724830472328,0.06355504930085819,0.19473725567495995,0.06355505217328201
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,WWJZWCUNLNYYAU,0.0,-1.2706668713050626,0.17988083386398285,0.057985814627433234,0.1798808362244804,0.057985815363731985
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,XGLHZTBDUXXHOM,0.0,-1.2706668713050626,0.17020200159558854,0.054430476439657025,0.17020200743905453,0.05443047866754896
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,XNMYNYSCEJBRPZ,0.0,-1.2706668713050626,0.17121271560758564,0.054799103153693414,0.17121271828417847,0.05479910406429739
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,XUBOMFCQGDBHNK,0.0,-1.2706668713050626,0.09479977435455804,0.02855213176143458,0.09479977040995162,0.028552130344681566
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,XUKUURHRXDUEBC,0.0,-1.2706668713050626,0.12180627747548003,0.037467202589421225,0.12180627542208067,0.03746720179396991
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,XWXYUMMDTVBTOU,0.0,-1.2706668713050626,0.13865380286835957,0.043223595545820906,0.13865381077346678,0.0432235985683838
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,YDDXVAXDYKBWDX,0.0,-1.2706668713050626,0.14317666712259436,0.04479543347391611,0.14317667086334415,0.044795434775007505
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,YOSHYTLCDANDAN,0.0,-1.2706668713050626,0.12836887975629382,0.039691208105787974,0.1283688778304198,0.03969120749782336
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ZBIAKUMOEKILTF,0.0,-1.2706668713050626,0.0742716285557675,0.0220204175705333,0.0742716297843549,0.022020417984507993
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ZESRJSPZRDMNHY,0.0,-1.2706668713050626,0.0579080901868227,0.01695799230628351,0.057908090341167666,0.01695799231406504
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ZJJXGWJIGJFDTL,0.0,-1.2706668713050626,0.10080448203395227,0.030502047605481912,0.10080448058292797,0.030502047147266117
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ZOCSXAVNDGMNBV,0.0,-1.2706668713050626,0.18894281951693018,0.06136650048922744,0.18894281972439078,0.06136650079750907
SR-ATAD5,HEPG2,standardized,4,0,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ZSCDBOWYZJWBIY,0.0,-1.2706668713050626,0.13086881798654143,0.040544511248172356,0.1308688166884968,0.040544510720754406
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,ACWBQPMHZXGDFX,0.0,-1.2144415472691632,0.09917960111286214,0.03165123677597383,0.09917960245465315,0.03165279969541358
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,AHOUBRCZNHFOSL,0.0,-1.2144415472691632,0.19639834977929368,0.06764752036198023,0.19639834797473857,0.06764420389228673
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,AKNNEGZIBPJZJG,0.0,-1.2144415472691632,0.13472175715343937,0.04418068983190732,0.13472175787291113,0.044181289147535746
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,AQCHWTWZEMGIFD,0.0,-1.2144415472691632,0.14387776596036553,0.047521259017757084,0.14387776620494575,0.047521529901530135
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,AUNGANRZJHBGPY,0.0,-1.2144415472691632,0.3027327119034316,0.11417772716250117,0.3027327060664201,0.11416783508783564
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BBFQZRXNYIEMAW,0.0,-1.2144415472691632,0.17330035648927056,0.058587682519338345,0.17330035813948363,0.058590304444059244
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BDYYDXJSHYEDGB,0.0,-1.2144415472691632,0.50039913464866,0.22919804665919605,0.5003991403536866,0.2292117187189473
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BGSZAXLLHYERSY,0.0,-1.2144415472691632,0.07346664753063747,0.022998480415227254,0.07346664658808927,0.02299745799862358
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BJFIDCADFRDPIO,0.0,-1.2144415472691632,0.1682348553045054,0.05664543971699063,0.16823485391894144,0.056645843998275734
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BMKDZUISNHGIBY,0.0,-1.2144415472691632,0.10946663492383368,0.03520789423586337,0.10946663099862837,0.03520311706489483
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BPICBUSOMSTKRF,0.0,-1.2144415472691632,0.11459941622377937,0.03700343792100057,0.11459941860287531,0.03700640321177794
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,BWPIARFWQZKAIA,0.0,-1.2144415472691632,0.15253584919176164,0.050724480395790986,0.15253584514809818,0.050719103991576836
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CBQGYUDMJHNJBX,0.0,-1.2144415472691632,0.16466839393699093,0.05528735359071155,0.16466839604089245,0.055289958269398545
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,CWRVKFFCRWGWCS,0.0,-1.2144415472691632,0.18837823831532147,0.06446331116313408,0.1883782398376835,0.06446547089136269
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DCSUBABJRXZOMT,0.0,-1.2144415472691632,0.1617061720352075,0.05416520036715351,0.16170617139442292,0.054164074427168606
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DDNCQMVWWZOMLN,0.0,-1.2144415472691632,0.17087113050808958,0.05765429282792453,0.17087112317976588,0.05764457608725803
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DHSSDEDRBUKTQY,0.0,-1.2144415472691632,0.16019074258032626,0.05359315997650423,0.1601907401359354,0.05358975650205635
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DKMFBWQBDIGMHM,0.0,-1.2144415472691632,0.09927750955874524,0.03168482710165268,0.09927750842045202,0.031683346925635916
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DNTSIBUQMRRYIU,0.0,-1.2144415472691632,0.1977330327311317,0.06818147527894813,0.19773303396798425,0.06818295919447395
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DQCKKXVULJGBQN,0.0,-1.2144415472691632,0.1956706665140751,0.06735689198747803,0.1956706660888528,0.06735626402864302
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,DRZXDZYWZSKFDL,0.0,-1.2144415472691632,0.16552577343120034,0.05561313451832694,0.16552577482292738,0.055617697253497356
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,FEZBIKUBAYAZIU,0.0,-1.2144415472691632,0.22095581853525736,0.07766193780575732,0.22095581678979578,0.07765923959320689
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,FJUKDAZEABGEIH,0.0,-1.2144415472691632,0.15844446112994148,0.05293567946601418,0.15844446261203007,0.052938700733565755
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,FPCCSQOGAWCVBH,0.0,-1.2144415472691632,0.17494336477506367,0.059221042255134686,0.17494335032207076,0.05920171904188595
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,FYPMFJGVHOHGLL,0.0,-1.2144415472691632,0.14470137543132525,0.047824100243903066,0.14470137524300863,0.047823806161186116
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,GFBKORZTTCHDGY,0.0,-1.2144415472691632,0.10489424378004052,0.033620169667385305,0.10489424131026613,0.03361702934193054
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,GKIRPKYJQBWNGO,0.0,-1.2144415472691632,0.2394208623089107,0.08546578347158727,0.23942086783107464,0.08547380471972034
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,GPXLMGHLHQJAGZ,0.0,-1.2144415472691632,0.12315246200905146,0.04002697576892446,0.12315245772137372,0.040021604755187394
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,GUJRSXAPGDDABA,0.0,-1.2144415472691632,0.1078148166754307,0.03463303969370363,0.10781481641128039,0.03463261708759683
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HCFDWZZGGLSKEP,0.0,-1.2144415472691632,0.13900540229666242,0.045737643204557754,0.13900539846918195,0.04573274868701904
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HGBLNBBNRORJKI,0.0,-1.2144415472691632,0.0920509961299234,0.029218849314388895,0.0920510022572175,0.029225986305961994
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HPNSFSBZBAHARI,0.0,-1.2144415472691632,0.19860935237823638,0.0685326902849201,0.19860935192431173,0.06853209025681486
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HUPFGZXOMWLGNK,0.0,-1.2144415472691632,0.1511319894046113,0.05020213179014595,0.15113198100357175,0.05019153819795905
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,HXHWSAZORRCQMX,1.0,-1.2144415472691632,0.2786504465367244,0.10288176320922833,0.27865045229799756,0.10289121767156625
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,IMSSROKUHAOUJS,0.0,-1.2144415472691632,0.19038135611372417,0.06525472046075828,0.19038135883835378,0.06525825402163733
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,IPVQLZZIHOAWMC,0.0,-1.2144415472691632,0.07603796586722299,0.0238488891118341,0.07603796621339867,0.02384922477206113
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,IVYPNXXAYMYVSP,0.0,-1.2144415472691632,0.17782997926501784,0.060337847529836765,0.17782997878250792,0.06033745015792888
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,IXORZMNAPKEEDV,0.0,-1.2144415472691632,0.15822084003104372,0.05285161662565407,0.15822084017446023,0.05285171496685581
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,JFJZZMVDLULRGK,0.0,-1.2144415472691632,0.13138483145253857,0.04297499564635428,0.13138483298009343,0.04297681773487213
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,JLICHNCFTLFZJN,0.0,-1.2144415472691632,0.12205210297651731,0.039635764525409255,0.12205210789911802,0.03964180115654804
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,JOAHPSVPXZTVEP,0.0,-1.2144415472691632,0.09475213179157893,0.030137443505855073,0.09475213342773055,0.030139308323340372
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,JUUFBMODXQKSTD,0.0,-1.2144415472691632,0.30737085047700136,0.11640932596948705,0.3073708548744055,0.11641596309629769
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,JZQKKSLKJUAGIC,0.0,-1.2144415472691632,0.14319036282685535,0.04726879946688679,0.1431903693009303,0.047276656457412546
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,JZUTXVTYJDCMDU,0.0,-1.2144415472691632,0.13131537446175473,0.04294996574807424,0.13131538256228015,0.04295987835743075
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,KBAFPSLPKGSANY,0.0,-1.2144415472691632,0.15899783710402715,0.05314383052757886,0.15899784253928256,0.053150676067671584
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,KLSJWNVTNUYHDU,0.0,-1.2144415472691632,0.11234423660899162,0.036212800466668506,0.11234423859334489,0.03621511329891058
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,KRVOJOCLBAAKSJ,0.0,-1.2144415472691632,0.1984542568549457,0.06847049382713076,0.19845425547142623,0.06846776878594026
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,KYRVNWMVYQXFEU,1.0,-1.2144415472691632,0.3424615402971859,0.13391411189392474,0.34246155706484194,0.1339474567476354
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,LKJPYSCBVHEWIU,0.0,-1.2144415472691632,0.14377344880601484,0.047482929437741545,0.14377345530871138,0.047491268426807676
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MFYSYFVPBJMHGN,0.0,-1.2144415472691632,0.07226758202712315,0.022603022668749313,0.07226757839920367,0.022598907191364467
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MKXZASYAUGDDCJ,0.0,-1.2144415472691632,0.09410907449158437,0.029918415603879915,0.09410907592487792,0.029919949150095455
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,MUTNCGKQJGXKEM,0.0,-1.2144415472691632,0.1369374931980187,0.04498473572752613,0.13693749872052735,0.044993405035885156
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NFDFQCUYFHCNBW,0.0,-1.2144415472691632,0.43269277832066033,0.18462602443497342,0.4326927782283643,0.18462489105142313
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NGOGFTYYXHNFQH,0.0,-1.2144415472691632,0.13860569583303914,0.045591924472319585,0.13860569163390027,0.04558620614608808
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NJMYODHXAKYRHW,0.0,-1.2144415472691632,0.14744219155021873,0.04883471632105298,0.14744218786749436,0.04882969596046726
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NKANXQFJJICGDU,0.0,-1.2144415472691632,0.2602251915328847,0.09455541633772183,0.2602251934468783,0.09455806181636031
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,NPUKDXXFDDZOKR,0.0,-1.2144415472691632,0.12977940185807807,0.04239714187455051,0.12977940198159885,0.042397198849148963
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,OBWGMKKHCLHVIE,0.0,-1.2144415472691632,0.1241813575861223,0.040393379620666456,0.12418135544129522,0.040390638803125045
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,OCJYIGYOJCODJL,0.0,-1.2144415472691632,0.11494175008459477,0.037123694313989916,0.11494175245150176,0.03712686832386217
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,OFPXSFXSNFPTHF,0.0,-1.2144415472691632,0.22390475936200682,0.07889210551413171,0.22390475848142097,0.0788911457914487
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,OJFSXZCBGQGRNV,0.0,-1.2144415472691632,0.13115294129946814,0.0428914409654314,0.13115294646123396,0.04289779058177918
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,OPNUROKCUBTKLF,0.0,-1.2144415472691632,0.19857527015896895,0.06851902127046354,0.198575269983881,0.06851849312543518
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,OVCDSSHSILBFBN,0.0,-1.2144415472691632,0.1992852331956958,0.0688039164034602,0.19928522209071595,0.06878873221305613
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PHLBKPHSAVXXEF,0.0,-1.2144415472691632,0.19667550400786868,0.06775830334890366,0.19667549818432134,0.0677503279848898
SR-ATAD5,HEPG2,standardized,4,1,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,PLDZOHPIBZVDLQ,0.0,-1.2144415472691632,0.20193546157771564,0.06987033282514606,0.20193545826663828,0.06986582637439724
