task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RUDATBOHQWOJDD,0.0,-1.208615287709742,0.05816073008168937,0.01810600798809447,0.05816072995557809,0.018106007946087205
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RYMZZMVNJRMUDD,0.0,-1.208615287709742,0.10907276311035327,0.035268390226029726,0.10907276245371428,0.035268389959173065
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,RZEKVGVHFLEQIL,0.0,-1.208615287709742,0.16512451948900037,0.05576661232337327,0.16512451906177475,0.055766612168444335
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SBDNJUWAMKYJOX,0.0,-1.208615287709742,0.12034987940634494,0.039250996353276696,0.12034987951976156,0.039250996404068504
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SGTNSNPWRIOYBX,0.0,-1.208615287709742,0.09284599374396964,0.02965602303219269,0.09284599376567429,0.029656023014331373
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SMEROWZSTRWXGI,0.0,-1.208615287709742,0.05476549751204102,0.017006816574974028,0.054765497510307404,0.017006816582654318
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SNICXCGAKADSCV,0.0,-1.208615287709742,0.09231063216252648,0.029473184706998574,0.09231063149745475,0.029473184497778852
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SPFYMRJSYKOXGV,0.0,-1.208615287709742,0.10467640457998134,0.03373420073743527,0.10467640391590324,0.03373420050728963
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SRBPKVWITYPHQR,0.0,-1.208615287709742,0.17624579255109069,0.06005232677668888,0.17624579237742144,0.060052326730164036
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SUDAHWBOROXANE,0.0,-1.208615287709742,0.14958715341378898,0.0499041820713761,0.14958715315561888,0.049904181976854395
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SWLMUYACZKCSHZ,0.0,-1.208615287709742,0.13136494552614783,0.043208053241973805,0.13136494593969852,0.04320805338615409
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SYTBZMRGLBWNTM,0.0,-1.208615287709742,0.11814345750815339,0.038466375005720546,0.11814345753453567,0.038466374947227315
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,SZRPDCCEHVWOJX,0.0,-1.208615287709742,0.11024489606453323,0.0356791588502471,0.1102448956343446,0.03567915866932555
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TUZYXOIXSAXUGO,0.0,-1.208615287709742,0.10743034606608445,0.03469404153569149,0.10743034585429417,0.034694041459373
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,TYZROVQLWOKYKF,0.0,-1.208615287709742,0.19661983778858058,0.06810489244924273,0.19661983878495215,0.06810489292700854
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,UCHDWCPVSPXUMX,1.0,-1.208615287709742,0.20649543304977802,0.07210492659648501,0.20649543297431555,0.07210492660430357
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ULFRLSNUDGIQQP,0.0,-1.208615287709742,0.1085786020774959,0.03509543283500159,0.10857860198601471,0.03509543280721019
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,UNFWWIHTNXNPBV,0.0,-1.208615287709742,0.19740278772731013,0.0684196728139091,0.19740278650602291,0.06841967228893812
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,UUTKICFRNVKFRG,0.0,-1.208615287709742,0.10301338468754166,0.03315651814226827,0.10301338450127062,0.03315651806189615
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,VDCRFBBZFHHYGT,0.0,-1.208615287709742,0.31786993057463175,0.12215349242522061,0.3178699303425729,0.12215349228068181
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,VEQOALNAAJBPNY,0.0,-1.208615287709742,0.11398106953368778,0.036993382920891174,0.11398106951550692,0.036993382884648034
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,VFLDPWHFBUODDF,0.0,-1.208615287709742,0.31648239623288876,0.12146814941320508,0.3164823961897403,0.1214681498024456
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,VNFPBHJOKIVQEB,0.0,-1.208615287709742,0.13426246657372692,0.04426017316914729,0.13426246738055012,0.044260173456556355
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,VRDIULHPQTYCLN,0.0,-1.208615287709742,0.15554131963569762,0.05213380913518229,0.1555413179029725,0.05213380847211358
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,VWPOSFSPZNDTMJ,0.0,-1.208615287709742,0.1399379194819741,0.04633472924688807,0.13993791941213712,0.046334729213881556
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,WAZQAZKAZLXFMK,0.0,-1.208615287709742,0.18411338052876297,0.06313056303772466,0.1841133802637774,0.06313056293262165
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,WDZCUPBHRAEYDL,0.0,-1.208615287709742,0.4212365139001804,0.1785335250231536,0.4212365155391743,0.1785335260844505
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,WJJYZXPHLSLMGE,0.0,-1.208615287709742,0.19948112530464374,0.06925720577536172,0.19948112589837996,0.06925720604376988
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,WKSAUQYGYAYLPV,0.0,-1.208615287709742,0.1746948902980151,0.05945009617849936,0.17469489033107188,0.05945009619061462
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,WSSJONWNBBTCMG,0.0,-1.208615287709742,0.19473724830472328,0.06734964745703166,0.19473724862078093,0.06734964753956679
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,WZHJKEUHNJHDLS,0.0,-1.208615287709742,0.12248901113835943,0.04001422522382826,0.12248901040067461,0.0400142249383863
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XAGMUUZPGZWTRP,0.0,-1.208615287709742,0.13253832149204836,0.043633550172771256,0.13253832205179764,0.04363355036214211
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XGLHZTBDUXXHOM,0.0,-1.208615287709742,0.17020200159558854,0.05771386144848181,0.17020200154457174,0.05771386143340396
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XHCADAYNFIFUHF,0.0,-1.208615287709742,0.22732037022857915,0.08075599076133604,0.22732036937535904,0.08075599040026744
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XPCTZQVDEJYUGT,0.0,-1.208615287709742,0.1713919298672135,0.058172487231974615,0.17139192830968808,0.05817248650006161
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XSDQTOBWRPYKKA,0.0,-1.208615287709742,0.14427844218575017,0.047933727378428125,0.1442784426183257,0.0479337275524125
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XUBOMFCQGDBHNK,0.0,-1.208615287709742,0.09479977435455804,0.03032453208323683,0.09479977448064202,0.030324532114736465
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XUFQPHANEAPEMJ,0.0,-1.208615287709742,0.19442475746790622,0.06722450790358793,0.19442475749788032,0.06722450793809855
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XUKUURHRXDUEBC,0.0,-1.208615287709742,0.12180627747548003,0.03977035803026622,0.12180627690533403,0.03977035779672129
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,XXPANQJNYNUNES,0.0,-1.208615287709742,0.14702853843704786,0.04895244866713473,0.1470285380748134,0.04895244848447138
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,YEEZWCHGZNKEEK,0.0,-1.208615287709742,0.1149021559649123,0.03731853237800728,0.1149021553515943,0.03731853214379251
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,YLUSMKAJIQOXPV,0.0,-1.208615287709742,0.15664618986171994,0.05254984570621649,0.15664619035830588,0.05254984587097918
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,YMTINGFKWWXKFG,0.0,-1.208615287709742,0.09968144084265448,0.032003461782093685,0.09968144072339663,0.032003461767401285
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,YPELFRMCRYSPKZ,0.0,-1.208615287709742,0.15779403337053852,0.05298283168236781,0.15779403425142963,0.05298283199320199
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,YSIITVVESCNIPR,0.0,-1.208615287709742,0.12583100301787395,0.04121165490865178,0.12583100342739778,0.041211655025616335
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ZAHQBPYQBHTECE,0.0,-1.208615287709742,0.18888349322537398,0.0650159647873455,0.18888349345964048,0.06501596486443413
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ZBPLOVFIXSTCRZ,0.0,-1.208615287709742,0.1873549180921753,0.06441020929794307,0.18735491802375462,0.0644102092677647
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ZGVSETXHNHBTRK,0.0,-1.208615287709742,0.24145109075499852,0.086799417942385,0.24145109134096654,0.08679941818572316
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ZMISODWVFHHWNR,0.0,-1.208615287709742,0.1574145955517525,0.05283961460822095,0.1574145952570102,0.05283961443240345
SR-ATAD5,HA1E,standardized,1,3,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ZPAKPRAICRBAOD,0.0,-1.208615287709742,0.16672801898939496,0.05637986851832932,0.16672801910780066,0.056379868517238356
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AELCINSCMGFISI,0.0,-1.1978650780125373,0.16415446555082022,0.055961602276348894,0.1641544658732431,0.05762560546047284
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AFNXATANNDIXLG,0.0,-1.1978650780125373,0.1066014324007789,0.03476364188548852,0.10660142872946268,0.03165264587188657
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AGOYDEPGAOXOCK,0.0,-1.1978650780125373,0.3316629960452127,0.13027400620630208,0.3316630090327972,0.1685979605356551
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AKNNEGZIBPJZJG,0.0,-1.1978650780125373,0.13472175715343937,0.04488600665050471,0.1347217576015209,0.04567452092876568
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AQCHWTWZEMGIFD,0.0,-1.1978650780125373,0.14387776596036553,0.048277212280151124,0.1438777647585488,0.04606009332302504
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AQNDDEOPVVGCPG,0.0,-1.1978650780125373,0.1763480466159334,0.060702147626689164,0.17634805169462872,0.07051871481079734
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,ARSRBNBHOADGJU,0.0,-1.1978650780125373,0.2578041195591672,0.09489514908576648,0.2578041158045682,0.09521491987122521
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AUYYCJSJGJYCDS,0.0,-1.1978650780125373,0.17155435968340238,0.05882754914747971,0.17155435877855535,0.057063557491966774
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,AVOLMBLBETYQHX,0.0,-1.1978650780125373,0.17645218165538062,0.06074302903939937,0.17645217997526164,0.058403075714700665
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BBFQZRXNYIEMAW,0.0,-1.1978650780125373,0.17330035648927056,0.0595086783228132,0.1733003560331271,0.059736759277548034
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BEZZFPOZAYTVHN,0.0,-1.1978650780125373,0.30155896052185593,0.11529601046590282,0.30155895782477127,0.10730173916412993
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BGNXCDMCOKJUMV,0.0,-1.1978650780125373,0.19163204664465616,0.06677576395296413,0.19163204763500263,0.06755573636420577
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BGSOJVFOEQLVMH,0.0,-1.1978650780125373,0.08095119929857053,0.025897810031619818,0.08095119855220652,0.02427980203177553
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BIIVYFLTOXDAOV,0.0,-1.1978650780125373,0.27734631795636966,0.10381576127533847,0.2773463070052573,0.08621639682519604
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BLGXFZZNTVWLAY,0.0,-1.1978650780125373,0.11384091824764789,0.03732834113170145,0.11384091836267805,0.037262003983378436
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BNRNXUUZRGQAQC,0.0,-1.1978650780125373,0.0938217952856794,0.030303971578066264,0.09382179551545472,0.031078285528556782
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BPICBUSOMSTKRF,0.0,-1.1978650780125373,0.11459941622377937,0.03759868164358862,0.11459941728470183,0.03949851945394376
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BQJODPIMMWWMFC,0.0,-1.1978650780125373,0.2051447770044237,0.07227151054457469,0.20514477725261313,0.07215609760959746
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BQSJTQLCZDPROO,1.0,-1.1978650780125373,0.1488111986058765,0.050124516741298135,0.1488112003568998,0.05490308020585676
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BSYNRYMUTXBXSQ,0.0,-1.1978650780125373,0.10956838125733091,0.03581133414684528,0.10956838210486218,0.036951049891321
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BUJAGSGYPOAWEI,0.0,-1.1978650780125373,0.10219764867079636,0.03321719007638141,0.1021976502158228,0.03611498544706477
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BUXRLJCGHZZYNE,0.0,-1.1978650780125373,0.14671442560694145,0.04933765598242064,0.1467144257197521,0.049770639558852935
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,BWPIARFWQZKAIA,0.0,-1.1978650780125373,0.15253584919176164,0.05152863281182637,0.15253584854254482,0.04796395613800686
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CAJIGINSTLKQMM,0.0,-1.1978650780125373,0.1996565874169591,0.0700248848267861,0.1996565858554941,0.0656498343087746
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CAMYKONBWHRPDD,0.0,-1.1978650780125373,0.15535655725888517,0.05259743166461962,0.15535655963387715,0.05530330833151267
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CBPJQFCAFFNICX,1.0,-1.1978650780125373,0.11152499642869922,0.03650483180568741,0.11152499643185027,0.03664275490694518
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CBQGYUDMJHNJBX,0.0,-1.1978650780125373,0.16466839393699093,0.056159563309169554,0.16466839440470155,0.05688524113405943
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CEMAWMOMDPGJMB,0.0,-1.1978650780125373,0.1730831489470593,0.05942384082042587,0.1730831482519945,0.05817657862928192
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CEUORZQYGODEFX,0.0,-1.1978650780125373,0.16174043317404824,0.055033879435439144,0.1617404394897581,0.06823899714491455
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CJOFXWAVKWHTFT,0.0,-1.1978650780125373,0.2579167124144991,0.09494569510752096,0.25791671422643797,0.10037797597515719
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CMHHMUWAYWTMGS,0.0,-1.1978650780125373,0.24410332105149457,0.0888159874214936,0.24410331964944124,0.08466473782387332
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CPJSUEIXXCENMM,0.0,-1.1978650780125373,0.13938443125489283,0.04660696780498729,0.13938443254598487,0.04864098928734769
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CPTBDICYNRMXFX,0.0,-1.1978650780125373,0.14079835264739296,0.04713129189437122,0.14079835439034513,0.04932734440946078
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CPZBLNMUGSZIPR,0.0,-1.1978650780125373,0.14912810717057703,0.050243667436471275,0.14912810480708039,0.043471564624348924
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CWRVKFFCRWGWCS,0.0,-1.1978650780125373,0.18837823831532147,0.06547024812037217,0.18837823618096558,0.061358520908456664
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,CZIHNRWJTSTCEX,1.0,-1.1978650780125373,0.11893042869516281,0.03914830375484878,0.11893042599319634,0.03726338854263047
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DBABZHXKTCFAPX,0.0,-1.1978650780125373,0.11858976082782283,0.03902604367831026,0.1185897605960932,0.038506093702988124
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DCSUBABJRXZOMT,0.0,-1.1978650780125373,0.1617061720352075,0.05502073810517065,0.16170617170346294,0.05382700274720963
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DEQITUUQPICUMR,0.0,-1.1978650780125373,0.1056032233255745,0.034412206666098226,0.10560322193034705,0.03222592641659815
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DJBNUMBKLMJRSA,0.0,-1.1978650780125373,0.1646256225894382,0.05614308201091801,0.16462562171399767,0.054046213658368036
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DJDSLBVSSOQSLW,0.0,-1.1978650780125373,0.1349606650040691,0.04497388523303365,0.1349606624715004,0.04402368207260584
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DKMFBWQBDIGMHM,0.0,-1.1978650780125373,0.09927750955874524,0.03219737525904058,0.0992775117032059,0.03633880718040752
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DLZUBMGMHUNDLF,0.0,-1.1978650780125373,0.08494891526126681,0.027257388532722596,0.08494891796511482,0.03252432301735339
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DNTGGZPQPQTDQF,0.0,-1.1978650780125373,0.29185902880566583,0.11063833308205244,0.29185903075471775,0.11413936557049723
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DNTSIBUQMRRYIU,0.0,-1.1978650780125373,0.1977330327311317,0.06924219250370181,0.1977330339942465,0.07240551143309575
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DPWPWRLQFGFJFI,0.0,-1.1978650780125373,0.13148755494418723,0.04369953129176004,0.13148755562769548,0.045275679212534274
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DUEPRVBVGDRKAG,0.0,-1.1978650780125373,0.10644905433947342,0.03470996056665793,0.10644905384919744,0.03355444219107739
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DUHUCHOQIDJXAT,0.0,-1.1978650780125373,0.05541032093925421,0.017397983996173868,0.05541032102938401,0.017442119812808715
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,DURULFYMVIFBIR,0.0,-1.1978650780125373,0.17569520211988243,0.060446007827468215,0.17569520095963562,0.057548841941319664
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FBOZXECLQNJBKD,0.0,-1.1978650780125373,0.310503084537293,0.11966214290455408,0.3105030863638784,0.13009935374451237
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FDMBBCOBEAVDAO,0.0,-1.1978650780125373,0.1316217562084319,0.043748646033566305,0.13162175378878713,0.038404496724112544
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FEZBIKUBAYAZIU,0.0,-1.1978650780125373,0.22095581853525736,0.078857663345486,0.22095581815943158,0.08070525677898266
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FFINMCNLQNTKLU,0.0,-1.1978650780125373,0.10683714344069732,0.03484670492032645,0.10683714328009906,0.03457816927060226
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FJLBFSROUSIWMA,0.0,-1.1978650780125373,0.10597469667713064,0.03454292790936731,0.1059746970849311,0.035654140915359206
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FMHHVULEAZTJMA,0.0,-1.1978650780125373,0.1987347944725169,0.0696495036870856,0.19873478540489728,0.04977413016298396
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FPIPGXGPPPQFEQ,0.0,-1.1978650780125373,0.2983640644322761,0.11375309658340006,0.2983640670538612,0.12737849881494476
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FTSUPYGMFAPCFZ,0.0,-1.1978650780125373,0.07577366485364802,0.024148897989508387,0.07577366429151222,0.023451385718997925
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FYPMFJGVHOHGLL,0.0,-1.1978650780125373,0.14470137543132525,0.04858462527522175,0.14470137688007217,0.05216497567931293
SR-ATAD5,HA1E,standardized,1,4,65b6147ef91a86cbcb89ae9c5559049ea912f316b234f734d5506757a0f438e9,FZSPJBYOKQPKCD,0.0,-1.1978650780125373,0.1176512095970874,0.038689540872748084,0.11765121035608486,0.03991480396348454
