task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,WFS1,-6.100683118433698e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ADGRE5,1.3431981632641194e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MSH6,-1.3330020005297053e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,FAM20B,4.547512905176109e-12,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PIN1,3.421272347168973e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ETFB,-1.4186487512275285e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,FPGS,-1.3953669620877852e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,FHL2,-2.2630187272787086e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CRYZ,-2.1726804326837842e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,UBE2C,2.1459979956711975e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RFX5,-4.2148043084510574e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ARNT2,1.5905597787195126e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PYGL,-3.4468935549332255e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,POLD4,-1.6329198539770476e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,LYPLA1,-3.678022264688305e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ECD,1.6961150146385459e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PTPRK,3.303881937241376e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TIMELESS,-5.032272397359684e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,STK10,8.788034535400021e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TP53BP1,1.4551202731834797e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TCTA,2.2103721209132546e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PDHX,1.8984612412828308e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,KLHL21,1.338129740274423e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,COG2,-2.0088892233584182e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DNM1L,3.445612838425006e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PTK2B,-9.840526813527152e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PAN2,1.5715252764056884e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CCDC86,-6.478182076716045e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TP53BP2,1.7703311553718045e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SLC11A2,1.0928566252304221e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SPTLC2,2.7904351321081968e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,KIF5C,2.761315564494151e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RB1,-7.630638213510588e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TBP,1.360515054143715e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,HAT1,6.652784922962427e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PAK4,1.527506776966002e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TIMP2,-1.2461102751417195e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RRP8,2.01411933032158e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,S100A4,2.036724879460086e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,B4GAT1,4.5263972127752746e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ABCB6,1.0830915843586038e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PMM2,1.08853850625662e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MTFR1,-5.138177510357509e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RFC5,-1.1074912757058064e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CDK1,9.242684043697068e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ST3GAL5,7.861211657740536e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MAPK9,3.3799606641826544e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TLE1,-5.018448222529903e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PAFAH1B3,-1.1504480415984112e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,IL4R,-7.25851983556612e-12,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,NPRL2,2.1786940501741174e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CDH3,-4.3645633657764516e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DRAP1,1.8301381908815105e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DFFA,-5.762876948974259e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,EDEM1,2.3509452134828228e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,HS2ST1,7.91520621720831e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,KIAA0355,1.1299080056283031e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CNOT4,7.812411052461248e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DMTF1,3.243151202886431e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DCK,-2.8019292479777977e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DYNLT3,1.5972933723694555e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,BAMBI,9.668503708601917e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SLC35A1,5.965221685065838e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,NCK2,-5.873464383938388e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ITGB1BP1,-1.526063900784351e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PPP2R5E,-1.197059850490588e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CEBPZ,6.915256149494998e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TIMM17B,7.054843741410811e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,UGDH,1.5916363888623215e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MTF2,3.296093166073314e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,EZH2,3.0915943656151533e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MYCBP,2.0081962031263808e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DUSP14,1.188655447540817e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SOCS2,1.0208003379193797e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RPS6KA1,1.5334027763331733e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,APOE,2.080278616468627e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,HES1,8.17374396084787e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PSMG1,-1.5122899101696888e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SATB1,-1.4153279412574616e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DDB2,-1.302754864220419e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CCNA2,-4.115163670681959e-12,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,EML3,3.658735226387064e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PRAF2,-3.1210853369826115e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SPR,-8.130125388894692e-12,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,EPN2,7.180642488025733e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MRPL19,2.0172265577824838e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CEP57,-8.163101838386648e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TRAPPC3,-1.01729277508126e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ZNF318,-3.565254352599177e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,STX4,2.5439662264983403e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,IPO13,1.3271594611022314e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PCBD1,1.1224800296264882e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MNAT1,1.0207468339159238e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,AGL,-1.1563104808726673e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,LOXL1,-2.3154706479851819e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,NFIL3,-2.0960644975362867e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CSNK2A2,6.838111241037681e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RAB4A,1.2414455313177888e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,POLB,4.228309526668897e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,IGF1R,-8.00672248760109e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,FGFR2,2.806363344147971e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MBNL2,-4.2573659336192186e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TATDN2,7.488935745569262e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TRIM13,-2.6472894769877113e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,HMOX1,-4.4881506615429273e-13,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,NUCB2,1.5669389106447656e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,BCL2,-1.7438576669234587e-12,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RFC2,3.3005516395107673e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,FZD7,-3.933323201694155e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PHKG2,5.457607659668489e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,GADD45A,-8.867652812976084e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,LAMA3,-2.1255496547314203e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SKIV2L,1.530315135985916e-12,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,BUB1B,-1.387649926617947e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SLC25A13,1.5785110449901102e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SSBP2,-2.2833143475316238e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,AKAP8,-1.8162009189426832e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PDIA5,-6.641172598377894e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RAB11FIP2,4.885978618980646e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RAB21,4.271463802992279e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,LYRM1,3.785943567818133e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,RAP1GAP,8.806581978121153e-12,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,TCEA2,-5.035835731120558e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,NFKBIE,-4.957274257506717e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MRPL12,-3.837609469017677e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,ATF6,2.5895386533370762e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CEBPD,-1.7720176522569269e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,GNB5,-1.6742892003790122e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,DUSP4,2.175072579989992e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,CEBPA,-3.5246925572336996e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,WASF3,1.3097837669301017e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,PRKX,2.272711004263563e-10,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,SLC5A6,9.883762267256767e-11,100000000.0,-1.457948836198157,True
NR-ER,HA1E,standardized,4,1,1,6042,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738,MAP3K4,1.0790056477551641e-10,100000000.0,-1.457948836198157,True
