task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SNAP25,-1.608889089134821e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,BCL7B,4.5236380064088365e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,GALE,-1.593226429089067e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,HMGCR,5.586140978693066e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PRKCD,1.803971272901279e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,VAPB,1.9495560737014507e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,MYLK,2.1524266582878862e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,S100A13,-5.581339382384094e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,NRIP1,8.047004644655039e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,HTATSF1,-1.2490756060617848e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ADAM10,-1.3677797071609762e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,EAPP,-8.135533959474207e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SERPINE1,-5.0284272020771103e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,APPBP2,-8.528932907018353e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TOPBP1,-7.968827949864045e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,POLR2K,-1.5416563301965265e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ICAM1,1.6740285147852673e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,NRAS,-8.132331715772101e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,LPGAT1,-4.6137207572798365e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PSMB10,-3.512023638362922e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SDHB,-6.091106318943294e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,RASA1,8.20454495086454e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,GTF2A2,2.5262938328201167e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,NPC1,1.7019060163120898e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,GTF2E2,1.0816680460081447e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,RNMT,1.6850655191200297e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,RBM15B,4.445905675423644e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,OXSR1,5.158986990990576e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,DUSP11,3.264586798991039e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CCNB2,-9.324643877182485e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,HIST2H2BE,-1.2715119740403886e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PTPN1,9.983964694701237e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TES,1.9939889844926976e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,GFPT1,-6.586715599724953e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,LIG1,-1.306498995715762e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PKIG,-1.0105968160143254e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,P4HA2,1.0726680952813698e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,EBP,-1.8551344009191485e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PHKB,-5.228789257130406e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PIK3R3,-2.311477455297848e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,WRB,-1.3215547898665592e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,GPC1,5.3676618242677914e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SYNE2,-1.1030689357310724e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CASP3,8.496471279543451e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,DNTTIP2,1.5940617622768308e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ZMYM2,9.578732679956421e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,OXCT1,-6.827739597774403e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,NNT,1.1990977837238724e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,MAPKAPK3,4.178051493328988e-12,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,INPP1,1.023683596144658e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SACM1L,7.009440043451911e-12,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PRKACA,-9.753890053759455e-13,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,INTS3,-2.0889626740071184e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,STAMBP,-2.2838968149470284e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,GAA,-2.0810897826085524e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TARBP1,-1.4614606840646868e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SLC25A4,-1.5831499163921588e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SLC37A4,-4.566799425699907e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PCK2,-2.3520595191466208e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,HPRT1,-2.581905116696691e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,FAH,-7.916243391528949e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,POP4,1.40432899917269e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CDC20,8.125029328677077e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CYTH1,-2.354213704189318e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,DDIT4,4.1793225418224074e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,MAP7,-1.0936473152875086e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,NIT1,-2.4889710468655944e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,NUP88,6.972258784756944e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,WFS1,-1.1107480122469248e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ADGRE5,-1.631872532144622e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,MSH6,-6.639863657358074e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,FAM20B,5.349602730498297e-12,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PIN1,1.235259342349945e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ETFB,1.1776311249049555e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,FPGS,8.153830215737845e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,FHL2,1.435084194867397e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CRYZ,-6.613744589672794e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,UBE2C,-9.637810320413191e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,RFX5,7.202754823057775e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ARNT2,-4.733867769667455e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PYGL,-3.262150945183628e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,POLD4,7.306118350245044e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,LYPLA1,1.4981276386166592e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ECD,-1.6433304381941212e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PTPRK,2.8250391746709305e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TIMELESS,-2.0642993653033325e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,STK10,-2.3332047281641755e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TP53BP1,3.766450475871586e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TCTA,-7.168218190750919e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PDHX,1.2110411846360228e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,KLHL21,1.176106747993522e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,COG2,6.904793261922232e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,DNM1L,9.621131870142847e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PTK2B,-5.685597147214548e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PAN2,7.598350618570969e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CCDC86,2.7764150324565353e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TP53BP2,2.4318722700882276e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SLC11A2,1.9493466331619814e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,SPTLC2,5.653202031522993e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,KIF5C,5.0130509927699506e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,RB1,1.26630716768679e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TBP,-5.798574840673324e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,HAT1,-2.6158503024874816e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PAK4,-6.058648746643055e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TIMP2,4.513442343957867e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,RRP8,-1.2305709893916898e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,S100A4,-1.0023841996666299e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,B4GAT1,-1.822955793374402e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ABCB6,-9.660743616648544e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PMM2,2.5003741897378128e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,MTFR1,-1.0096810129178355e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,RFC5,-1.3708580228370417e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CDK1,-1.0552296490596591e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,ST3GAL5,-2.0475416863190785e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,MAPK9,1.3816631052319115e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,TLE1,-3.071960670250998e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,PAFAH1B3,1.532196289489077e-12,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,IL4R,1.073746345990424e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,NPRL2,-2.889197579925279e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CDH3,-9.615588871510697e-12,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,DRAP1,-8.219739383411749e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,DFFA,1.2208406011985244e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,EDEM1,-1.1139294760854114e-10,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,HS2ST1,-6.722021377367025e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,KIAA0355,4.4980597231888134e-11,100000000.0,-1.2511310048094717,True
NR-AhR,HA1E,standardized,2,0,0,4042,4042,60bc7b478b9edea1e8186b5ca895391f09b1e99cf8c3811f05eed7cc8667e3cf,CNOT4,2.2818256712426576e-11,100000000.0,-1.2511310048094717,True
