task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CDK6,0.0007102879626878342,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,AKT1,-0.0013676487140996097,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CASP7,0.0011537693586728122,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TNIP1,0.0004283775037879764,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TERT,-0.002066099949640395,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PTPRC,-0.0009986324458304112,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TGFBR2,-0.0009825009092072389,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,NFATC3,-0.000845068316244666,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,RAC2,-0.0012985817995680422,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,POLR1C,-0.0006719509642548954,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,NFKB2,0.00015853044153831116,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,SYK,-0.0010949141039203073,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CASK,0.0007706263022127851,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,NCOA3,-0.0008827687375811594,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PSMD9,6.694258705346324e-05,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PROS1,-0.0003026817364795251,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CASC3,0.0006317248905643856,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MUC1,0.002136681430013798,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ST7,-0.00014290085559828225,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,NVL,2.569629607812292e-06,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MEF2C,-0.00033354655122058794,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CHP1,-0.0016426501514828753,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,HMGA2,0.0011531728556295436,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CASP2,0.0016867886289595162,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,LSR,0.0014370273570891048,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MALT1,-0.0003159958655427958,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TBPL1,-0.0028299634007307776,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CTNND1,-0.001594633622328062,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CIAPIN1,-0.003851496698477109,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,BAX,-0.002338192425947651,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PPARG,0.00037631447743295536,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,SPTAN1,-0.0006438150876923945,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,EIF4G1,-0.000780018194681865,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,VAT1,0.0008522238708494682,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MACF1,-0.0004361124240359079,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PARP1,-0.000306261596256989,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,FDFT1,0.0008152914751292649,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,HSPA8,-0.0007582062196931275,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PDLIM1,0.000450550649798383,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,EIF5,0.0016905600476021538,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CCND1,0.00059859271423716,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TMCO1,0.00039927788590810726,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,OXA1L,-0.0008907071374467723,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CDC42,0.00032095823715603823,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TSC22D3,0.0014600702190304266,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PTK2,-0.0012440650078303051,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ADH5,0.0002578908954261304,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,REEP5,0.00042802351547825516,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,DUSP6,-0.00010813231598668591,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,HLA-DRA,-0.0012489958352130712,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ATP6V1D,0.0004784783689312473,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CYCS,-0.0001949716933854247,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CAST,-0.0013096587037448682,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,LGALS8,-0.0001943964949675444,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,BECN1,-0.00024551373758408874,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ALDH7A1,0.000710070688004846,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,STAT3,0.0006322468303302136,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,DNAJB6,0.0008066355333783593,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,COPS7A,-0.001079105996713829,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PSMB8,0.0003562062951318454,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,XPNPEP1,-0.0006029372118974482,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,RALGDS,0.003683052127149464,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CORO1A,0.00035138178106622505,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GLOD4,5.4262676545340587e-05,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,DLD,-0.00038746335360779,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,IFRD2,-0.0008579376199247566,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TSPAN6,-0.001985954111491734,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CDKN1B,0.0002666779687595791,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PRPF4,0.0012579875853061633,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CYB561,0.0015710569072535424,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MAN2B1,0.0018556448412201778,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MBOAT7,0.0011733125570813738,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,FOS,0.0016947275323734624,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TUBB6,-0.0011283677001502818,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CBR1,-0.0007331292315879819,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MFSD10,-0.0013912149588104733,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,SORBS3,0.002193690315446361,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,SMC3,3.7329238044713385e-07,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,SFN,0.0019929184490179858,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,NR2F6,-0.0023942535118745933,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TSPAN4,0.000334755286660755,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GADD45B,0.0014710966706950614,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PSIP1,-0.0029606338582348407,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,IKBKB,-0.0027325983227969148,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,BAD,0.0002551855924821908,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,STXBP2,0.00026220245351583145,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ABCC5,0.0008723630220975157,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,KIF2C,-0.001160542901555579,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GRB10,0.002075408967774755,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ARHGEF2,0.0023341037488584823,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,AURKB,9.851144311363273e-05,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MKNK1,0.00035865802889289646,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,RPA3,-3.997284868412992e-05,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,RAB27A,-0.0014476576145452625,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,HDGFRP3,0.0008148083253005351,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GSTZ1,-0.0006260073077583837,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,RRS1,-0.0018747544237869244,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,EED,-0.0011860839690534665,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GNAI1,-0.0003619642491326287,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PRUNE,-0.000582707687502436,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,EPHB2,0.00016790778665468783,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GATA3,-0.00019699193041138456,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ACAT2,-0.00019658476154609021,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PAK1,-0.0003624331580536726,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CETN3,-0.00042544939115904786,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CBLB,0.0017354148754689708,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GATA2,-0.002995573184138641,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TGFB3,0.0013320001220839292,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CXCL2,0.0014382029445640882,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,HIST1H2BK,0.0009360080583305514,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ANXA7,-0.0003736373592575783,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,SPP1,0.0021228010947031933,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PUF60,0.0012445971063223308,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CFLAR,0.00028782571368080837,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PRKCQ,-0.0004677157811964891,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,MAPK13,-0.0025973750946428906,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,FYN,-0.0007030739729149037,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,RPL39L,0.0014651829919035846,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,PLA2G4A,-0.0023663694378815965,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,DYRK3,0.0011744991364706855,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ME2,-2.3858714951873482e-05,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,ACLY,-0.00019873868578035867,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,CHEK2,-0.0008612400956948701,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GPER1,-0.0001413356602302343,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,HMG20B,-0.00045156915775143054,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,LYN,-0.001046004666051869,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,GRB7,-0.0009972144678780973,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,DHRS7,-0.000997061291216784,10.0,-0.9870751048230552,False
SR-ARE,HT29,standardized,1,3,3,3042,3042,7b1fd5015ebc2fc91e4e7a0fbffe65fa38b94efe1eac75f3341456cd09ee2195,TPM1,0.0008456917608194906,10.0,-0.9870751048230552,False
