task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RPP38,-0.0010304013522831183,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SNX7,-0.0005358421370600859,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NOS3,0.0006991417876644673,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SCYL3,-0.0001730981212988558,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ALAS1,0.001498931508544014,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SYNGR3,2.937589863515122e-05,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,BPHL,-0.00035016338694371493,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,POLG2,-0.00016763128238156096,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NOLC1,0.00012604336051628656,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NFATC4,-1.91386599131137e-05,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CCNA1,3.668479711014812e-05,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,POLE2,-0.00017267214316052788,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,DNAJA3,0.0020233442381519897,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,FOXJ3,0.0009913486105425794,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RNH1,-0.0010181441169489472,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RAD51C,-0.0014318224200735026,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,EPHA3,-0.0001243360778817299,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PRKCH,-0.00044093410567436474,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,FUT1,0.0006631016657670674,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ADRB2,-0.0018407698927648145,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,GABPB1,-0.00043146926516726816,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,EGF,-0.0009180126321903492,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,KIF14,-0.001407963947675539,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ETV1,0.00012744886253130701,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CSNK1A1,-0.0007614306093103936,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MAP4K4,0.0010029053608701039,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,GLRX,0.0009226173816394424,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PTPN6,-0.0008466497682280613,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CPSF4,-0.0019955514523925847,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,LPAR2,0.00017144870914734576,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,DFFB,-0.0016664634452702146,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SLC35A3,0.0010715739240671942,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,HDAC6,-0.00014728056039273326,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,GLI2,-0.0002625136660737949,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CDKN2A,0.00021939824687650547,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,E2F2,0.0008584991486344179,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CDK6,-0.0016729306076858723,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,AKT1,-0.0008586416722173003,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CASP7,-0.0009339621160082475,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TNIP1,0.0003896736864058514,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TERT,-9.652746708168781e-05,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PTPRC,-0.0010399276102864342,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TGFBR2,0.0004106904836801568,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NFATC3,0.0005672186259691702,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RAC2,0.0008761176712311509,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,POLR1C,-0.000868071175583302,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NFKB2,-0.0013735774207402132,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SYK,0.0006338986200036704,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CASK,0.0004139714763516722,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NCOA3,-0.0013127765096935156,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PSMD9,-0.002577061688823224,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PROS1,-0.00022812737623644343,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CASC3,-0.0009046846743115904,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MUC1,-0.0019314040664424868,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ST7,-0.0014273205101659244,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NVL,-0.0010069724317306804,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MEF2C,-0.0010597612633674912,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CHP1,0.0007808088144490221,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,HMGA2,-0.0011401586685010725,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CASP2,0.00035670518514436606,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,LSR,0.00013480590298583923,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MALT1,0.00038906527994028245,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TBPL1,0.0006994744235011108,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CTNND1,-0.0009383467294422416,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CIAPIN1,0.0002380416583466808,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,BAX,0.0013418900864414038,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PPARG,-0.00206406685386397,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SPTAN1,-0.00022062097873316947,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,EIF4G1,-0.001164446834192147,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,VAT1,0.0007152689689522711,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MACF1,-0.0015534807637583245,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PARP1,-0.0004052934004237947,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,FDFT1,5.763015065601583e-05,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,HSPA8,-0.00047091592767813285,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PDLIM1,-0.001097359224780461,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,EIF5,0.0022575261590399524,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CCND1,-0.0012601748666802855,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TMCO1,-0.0007109393206998602,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,OXA1L,0.0004852438344136019,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CDC42,-0.00013989529163627734,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TSC22D3,0.0012282228085919544,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PTK2,-0.00025101983011576915,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ADH5,-0.0010128317615529883,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,REEP5,-0.0007306718620247236,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,DUSP6,0.0016779664757712736,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,HLA-DRA,-0.0008464687454307497,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ATP6V1D,0.001662040488720691,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CYCS,-0.0002026131958550654,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CAST,-0.0003102270182381074,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,LGALS8,0.0003901330528270594,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,BECN1,0.00114160320418075,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ALDH7A1,-0.0002218536159855431,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,STAT3,0.0022113308298847274,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,DNAJB6,0.0002940901295378187,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,COPS7A,0.00039589904848354467,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PSMB8,-0.00010679607350020538,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,XPNPEP1,0.001017118021278192,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RALGDS,-0.0006312599498706789,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CORO1A,-0.00016445351850219675,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,GLOD4,0.0005378458719755118,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,DLD,8.414902248711335e-05,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,IFRD2,0.0005009521484712416,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TSPAN6,-0.000841355931096856,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CDKN1B,-0.00022713085389742274,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PRPF4,0.0008141792884827056,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CYB561,0.00019071432281230649,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MAN2B1,-0.000706591508403494,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MBOAT7,-0.0008602334530984305,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,FOS,0.0005742631101726546,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TUBB6,-0.0006159594022708579,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,CBR1,0.001376981138607527,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MFSD10,-0.001248288889087171,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SORBS3,-0.00036680751491427536,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SMC3,0.00019581798493791965,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,SFN,-0.00029693673016473497,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,NR2F6,0.0004458055131099766,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,TSPAN4,-0.0004085864535858567,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,GADD45B,0.0013460133034198572,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,PSIP1,0.0014542190751435117,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,IKBKB,-0.0006252901565078891,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,BAD,0.0007705885865140157,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,STXBP2,-0.0008003626431761648,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ABCC5,-0.0005486733447604928,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,KIF2C,-0.0013829424756290078,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,GRB10,-0.0003105043343095768,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,ARHGEF2,-0.000401675197747062,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,AURKB,-0.0009509181236576333,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,MKNK1,-0.000563439925296041,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RPA3,-0.0008371572983082325,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RAB27A,-8.959232996740383e-05,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,HDGFRP3,-0.0016012996421520432,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,GSTZ1,0.000973706498171841,10.0,-1.0833230984697573,False
SR-ARE,MCF7,standardized,1,0,0,3042,3042,bf6088316092cdc4b4bad13a44d2c41f7862e80d7186fa828ba3fbcf89a08431,RRS1,-0.00153590340966633,10.0,-1.0833230984697573,False
