task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MALT1,-8.989764601395801e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TBPL1,-8.241492506711037e-12,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CTNND1,2.3757023203422327e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CIAPIN1,-1.4566503062596933e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,BAX,-2.617861139908079e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PPARG,-2.6561925227580344e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,SPTAN1,8.224714535376281e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,EIF4G1,1.1542271917021499e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,VAT1,-7.790073207719595e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MACF1,9.742177521974632e-12,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PARP1,-2.6286037802709224e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,FDFT1,9.314031950246803e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,HSPA8,-2.5351027170310905e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PDLIM1,9.385755909644504e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,EIF5,1.11480155135768e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CCND1,2.955179255034702e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TMCO1,-3.275427940992095e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,OXA1L,1.0855892572661584e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CDC42,-3.649643942318589e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TSC22D3,5.547693962832292e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PTK2,-8.426948426858478e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ADH5,-9.146779788279036e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,REEP5,-4.7062637118894276e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,DUSP6,-1.6054292315852902e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,HLA-DRA,6.93242566998397e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ATP6V1D,1.89904501772863e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CYCS,-1.0031903743433083e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CAST,3.0417764701631197e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,LGALS8,4.008807943868347e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,BECN1,-2.718436881799943e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ALDH7A1,2.2858198406134277e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,STAT3,-7.806557702973708e-12,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,DNAJB6,1.4468145657498312e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,COPS7A,1.26674099051202e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PSMB8,1.2304928212104782e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,XPNPEP1,-3.4502214546062034e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,RALGDS,-2.3976221201579084e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CORO1A,-8.708706844628081e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GLOD4,-9.383348956409186e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,DLD,-1.996317721925136e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,IFRD2,-2.1028909586276745e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TSPAN6,-1.9202649895353262e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CDKN1B,7.247735293435299e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PRPF4,1.4915181246143718e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CYB561,-7.173990120293489e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MAN2B1,-3.772878378824955e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MBOAT7,2.2092957984730127e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,FOS,2.3538544465498124e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TUBB6,3.413825441681335e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CBR1,-9.776542807868933e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MFSD10,-6.568454662871133e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,SORBS3,-5.7560794964927946e-12,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,SMC3,-5.245442062261782e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,SFN,1.8337701135563328e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,NR2F6,-4.370789586961374e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TSPAN4,-6.202374230373952e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GADD45B,1.0346269229745725e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PSIP1,-3.3927277588134054e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,IKBKB,2.2527474001034489e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,BAD,-7.848692376249777e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,STXBP2,-1.7210025863742855e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ABCC5,1.649889953745611e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,KIF2C,-7.445007217687826e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GRB10,1.3704078553523534e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ARHGEF2,2.443511072712611e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,AURKB,2.707434757718984e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MKNK1,-6.991152043696449e-12,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,RPA3,-3.7887573163824226e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,RAB27A,4.9104124241007194e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,HDGFRP3,1.8496204938537958e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GSTZ1,1.9274238699570008e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,RRS1,-1.407807173571422e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,EED,-2.3876431942273285e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GNAI1,-3.30549912397305e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PRUNE,3.11701159527015e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,EPHB2,-1.2710844356496617e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GATA3,-1.2332077200324092e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ACAT2,-9.054726070957857e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PAK1,-7.555624879428907e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CETN3,-3.417401846385374e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CBLB,2.2005763185193322e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GATA2,-2.4684699093698687e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TGFB3,2.352123093128983e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CXCL2,3.2973724659112435e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,HIST1H2BK,1.6725560019780142e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ANXA7,-3.7124454820516573e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,SPP1,-1.658512323877969e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PUF60,1.4770262031960437e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CFLAR,1.0931641463510769e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PRKCQ,-1.123794568122745e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MAPK13,-1.447248631708133e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,FYN,-4.0504596916987934e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,RPL39L,8.837578455345567e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PLA2G4A,1.0369973338512097e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,DYRK3,2.2724020964410013e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ME2,6.057313274266178e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ACLY,-1.5423953621668546e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CHEK2,-3.5615130717741883e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GPER1,2.977295701128694e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,HMG20B,-2.2817085597269387e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,LYN,1.3074377789395268e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,GRB7,3.353142570669305e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,DHRS7,-1.8668439701672732e-12,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TPM1,-2.9958009720008937e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,HSPA4,-6.4479958702287625e-12,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MLLT11,1.7874822259665259e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CDK7,1.3816239590724455e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,RAE1,-2.167770858462197e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,BMP4,-2.566505525925477e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,BDH1,-3.182054314337721e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,BID,-7.475012321030776e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,BLVRA,-5.928864440682131e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,LSM5,-5.3585910287159934e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TXNDC9,2.8418349517335813e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,MTA1,8.756157430304497e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CXCR4,-1.5402346483586163e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,COL4A1,3.0247555087052286e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,RNF167,2.9973337315860724e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,WIPF2,1.2530983753030105e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TBC1D9B,-2.598562526975823e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ADGRG1,-1.5928548542016068e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,HN1L,-5.328838102612141e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ZMIZ1,7.836438136817927e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,PDS5A,4.395957430497481e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,IGFBP3,1.9537329278645136e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,XPO7,-2.7094661258210903e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,CRKL,2.1135622664041852e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,COG4,-1.9843801502762405e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,H2AFV,-2.8799608131439135e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,FBXO21,4.9762527564605604e-11,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,ATP2C1,1.3830717053642236e-10,100000000.0,-1.8431815349053753,True
NR-Aromatase,HT29,standardized,4,2,2,6042,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff,TMEM97,-1.4526692443598019e-10,100000000.0,-1.8431815349053753,True
