task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,GKIRPKYJQBWNGO,1.0,-2.1546806004420054,0.5840194001793861,0.13998855562886,0.584019397309537,0.13998855482820163
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,GOTYRUGSSMKFNF,0.0,-2.1546806004420054,0.21891088783741,0.031471208397796435,0.21891088743197892,0.03147120832459286
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,GPRBEKHLDVQUJE,0.0,-2.1546806004420054,0.2673993110656738,0.040600066978319305,0.2673993120635811,0.04060006709141426
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,GSNOZLZNQMLSKJ,0.0,-2.1546806004420054,0.5685226917266846,0.13252052711724593,0.5685226979243192,0.13252052938416392
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,HBUBKKRHXORPQB,0.0,-2.1546806004420054,0.439859688282013,0.08344669948680868,0.4398596979117413,0.08344670222375403
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,HCRKCZRJWPKOAR,0.0,-2.1546806004420054,0.26229577884078026,0.03959125282703579,0.26229577758769024,0.039591252492860975
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,HDWIHXWEUNVBIY,0.0,-2.1546806004420054,0.28855523467063904,0.04491228318631225,0.2885552333107774,0.04491228290804832
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,HJLSLZFTEKNLFI,0.0,-2.1546806004420054,0.2980040870606899,0.04690899335114961,0.29800408717801796,0.0469089932106123
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,HSHGZXNAXBPPDL,0.0,-2.1546806004420054,0.23913587629795077,0.035158294672498,0.23913587176307669,0.03515829378869882
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,HTGCJAAPDHZCHL,1.0,-2.1546806004420054,0.28830213844776154,0.044859415113611745,0.2883021380632336,0.04485941522871357
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,HXYVTAGFYLMHSO,0.0,-2.1546806004420054,0.42112140730023384,0.07778339125990967,0.4211214022063726,0.07778338965971227
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,IIBYAHWJQTYFKB,0.0,-2.1546806004420054,0.34716882184147835,0.05807513080510136,0.3471688219573974,0.05807513084997308
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,IMSSROKUHAOUJS,0.0,-2.1546806004420054,0.44014725089073187,0.08353600309576091,0.44014724869787986,0.08353600231822442
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,IPOKCKJONYRRHP,0.0,-2.1546806004420054,0.23308086954057217,0.03403702879590717,0.23308087053276508,0.03403702883071311
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,IPWKIXLWTCNBKN,0.0,-2.1546806004420054,0.3608015328645707,0.061423748335007015,0.36080152928939463,0.0614237475496641
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,IXORZMNAPKEEDV,0.0,-2.1546806004420054,0.2651895582675934,0.04016180593633345,0.26518955625630314,0.040161805552415164
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,JFJZZMVDLULRGK,0.0,-2.1546806004420054,0.405390627682209,0.0732548495350323,0.40539062577580537,0.07325484900864242
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,JLGKQTAYUIMGRK,1.0,-2.1546806004420054,0.838223859667778,0.37528520599173926,0.838223859816992,0.3752852063359996
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,JTEGQNOMFQHVDC,0.0,-2.1546806004420054,0.2557982802391052,0.03832391532980379,0.2557982819618664,0.03832391553029866
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,JVJFIQYAHPMBBX,0.0,-2.1546806004420054,0.4009864218533039,0.07202193967509637,0.4009864181622982,0.0720219389084809
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,KBAFPSLPKGSANY,0.0,-2.1546806004420054,0.4254067242145538,0.07905202733510505,0.42540671918171435,0.07905202589015857
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,KPSRODZRAIWAKH,0.0,-2.1546806004420054,0.38174428418278694,0.06680527889058681,0.38174428145702677,0.06680527818487934
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,LCFVJGUPQDGYKZ,1.0,-2.1546806004420054,0.564153864979744,0.13048890889076398,0.5641538648104738,0.13048890872440783
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,LEZWWPYKPKIXLL,1.0,-2.1546806004420054,0.8412682116031648,0.3806038494165881,0.8412682102600776,0.38060384820614074
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,LOUPRKONTZGTKE,0.0,-2.1546806004420054,0.40586462616920466,0.07338843276467047,0.4058646239222974,0.0733884321604302
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,MFWNKCLOYSRHCJ,0.0,-2.1546806004420054,0.3174611553549767,0.051166681510942294,0.3174611542056454,0.05116668112527021
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,MTXSIJUGVMTTMU,0.0,-2.1546806004420054,0.44417783617973333,0.0847955839774794,0.44417783183818704,0.08479558243689576
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,MVQVNTPHUGQQHK,0.0,-2.1546806004420054,0.4863251224160195,0.09891009272763147,0.48632512147569223,0.09891009227507204
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,NDTSRXAMMQDVSW,0.0,-2.1546806004420054,0.2421431988477707,0.0357208674236051,0.24214319588462968,0.03572086691252597
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,NKANXQFJJICGDU,1.0,-2.1546806004420054,0.5815015286207199,0.13874651458569406,0.5815015254677879,0.13874651363373053
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,NNYBQONXHNTVIJ,0.0,-2.1546806004420054,0.5046854168176651,0.10565255770798045,0.5046854175758905,0.10565255776519034
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,NUHPODZZKHQQET,0.0,-2.1546806004420054,0.28503822907805443,0.044180466485383034,0.28503822818624663,0.04418046623062635
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,OEXHQOGQTVQTAT,0.0,-2.1546806004420054,0.31280623748898506,0.05012964557584891,0.31280623694553694,0.05012964536247166
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,OGWKCGZFUXNPDA,0.0,-2.1546806004420054,0.47584639489650726,0.09523133297336794,0.47584639936019885,0.09523133499163143
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,ORNBQBCIOKFOEO,0.0,-2.1546806004420054,0.33801376447081566,0.05589097436575199,0.3380137678316717,0.05589097513654886
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,OZGNYLLQHRPOBR,0.0,-2.1546806004420054,0.4153164252638817,0.07608909389552497,0.4153164243589684,0.07608909355344268
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,OZVBMTJYIDMWIL,1.0,-2.1546806004420054,0.397514671087265,0.0710604942359009,0.397514668973677,0.07106049390553369
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,PHTUQLWOUWZIMZ,0.0,-2.1546806004420054,0.49670156836509705,0.10267269090282821,0.49670156876706156,0.1026726910100309
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,POZRVZJJTULAOH,1.0,-2.1546806004420054,0.43293898552656174,0.08131963899804971,0.4329389845211346,0.08131963868729321
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,PROQIPRRNZUXQM,0.0,-2.1546806004420054,0.3470133915543557,0.058037623625144585,0.34701338977197943,0.05803762320652171
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,PTOAARAWEBMLNO,0.0,-2.1546806004420054,0.4290568605065346,0.08014483651464202,0.42905686428757617,0.08014483755861872
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,PVNIIMVLHYAWGP,0.0,-2.1546806004420054,0.29034800082445145,0.045287676833404004,0.29034800274316447,0.0452876771995359
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,PZRHRDRVRGEVNW,0.0,-2.1546806004420054,0.4204661697149276,0.07759076157812252,0.4204661664799313,0.077590760518739
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,QGNJRVVDBSJHIZ,0.0,-2.1546806004420054,0.44940961524844175,0.08645275807081974,0.44940961363226756,0.08645275745437171
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,QOYHHIBFXOOADH,0.0,-2.1546806004420054,0.47678641974925995,0.09555653618993044,0.47678642315061354,0.09555653782667617
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,QWGDMFLQWFTERH,1.0,-2.1546806004420054,0.355258945375681,0.06004812101094341,0.35525894082890364,0.060048120047702325
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,RAPZEAPATHNIPO,0.0,-2.1546806004420054,0.3632065355777741,0.06202682889719681,0.36320653728302926,0.062026829292073704
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,RHAXSHUQNIEUEY,0.0,-2.1546806004420054,0.3717875853180886,0.06420975153093846,0.3717875836409067,0.06420975105773695
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,RMMXLENWKUUMAY,0.0,-2.1546806004420054,0.48046074807643885,0.09683669074019353,0.4804607451826275,0.09683668973549903
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,RONZAEMNMFQXRA,0.0,-2.1546806004420054,0.44373084604740143,0.0846551688034909,0.44373084580172995,0.08465516863072282
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,RSEPBGGWRJCQGY,0.0,-2.1546806004420054,0.4451717957854271,0.08510847720283068,0.4451717986554893,0.0851084780248458
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,RTXOFQZKPXMALH,0.0,-2.1546806004420054,0.24487309530377394,0.03623484854825294,0.24487309541666713,0.03623484847186278
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,SGOOQMRIPALTEL,0.0,-2.1546806004420054,0.3173851817846298,0.0511496606626625,0.31738518046365377,0.05114966030436747
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,SPFYMRJSYKOXGV,0.0,-2.1546806004420054,0.41954440623521805,0.07732037795602,0.41954440698350476,0.0773203779721934
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,SUBDBMMJDZJVOS,0.0,-2.1546806004420054,0.4235204011201859,0.0784917022686801,0.4235204005996153,0.07849170209471885
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,TUFADSGTJUOBEH,0.0,-2.1546806004420054,0.3425648473203182,0.05697040425032836,0.3425648466975798,0.0569704040043215
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,TVZCRIROJQEVOT,0.0,-2.1546806004420054,0.3340406939387322,0.05495871520564017,0.33404069251230434,0.05495871475364022
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,UIARLYUEJFELEN,1.0,-2.1546806004420054,0.5412860885262488,0.12034582477389072,0.5412860795178934,0.12034582044951699
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,UOACKFBJUYNSLK,0.0,-2.1546806004420054,0.3944148048758507,0.07020969365647828,0.39441480671051915,0.07020969413912814
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,UYIFTLBWAOGQBI,0.0,-2.1546806004420054,0.4000619947910309,0.07176504249169886,0.40006199475487114,0.07176504255010682
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,VHGCDTVCOLNTBX,0.0,-2.1546806004420054,0.4716009423136711,0.09377415874346418,0.4716009433862549,0.09377415897133985
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,VOXZDWNPVJITMN,1.0,-2.1546806004420054,0.37033048272132874,0.06383561020101294,0.37033048160918797,0.06383560989037218
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,VRDIULHPQTYCLN,0.0,-2.1546806004420054,0.45840833336114883,0.08936340993619395,0.4584083309390347,0.08936340888284346
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,VWUXBMIQPBEWFH,1.0,-2.1546806004420054,0.4164514727890492,0.07641821500092244,0.41645147154266815,0.07641821477969132
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,WAZQAZKAZLXFMK,0.0,-2.1546806004420054,0.5117705948650837,0.10836134549740907,0.5117705920817853,0.10836134449273128
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,WDDPHFBMKLOVOX,1.0,-2.1546806004420054,0.5016481727361679,0.10451003820880399,0.5016481866126303,0.10451004363421129
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,WNMJYKCGWZFFKR,0.0,-2.1546806004420054,0.3351379297673702,0.05521524540214987,0.3351379276210021,0.0552152449340207
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,XDRYMKDFEDOLFX,1.0,-2.1546806004420054,0.4238219633698464,0.07858107948278727,0.4238219899088106,0.07858108823361072
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,XFCLJVABOIYOMF,1.0,-2.1546806004420054,0.5640265978872776,0.13043019557460855,0.564026596724512,0.13043019547819912
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,XJGVXQDUIWGIRW,0.0,-2.1546806004420054,0.3499868977814913,0.058757754679685956,0.3499868959421797,0.05875775430334289
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,XKLMZUWKNUAPSZ,0.0,-2.1546806004420054,0.2540632411837577,0.03798867235675548,0.25406323894436794,0.03798867193722908
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,XTKDAFGWCDAMPY,0.0,-2.1546806004420054,0.5030077844858168,0.10502011711964643,0.503007782638393,0.10502011641692727
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,XUBOMFCQGDBHNK,0.0,-2.1546806004420054,0.3802069798111916,0.0664000389488677,0.38020697998424996,0.06640003893824481
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,XWVOEFLBOSSYGM,0.0,-2.1546806004420054,0.33609119057655334,0.05543868949823294,0.33609118935469084,0.05543868925544353
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,YBBLVLTVTVSKRW,1.0,-2.1546806004420054,0.6360341757535934,0.16847299903321034,0.6360341754030222,0.16847299856089548
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,YBJHBAHKTGYVGT,0.0,-2.1546806004420054,0.13170670811086893,0.017282409217945504,0.13170670687690217,0.017282409014263544
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,YKYBWGJKLYMCFI,0.0,-2.1546806004420054,0.4807116761803627,0.09692464295196661,0.4807116756364222,0.09692464278518458
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,YSGASDXSLKIKOD,0.0,-2.1546806004420054,0.2922580875456333,0.04568940207417652,0.2922580829538517,0.04568940116357041
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,YVUQSNJEYSNKRX,0.0,-2.1546806004420054,0.5047767162322998,0.10568707333006384,0.5047767286538225,0.10568707895821963
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,ZJJXGWJIGJFDTL,0.0,-2.1546806004420054,0.2713873125612735,0.041396710381432535,0.27138731075481487,0.0413967100313186
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,ZNNLBTZKUZBEKO,0.0,-2.1546806004420054,0.2697988450527191,0.041078514055541256,0.26979884685178374,0.04107851442130323
NR-Aromatase,HEPG2,residualized,5,4,f5aad7fa37377801fea0b71f9a8c3a4b4ef46d475add129a0b3c115719e1394f,ZZIKIHCNFWXKDY,0.0,-2.1546806004420054,0.35575163364410395,0.06016960604541921,0.3557516316048537,0.060169605501450285
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,GSNHKUDZZFZSJB,0.0,-1.9239943121787206,0.34787513315677643,0.07226630379468078,0.3247135700231309,0.07226630281692517
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,INDBQLZJXZLFIT,0.0,-1.9239943121787206,0.4717210903763771,0.1153490110211161,0.487456883926193,0.11534901223285293
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,JGPJQFOROWSRRS,0.0,-1.9239943121787206,0.6103217154741287,0.18613389547378043,0.6072086705159802,0.1861338949883686
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,JTEGQNOMFQHVDC,0.0,-1.9239943121787206,0.2557982802391052,0.04779236242311752,0.25507034975022586,0.047792362331943186
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,KBAFPSLPKGSANY,0.0,-1.9239943121787206,0.4254067242145538,0.09756207656814006,0.4123670129048486,0.09756207573897552
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,KRVOJOCLBAAKSJ,0.0,-1.9239943121787206,0.35594417527318,0.07467457516143583,0.3368786642295209,0.07467457422195715
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,LEZWWPYKPKIXLL,1.0,-1.9239943121787206,0.8412682116031648,0.436273541544605,0.8351293363071365,0.43627354148717057
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,LTMHDMANZUZIPE,1.0,-1.9239943121787206,0.5742234960198402,0.1645315561261282,0.6744074166630227,0.16453156568473468
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,MFYSYFVPBJMHGN,0.0,-1.9239943121787206,0.3108907416462899,0.0618062142621225,0.28992488664055516,0.06180621336898547
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,MRBDMNSDAVCSSF,0.0,-1.9239943121787206,0.2819540463387966,0.05422904447112764,0.28292596834277944,0.054229044413931914
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,NFHRQQKPEBFUJK,1.0,-1.9239943121787206,0.2904108613729477,0.05639198766242177,0.29219815211369504,0.05639198797770731
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,NOSIYYJFMPDDSA,0.0,-1.9239943121787206,0.4575668349862098,0.10966805627741817,0.4370318103894746,0.10966805494609054
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,NSYZCCDSJNWWJL,0.0,-1.9239943121787206,0.4649104252457619,0.11258705104558994,0.4650306941719647,0.11258705105836515
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,OCJYIGYOJCODJL,0.0,-1.9239943121787206,0.45524087548255926,0.10875600372997583,0.454216036151361,0.10875600387012427
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,OFPXSFXSNFPTHF,0.0,-1.9239943121787206,0.3713605776429176,0.07941086356997427,0.3842244829162294,0.07941086431806291
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,OPXLLQIJSORQAM,0.0,-1.9239943121787206,0.3037209250032902,0.05988165367400795,0.344760729458738,0.059881656149205834
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,OZVBMTJYIDMWIL,1.0,-1.9239943121787206,0.397514671087265,0.08787787808531028,0.39715281184897966,0.08787787822548332
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,PJVWKTKQMONHTI,0.0,-1.9239943121787206,0.34077173098921776,0.07018498025989783,0.32602187936867083,0.0701849795778563
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,PTVWPYVOOKLBCG,0.0,-1.9239943121787206,0.2604150250554085,0.04890162435473946,0.25994037808912557,0.048901624372856584
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,PZRHRDRVRGEVNW,0.0,-1.9239943121787206,0.4204661697149276,0.09579424512786075,0.4087514236484368,0.09579424423172345
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,QRJOQYLXZPQQMX,0.0,-1.9239943121787206,0.27111564949154854,0.051516418841503764,0.26532447289077105,0.0515164185832269
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,QZUDBNBUXVUHMW,0.0,-1.9239943121787206,0.33533149957656866,0.0686148988024126,0.31940480374623964,0.06861489818726998
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,RBTBFTRPCNLSDE,1.0,-1.9239943121787206,0.5928294435143471,0.17532908440123804,0.6068478977757565,0.17532908754059662
NR-Aromatase,HEPG2,residualized,6,0,f7aac53e83e4a4f1bd3345c14973c52ff408b58fba2b4ce405add548f855a7c4,RKUNBYITZUJHSG,0.0,-1.9239943121787206,0.2665451355278492,0.05039200265491804,0.2596545924068533,0.050392002316904244
