task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,MRBDMNSDAVCSSF,0.0,-2.063614643002598,0.315839804879941,0.05537961363515082,0.14487315208324342,0.05537961165424992
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,NDDAHWYSQHTHNT,0.0,-2.063614643002598,0.2501802352902657,0.040649657920389444,0.1470813057386655,0.040649658228579
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,NHUHCSRWZMLRLA,0.0,-2.063614643002598,0.266535932482978,0.044113041979596306,0.1116966554134744,0.04411304200576658
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,NITYDPDXAAFEIT,0.0,-2.063614643002598,0.41461168440642404,0.08252321152174447,0.22326839928708156,0.0825232109829275
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,NOIIUHRQUVNIDD,0.0,-2.063614643002598,0.22119049918045192,0.03481213264747327,0.13401939213081202,0.03481213308465359
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,NWBJYWHLCVSVIJ,0.0,-2.063614643002598,0.2437821067168655,0.039329017500157985,0.2658573975745211,0.03932901683767147
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ODUOJXZPIYUATO,0.0,-2.063614643002598,0.2987232910835782,0.05131958691192535,0.1735820176675251,0.05131958718963627
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,OGAKLTJNUQRZJU,0.0,-2.063614643002598,0.28351717477698846,0.047847961235258155,0.31784623376353177,0.04784796172924231
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,OLNTVTPDXPETLC,0.0,-2.063614643002598,0.37691740710692295,0.07134118359292332,0.3105098357688093,0.07134118489832701
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,OTGJPAOGHQFBMI,0.0,-2.063614643002598,0.2713227944991378,0.04515119548531079,0.2625777097142824,0.04515119431852652
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,OZGNYLLQHRPOBR,0.0,-2.063614643002598,0.2981798785769189,0.05119337638249554,0.10995257691880994,0.05119337536352568
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,PCLITLDOTJTVDJ,0.0,-2.063614643002598,0.2828423811764966,0.04769673899233702,0.12830591570598093,0.04769673854441071
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,PLDUPXSUYLZYBN,0.0,-2.063614643002598,0.25250980698252196,0.041135205566683535,0.3408121216779005,0.04113520452441179
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,PSIFNNKUMBGKDQ,0.0,-2.063614643002598,0.29169812883753754,0.04970034174553035,0.16235347745080908,0.04970034045161264
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,PTGXAUBQBSGPKF,0.0,-2.063614643002598,0.3052063424129665,0.05283790229472155,0.20611479253896034,0.052837901749753516
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,QCHFTSOMWOSFHM,0.0,-2.063614643002598,0.29898110532821454,0.05137952235875669,0.14194736307351402,0.05137952319530471
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,QGNJRVVDBSJHIZ,1.0,-2.063614643002598,0.36033197539305917,0.06676125173449025,0.34901751208953796,0.06676125131547223
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,QOYHHIBFXOOADH,0.0,-2.063614643002598,0.2976832401141561,0.05107817088702753,0.11961475121085155,0.0510781705673488
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,QTGIAADRBBLJGA,0.0,-2.063614643002598,0.28827103943022236,0.048920056217720435,0.26821783342453,0.04892005530910406
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,QZUDBNBUXVUHMW,0.0,-2.063614643002598,0.22789632203153096,0.03612965876520713,0.3413040726911367,0.03612965927526352
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,RDXLYGJSWZYTFJ,0.0,-2.063614643002598,0.27509760350376183,0.04597791244833403,0.08013567434496222,0.04597791066786612
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,RGCVKNLCSQQDEP,0.0,-2.063614643002598,0.2675037817894461,0.04432203181880684,0.12973667705361874,0.04432203119439908
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,RMHMFHUVIITRHF,0.0,-2.063614643002598,0.28008494837325,0.04708124508053128,0.15916531666144101,0.047081245271348486
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,RONZAEMNMFQXRA,0.0,-2.063614643002598,0.26192193149968457,0.04312302480681918,0.10105657772648213,0.043123024934877616
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,RTRQQBHATOEIAF,0.0,-2.063614643002598,0.3005824636903961,0.05175261783802448,0.39792459719557904,0.05175261803218107
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,RZEKVGVHFLEQIL,1.0,-2.063614643002598,0.2890178405363847,0.04908955703618732,0.31481738201119946,0.049089556605577414
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,SGOOQMRIPALTEL,0.0,-2.063614643002598,0.33322389706195377,0.05967825809792214,0.3674508088457367,0.05967825970581201
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,SGUAFYQXFOLMHL,0.0,-2.063614643002598,0.33153206140948105,0.059251844578889434,0.35222037628124725,0.05925184575199916
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,SHGAZHPCJJPHSC,0.0,-2.063614643002598,0.34075356100225906,0.061597796561665204,0.28103145726528406,0.06159779722884266
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,SJYFDORQYYEJLB,0.0,-2.063614643002598,0.3426676423263846,0.06209149371523671,0.11927810847516006,0.06209149371596213
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,SNICXCGAKADSCV,0.0,-2.063614643002598,0.20823253196020858,0.03231963179953707,0.12916145826384595,0.03231963143801417
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,SVFXPTLYMIXFRX,0.0,-2.063614643002598,0.3504883019178179,0.06413336978210572,0.333549512744603,0.06413336971380063
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,SZWKGOZKRMMLAJ,0.0,-2.063614643002598,0.4202568683784789,0.08429793732626649,0.3339213116496405,0.08429793876643114
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,TVZCRIROJQEVOT,0.0,-2.063614643002598,0.34008232902657687,0.06142522209794775,0.2845659616537923,0.06142522150464182
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,UBQNRHZMVUUOMG,0.0,-2.063614643002598,0.3500146755671594,0.06400856974611124,0.11918415609213472,0.06400856858160223
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,UEQUQVLFIPOEMF,0.0,-2.063614643002598,0.2592411638509635,0.04255255241635454,0.14485497754655188,0.042552552537672775
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,UHDGCWIWMRVCDJ,0.0,-2.063614643002598,0.2591177852687847,0.04252638028593995,0.13066514219003075,0.04252638236685088
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ULFRLSNUDGIQQP,0.0,-2.063614643002598,0.2682469253585212,0.04448281344094593,0.1162411489175195,0.04448281269058451
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,UPSPUYADGBWSHF,0.0,-2.063614643002598,0.29747389004966085,0.05102964826889103,0.21887690054763909,0.051029647581608155
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,UWKQSNNFCGGAFS,0.0,-2.063614643002598,0.37386331228986736,0.07048303043949267,0.14005501572767484,0.07048302997345843
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,UYNVMODNBIQBMV,0.0,-2.063614643002598,0.2707980345801707,0.045036833306962724,0.30176962544672586,0.04503683429458772
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,VDCRFBBZFHHYGT,0.0,-2.063614643002598,0.33433994838113557,0.05996052357345113,0.14168460286245405,0.05996052205236744
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,VHVPQPYKVGDNFY,0.0,-2.063614643002598,0.3054325613469751,0.05289130538246921,0.22125196965816907,0.05289130580444147
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,VXVNYCRICCVPTD,0.0,-2.063614643002598,0.3974017068780207,0.07727806244754504,0.2981004780458092,0.07727806261850612
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,VZYCZNZBPPHOFY,0.0,-2.063614643002598,0.24003303789762348,0.038563843117293356,0.2271955284251775,0.038563842257982074
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,WAZQAZKAZLXFMK,0.0,-2.063614643002598,0.28210175039551966,0.04753103464608407,0.18135012305185946,0.04753103350028098
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,WIKYUJGCLQQFNW,0.0,-2.063614643002598,0.25934127182146294,0.04257379353943435,0.13542796521402212,0.042573791754181946
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,WJCNZQLZVWNLKY,0.0,-2.063614643002598,0.2912132113974689,0.04958955466388606,0.1664057870766481,0.049589554832822166
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,WOXKDUGGOYFFRN,0.0,-2.063614643002598,0.3738314620085214,0.07047411679647698,0.2816682658513164,0.07047411663002622
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,WREGKURFCTUGRC,0.0,-2.063614643002598,0.2585132202474852,0.04239823998631258,0.20839439393710985,0.042398240138410204
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,WSSJONWNBBTCMG,0.0,-2.063614643002598,0.4733605570054667,0.10245188884275781,0.40546034953404053,0.10245188548965187
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,WZOZEZRFJCJXNZ,0.0,-2.063614643002598,0.3460927358292498,0.06298082538745264,0.16522215017666522,0.06298082775205699
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,XCTYLCDETUVOIP,0.0,-2.063614643002598,0.2566199627760706,0.041998083156081924,0.16156415561991752,0.041998081836321616
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,XKFPYPQQHFEXRZ,0.0,-2.063614643002598,0.23652783631128996,0.03785415098830193,0.06525725707491278,0.03785414896763405
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,XOFYZVNMUHMLCC,0.0,-2.063614643002598,0.6250995228470372,0.17474504257165724,0.537528685561415,0.1747450386988336
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,XUFQPHANEAPEMJ,0.0,-2.063614643002598,0.29920239852112696,0.05143099668807247,0.3628533350949325,0.051430998326827654
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,XYLJNLCSTIOKRM,0.0,-2.063614643002598,0.2412775394635653,0.03881713881355383,0.10091729306014442,0.0388171386811463
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,YEJCDKJIEMIWRQ,0.0,-2.063614643002598,0.3577710202278444,0.06607125428112304,0.18792933183004035,0.06607125239503944
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,YNNUSGIPVFPVBX,0.0,-2.063614643002598,0.32586034835304223,0.0578351781439911,0.25479606362431684,0.05783517902694021
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,YSGASDXSLKIKOD,0.0,-2.063614643002598,0.23100195552035785,0.03674638462203704,0.13537243662516202,0.03674638577940952
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ZAFYATHCZYHLPB,0.0,-2.063614643002598,0.31959083263491544,0.056291836370649634,0.3314197767188305,0.05629183829141443
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ZEWQUBUPAILYHI,0.0,-2.063614643002598,0.25760854750784745,0.042206816441611984,0.20477218141123954,0.04220681641324376
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ZFMITUMMTDLWHR,0.0,-2.063614643002598,0.21802935080128188,0.03419765392952767,0.12405561002099144,0.03419765395599674
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ZFRKQXVRDFCRJG,0.0,-2.063614643002598,0.34338249571381035,0.06227647949472097,0.2634797281216078,0.06227648005057217
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ZMISODWVFHHWNR,0.0,-2.063614643002598,0.3266247321550463,0.05802495981645689,0.10619519074688206,0.058024958162723364
NR-ER-LBD,HT29,residualized,6,0,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ZRJBHWIHUMBLCN,0.0,-2.063614643002598,0.4462827133766829,0.09285052897298286,0.29696957281668174,0.09285053050020504
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AADCDMQTJNYOSS,0.0,-2.002531344423689,0.29617178950026296,0.05375188910947607,0.1353566027677763,0.05375188802131798
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ACTRVOBWPAIOHC,0.0,-2.002531344423689,0.23412177460805333,0.0396307260717864,0.20815038236451044,0.039630726515837676
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AEMFNILZOJDQLW,1.0,-2.002531344423689,0.6018345431280594,0.16946601812898512,0.529631616325481,0.16946601910442158
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AEUTYOVWOVBAKS,0.0,-2.002531344423689,0.18939541392415737,0.030576354026756916,0.026334279436089614,0.03057635564446095
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AFCGFAGUEYAMAO,0.0,-2.002531344423689,0.2239769057610112,0.037500810517504014,0.3190313574341155,0.03750081257212745
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AFJYYKSVHJGXSN,0.0,-2.002531344423689,0.4007551756200206,0.0828035402029853,0.431148789632143,0.08280353955331442
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AGMMTXLNIQSRCG,0.0,-2.002531344423689,0.2691055897137335,0.047349288946274284,0.1613107657937655,0.04734928718444511
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AKJHMTWEGVYYSE,0.0,-2.002531344423689,0.36180914181516083,0.07109087711505784,0.32055537456040617,0.07109087563205801
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,APGDTXUMTIZLCJ,0.0,-2.002531344423689,0.5637951588225802,0.14855845834512313,0.4382160391787306,0.14855845735170312
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,ATCGGEJZONJOCL,0.0,-2.002531344423689,0.3229173269493924,0.06048727278153373,0.17760049973946754,0.06048727145442724
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AUZONCFQVSMFAP,0.0,-2.002531344423689,0.270400690719991,0.04764673488564077,0.07627363204203587,0.047646738295803
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AXRCEOKUDYDWLF,0.0,-2.002531344423689,0.33125826649908,0.0626771431619441,0.6789567580523498,0.06267714297986719
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,AZFBLLCNOQPJGJ,0.0,-2.002531344423689,0.37047055801451584,0.07359530163594274,0.03401232929674252,0.07359530468905993
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BBMULGJBVDDDNI,0.0,-2.002531344423689,0.5182716633844158,0.1268156625906695,0.3203848347813835,0.12681566128679572
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BEZZFPOZAYTVHN,0.0,-2.002531344423689,0.29891392705424497,0.054423108956140206,0.28614607738466447,0.05442310736964641
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BGRJTUBHPOOWDU,0.0,-2.002531344423689,0.22190601112061395,0.0370717117145076,0.040619523599759316,0.0370717155421582
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BHKPHCKISVSDGV,0.0,-2.002531344423689,0.3497087326118467,0.06768216389783716,0.20069700637292343,0.06768216123531451
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BIDNLKIUORFRQP,0.0,-2.002531344423689,0.3459064600540472,0.06663207996541742,0.2766134765865013,0.06663208196343703
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BLCLNMBMMGCOAS,0.0,-2.002531344423689,0.34118455699921363,0.065341660580914,0.19130927408778056,0.06534165519305739
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BLGXFZZNTVWLAY,0.0,-2.002531344423689,0.3573321394684314,0.06981765794789564,0.2238238599628356,0.0698176559339808
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BNRNXUUZRGQAQC,0.0,-2.002531344423689,0.29003306120741346,0.052264661622734104,0.15746107820641325,0.05226465928704899
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BOBLHFUVNSFZPJ,0.0,-2.002531344423689,0.45821877232557817,0.1024727211154066,0.24204633466140307,0.10247272162518119
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BPZSYCZIITTYBL,0.0,-2.002531344423689,0.296029217761014,0.053717107486380866,0.24081959295746094,0.0537171090306203
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BVMYCHKQPGEOSI,0.0,-2.002531344423689,0.29946180563780384,0.05455773364625745,0.09300205323846729,0.05455773179090611
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BWPIARFWQZKAIA,0.0,-2.002531344423689,0.3500572952028887,0.06777892312205347,0.19038986836188931,0.06777891956448932
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BWWVAEOLVKTZFQ,0.0,-2.002531344423689,0.2434992535592426,0.041641646525914344,0.05455382547614825,0.04164165077216244
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,BZMKNPGKXJAIDV,0.0,-2.002531344423689,0.3361607293038831,0.06398504942891979,0.2013586498544915,0.06398504710155256
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,CEBYCSRFKCEUSW,0.0,-2.002531344423689,0.3345936826039992,0.06356528652422103,0.11901040257302109,0.06356528632139949
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,CMSMOCZEIVJLDB,0.0,-2.002531344423689,0.25445799083083576,0.044044660287350594,0.17014918735587745,0.04404466356833933
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,COVZYZSDYWQREU,0.0,-2.002531344423689,0.23637241007071144,0.04010961567602389,0.12954850115905076,0.04010961732612634
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,CRDAMVZIKSXKFV,0.0,-2.002531344423689,0.27443074860235867,0.04857790921176971,0.17373272200934614,0.048577909687143754
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,CUHVIMMYOGQXCV,0.0,-2.002531344423689,0.3276480332236002,0.06172388240328365,0.4193136219626248,0.06172388560835062
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DBEPLOCGEIEOCV,0.0,-2.002531344423689,0.45038240313249933,0.0996017800399929,0.3650551622042267,0.09960178040261457
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DDNCQMVWWZOMLN,0.0,-2.002531344423689,0.40755078880946644,0.0849721509336434,0.4016715603648657,0.08497215106500002
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DDUHZTYCFQRHIY,0.0,-2.002531344423689,0.4194318819067182,0.08885976651599417,0.1707087281394135,0.08885976851973659
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DJBNUMBKLMJRSA,0.0,-2.002531344423689,0.2520316864143652,0.0435076027922542,0.11516431283632445,0.043507601546913036
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DJHCCTTVDRAMEH,0.0,-2.002531344423689,0.4949127606958295,0.11682141738571551,0.42968856737719374,0.11682141440197297
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DKMFBWQBDIGMHM,0.0,-2.002531344423689,0.22878896170535784,0.03850529155604117,0.10894895355910689,0.03850529126938981
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DMJNNHOOLUXYBV,0.0,-2.002531344423689,0.30122997101058413,0.05499338427295445,0.22965178802058156,0.05499338512416305
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DOUYETYNHWVLEO,0.0,-2.002531344423689,0.27376449648698636,0.04842337987661892,0.11339790666018261,0.04842338101538604
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DTOSIQBPPRVQHS,0.0,-2.002531344423689,0.304815497197627,0.055882362643261366,0.15595095303861245,0.05588236134599001
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,DYDCUQKUCUHJBH,0.0,-2.002531344423689,0.2138691391973366,0.035424300223449605,0.21605703306501786,0.035424302131633896
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,FAXGPCHRFPCXOO,0.0,-2.002531344423689,0.3187583467286876,0.059411655159959144,0.2695096114682038,0.05941165282512103
NR-ER-LBD,HT29,residualized,6,1,d90917a94944f8a9e2072617c42390d3fe42233ee0c43a4c73a819a3017a6955,FEBLZLNTKCEFIT,0.0,-2.002531344423689,0.5536610247445076,0.14343387251007722,0.5345378387662367,0.14343387328789617
