task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WNIDXAKKFOKNEF,0.0,-1.7448047906544673,0.16709967620213165,0.033858236984140574,0.1670996749783244,0.03385823670149868
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WOXKDUGGOYFFRN,0.0,-1.7448047906544673,0.1985091026756615,0.04146948871304577,0.19850910281867298,0.04146948879286472
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WREGKURFCTUGRC,0.0,-1.7448047906544673,0.18564838355088645,0.03829668900724698,0.18564838488273466,0.038296689470082884
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WSSJONWNBBTCMG,0.0,-1.7448047906544673,0.17484183373907217,0.03569152002100291,0.17484183487086297,0.035691520168099886
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WXNZTHHGJRFXKQ,0.0,-1.7448047906544673,0.1728650054420495,0.03522082439158914,0.172865005989009,0.03522082451757658
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WXURHACBFYSXBI,0.0,-1.7448047906544673,0.1248202639986875,0.024307577711072652,0.12482026393205789,0.024307577625494303
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WYZDXEKUWRCKOB,0.0,-1.7448047906544673,0.15412994390496132,0.03084725384394287,0.1541299466591362,0.03084725458121915
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,WZOZEZRFJCJXNZ,0.0,-1.7448047906544673,0.20406303282961508,0.042864710731376744,0.20406303142237184,0.04286471036475142
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,XFOHWECQTFIEIX,0.0,-1.7448047906544673,0.18482262921862314,0.038095686870748484,0.18482263474906865,0.03809568820026478
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,XGALLCVXEZPNRQ,0.0,-1.7448047906544673,0.15364006302749314,0.03073497254724512,0.15364006330446778,0.030734972561991175
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,XNMYNYSCEJBRPZ,0.0,-1.7448047906544673,0.2914205266358587,0.06702581536854174,0.29142052674923974,0.06702581543176311
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,XRECTZIEBJDKEO,0.0,-1.7448047906544673,0.1670470056742956,0.03384585807631851,0.16704700738186484,0.033845858591816505
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,XTKDAFGWCDAMPY,0.0,-1.7448047906544673,0.14450397016686958,0.028659857417691715,0.14450397002877322,0.028659857395011604
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,XWTYSIMOBUGWOL,0.0,-1.7448047906544673,0.17389268231516156,0.0354652971116417,0.1738926812820491,0.03546529687058826
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,XWXYUMMDTVBTOU,0.0,-1.7448047906544673,0.2721049991133903,0.06129669229032838,0.2721049992142738,0.061296692330261415
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YBBLVLTVTVSKRW,0.0,-1.7448047906544673,0.15578531655748942,0.0312274381554646,0.15578531177798027,0.031227436960041106
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YECBIJXISLIIDS,0.0,-1.7448047906544673,0.17231586521946257,0.03509038832610529,0.1723158653670449,0.03509038831565487
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YHXISWVBGDMDLQ,0.0,-1.7448047906544673,0.14423671224146695,0.028599688884260246,0.14423671221545853,0.028599688911576496
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YKGYIDJEEQRWQH,0.0,-1.7448047906544673,0.1466717318748009,0.02914900761480693,0.14667173162571165,0.029149007602129233
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YKPUWZUDDOIDPM,0.0,-1.7448047906544673,0.1792756725672609,0.03675380145351712,0.1792756748672711,0.03675380203462869
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YMTINGFKWWXKFG,0.0,-1.7448047906544673,0.20058432577249724,0.04198901900512093,0.20058432314157068,0.04198901829717794
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YOSHYTLCDANDAN,1.0,-1.7448047906544673,0.20921417556105973,0.0441725662215951,0.20921417595202454,0.044172566333798916
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YRCWQPVGYLYSOX,0.0,-1.7448047906544673,0.16124610188657862,0.03249009636753947,0.1612460965558682,0.032490095027159445
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YWJXCIXBAKGUKZ,0.0,-1.7448047906544673,0.188602189326725,0.03901835003847514,0.18860218721424224,0.0390183494650369
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,YZOFLYUAQDJWKV,0.0,-1.7448047906544673,0.2103942999512844,0.0444740899554625,0.21039430035619158,0.0444740901359838
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ZBMZVLHSJCTVON,0.0,-1.7448047906544673,0.1713275452917052,0.03485598180907909,0.17132754532684052,0.03485598186487092
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ZBPLOVFIXSTCRZ,1.0,-1.7448047906544673,0.2737188141940741,0.061766327349000796,0.27371881468594944,0.0617663275259289
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ZCGOMHNNNFPNMX,0.0,-1.7448047906544673,0.15211778653334565,0.0303867275220929,0.15211778838699852,0.030386727921002315
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ZGVSETXHNHBTRK,0.0,-1.7448047906544673,0.14413650424890578,0.028577136540953983,0.14413650370514694,0.028577136435243605
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ZNRGQMMCGHDTEI,0.0,-1.7448047906544673,0.21564164880936315,0.04582344815906415,0.21564165026281412,0.045823448666520744
NR-PPAR-gamma,HA1E,residualized,5,2,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ZZPKZRHERLGEKA,0.0,-1.7448047906544673,0.18053476273177543,0.03705712611700384,0.18053476350882,0.03705712635214302
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ADEBPBSSDYVVLD,0.0,-1.9781205154663548,0.13987853194616956,0.022001021969918315,0.1398785297325318,0.022001021620913355
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,AEUTYOVWOVBAKS,0.0,-1.9781205154663548,0.15327839227768095,0.024429365567704878,0.15327839131722687,0.02442936539427372
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,AGOYDEPGAOXOCK,0.0,-1.9781205154663548,0.17670052884431844,0.02883282419006241,0.17670051586020305,0.02883282190677151
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ANMLJLFWUCQGKZ,0.0,-1.9781205154663548,0.19859227038589758,0.0331424406064926,0.19859227177682082,0.033142440927081525
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,AQHHHDLHHXJYJD,0.0,-1.9781205154663548,0.3028512001056036,0.056685687017577084,0.3028512031185201,0.0566856876354808
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,ASUTZQLVASHGKV,0.0,-1.9781205154663548,0.1455108525365966,0.02301390894258146,0.14551084842744258,0.023013908278660865
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,AUZONCFQVSMFAP,1.0,-1.9781205154663548,0.1629976561160991,0.026231526866717852,0.16299764574822412,0.026231525139194276
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BAFKRPOFIYPKBQ,0.0,-1.9781205154663548,0.1830832087797403,0.030069384340146117,0.1830832107271277,0.03006938470342958
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BDYYDXJSHYEDGB,0.0,-1.9781205154663548,0.2338327911433948,0.040507604907113186,0.2338327912754702,0.040507604979324305
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BFYIZQONLCFLEV,0.0,-1.9781205154663548,0.17654184603409667,0.028802285856473767,0.1765418476318904,0.02880228620952119
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BLGXFZZNTVWLAY,0.0,-1.9781205154663548,0.1672268386835229,0.027026720396676255,0.16722683776720984,0.027026720236150586
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BLSQLHNBWJLIBQ,0.0,-1.9781205154663548,0.1826410294203269,0.029983197509502315,0.18264102912069552,0.029983197453095498
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BLXXJMDCKKHMKV,0.0,-1.9781205154663548,0.230187692068003,0.03971991812224043,0.23018769204418457,0.039719918125153915
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BPEGJWRSRHCHSN,0.0,-1.9781205154663548,0.19498523314999286,0.03241891101804597,0.19498523119990857,0.03241891065106951
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BPZSYCZIITTYBL,0.0,-1.9781205154663548,0.20415888702626148,0.034269749475582346,0.20415888189310427,0.03426974851107967
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BVPWJMCABCPUQY,0.0,-1.9781205154663548,0.14607221902215356,0.02311547850275406,0.14607221957352665,0.023115478568283204
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BYPFEZZEUUWMEJ,0.0,-1.9781205154663548,0.1731666620869761,0.028155060179701694,0.17316666490008037,0.028155060614565245
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,BZMKNPGKXJAIDV,0.0,-1.9781205154663548,0.44353308708283573,0.0993063362926593,0.4435330834448296,0.09930633510443945
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,CBVCZFGXHXORBI,0.0,-1.9781205154663548,0.14738306205226973,0.023353091161712712,0.14738305667411217,0.023353090244624154
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,CGIGDMFJXJATDK,1.0,-1.9781205154663548,0.2005318855968935,0.03353375270116741,0.2005318737635582,0.03353375055605544
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,CMWTZPSULFXXJA,0.0,-1.9781205154663548,0.24428745724509274,0.042801569267645376,0.24428745528151122,0.042801568764273316
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,COVZYZSDYWQREU,0.0,-1.9781205154663548,0.15533587889025538,0.024807960128897515,0.15533587791453857,0.02480795994610072
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,CRDAMVZIKSXKFV,0.0,-1.9781205154663548,0.16961996523647965,0.02747969600084931,0.16961996170478963,0.027479695422402504
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,CTRLABGOLIVAIY,0.0,-1.9781205154663548,0.15909959830731804,0.025504541371073133,0.1590995986920445,0.025504541459743547
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,CVXBEEMKQHEXEN,0.0,-1.9781205154663548,0.3379820245932629,0.06596309620164292,0.3379820460149475,0.06596310211383706
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,CZFFBEXEKNGXKS,0.0,-1.9781205154663548,0.26188950102464564,0.04678439569698734,0.261889506928881,0.046784396904038725
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DDLIGBOFAVUZHB,0.0,-1.9781205154663548,0.23836431649350995,0.041495526383788256,0.23836430244924178,0.04149552357779254
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DFBKLUNHFCTMDC,0.0,-1.9781205154663548,0.23438686145868332,0.04062787945994301,0.23438688455216203,0.0406278845335264
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DHSSDEDRBUKTQY,0.0,-1.9781205154663548,0.20667617118077242,0.03478385108370791,0.2066761690258844,0.03478385069347196
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DKMFBWQBDIGMHM,0.0,-1.9781205154663548,0.13473766360580655,0.021086224592884735,0.13473765972948318,0.02108622398334203
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DNIAPMSPPWPWGF,0.0,-1.9781205154663548,0.15715233307608786,0.02514349319905223,0.15715235186548282,0.025143496689368293
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DNXHEGUUPJUMQT,0.0,-1.9781205154663548,0.21236647256998806,0.03595603341744319,0.21236648289939103,0.03595603536117362
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DOMXUEMWDBAQBQ,0.0,-1.9781205154663548,0.3299181094278363,0.06376416948186302,0.3299181089924326,0.063764169356344
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DSFGXPJYDCSWTA,0.0,-1.9781205154663548,0.19469124679482372,0.03236017896436929,0.19469124276325853,0.03236017806682414
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DTOSIQBPPRVQHS,1.0,-1.9781205154663548,0.15459714535998562,0.024671848842853575,0.15459714770071467,0.024671849209657638
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DUEPRVBVGDRKAG,0.0,-1.9781205154663548,0.1853673104710616,0.03051583178743985,0.18536731185479458,0.030515832089953863
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,DYDCUQKUCUHJBH,0.0,-1.9781205154663548,0.16922714752141535,0.027405192673443674,0.16922714803787067,0.027405192723116048
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FASDKYOPVNHBLU,0.0,-1.9781205154663548,0.1939887788052508,0.03221998588074566,0.1939887728470751,0.032219984800666485
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FAXGPCHRFPCXOO,0.0,-1.9781205154663548,0.1843693023730168,0.030320505462983503,0.18436930459299755,0.030320505830496215
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FFGPTBGBLSHEPO,0.0,-1.9781205154663548,0.16489605498252294,0.02658763836685315,0.1648960541948041,0.026587638221463216
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FHFYDNQZQSQIAI,0.0,-1.9781205154663548,0.3308999240168886,0.06402961235111883,0.3308999076794823,0.06402960835186171
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FMHHVULEAZTJMA,0.0,-1.9781205154663548,0.3988078655033291,0.0840495834121419,0.3988078874168166,0.08404958958342187
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FMMWHPNWAFZXNH,1.0,-1.9781205154663548,0.40063220110137193,0.08463677069139497,0.4006322005870237,0.08463677064880239
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FPIPGXGPPPQFEQ,0.0,-1.9781205154663548,0.14864075582328937,0.02358164829843157,0.148640755881893,0.023581648342981206
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,FTSUPYGMFAPCFZ,0.0,-1.9781205154663548,0.13371247363619554,0.020904891535579354,0.1337124754320488,0.02090489181663191
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,GBXSMTUPTTWBMN,0.0,-1.9781205154663548,0.1781746485646375,0.02911698845241746,0.1781746504417751,0.02911698878420726
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,GCTFWCDSFPMHHS,1.0,-1.9781205154663548,0.17088224213406372,0.02771950470622769,0.17088227225082014,0.027719510548232646
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,GFRUPHOKLBPHTQ,0.0,-1.9781205154663548,0.17895663829190642,0.029268078134903504,0.1789566375966628,0.029268077888918147
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,GJSURZIOUXUGAL,0.0,-1.9781205154663548,0.16624737353235566,0.026841954199578313,0.166247372101564,0.02684195393467692
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,GPXLMGHLHQJAGZ,0.0,-1.9781205154663548,0.2762553546340047,0.05015247960390775,0.2762553559965186,0.05015247986421748
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,GUGOEEXESWIERI,0.0,-1.9781205154663548,0.1458070533183579,0.023067487348465966,0.1458070573580651,0.023067488106657475
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,HBPDKDSFLXWOAE,0.0,-1.9781205154663548,0.250363159641558,0.04415891283599288,0.2503631583704179,0.04415891254014483
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,HDACQVRGBOVJII,0.0,-1.9781205154663548,0.18753551496290763,0.030941565344562015,0.18753551406907845,0.030941565168430402
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,HGBLNBBNRORJKI,0.0,-1.9781205154663548,0.18209111576674,0.029876120466021394,0.1820911153585462,0.029876120388609727
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,HLVVITIHAZBPKB,0.0,-1.9781205154663548,0.22159491713202256,0.037887266218563996,0.2215949190112564,0.03788726651333955
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,HSHNITRMYYLLCV,0.0,-1.9781205154663548,0.38538839205925945,0.07981528382131715,0.38538839228080457,0.07981528380402622
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,HWVNEWGKWRGSRK,1.0,-1.9781205154663548,0.7396961587157973,0.28216847420834085,0.7396961604453486,0.2821684759844493
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,HXYVTAGFYLMHSO,0.0,-1.9781205154663548,0.14273212521389078,0.022512796174889625,0.1427321243438936,0.022512796040881692
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,IAIWVQXQOWNYOU,0.0,-1.9781205154663548,0.23297350431402017,0.04032135984400868,0.23297350748801396,0.04032136042915726
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,IIBYAHWJQTYFKB,1.0,-1.9781205154663548,0.1432650574361978,0.022608692436830988,0.14326506081626117,0.022608692971947796
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,IKGXIBQEEMLURG,0.0,-1.9781205154663548,0.27107669845412424,0.04892579941605931,0.2710766998181853,0.04892579973816201
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,INWLQCZOYSRPNW,0.0,-1.9781205154663548,0.14773445270628538,0.023416891250272114,0.14773445063921065,0.023416890781926596
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,IOVGROKTTNBUGK,0.0,-1.9781205154663548,0.15283146688795926,0.024347331981092502,0.1528314696524737,0.024347332408900742
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,IRSCQMHQWWYFCW,0.0,-1.9781205154663548,0.18298569137737475,0.030050370157381618,0.18298569243545854,0.03005037033579471
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,IVVNZDGDKPTYHK,0.0,-1.9781205154663548,0.14420317023541276,0.022777741553606932,0.14420317006198952,0.022777741483857767
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JAQUASYNZVUNQP,0.0,-1.9781205154663548,0.13880808714830226,0.021809781660456082,0.1388080787653202,0.02180978031003706
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JARNORYOPMINDY,0.0,-1.9781205154663548,0.14542017164678367,0.02299751234226973,0.1454201715183142,0.022997512303078758
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JGPJQFOROWSRRS,0.0,-1.9781205154663548,0.17538969144530658,0.02858084999929716,0.17538969727790515,0.028580850967005293
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JKKFKPJIXZFSSB,0.0,-1.9781205154663548,0.2336069090526021,0.04045861291700212,0.23360690660111083,0.040458612413040315
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JLVHTNZNKOSCNB,0.0,-1.9781205154663548,0.17014246417809198,0.027578886758311542,0.17014246205660546,0.027578886389042014
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JNTOCHDNEULJHD,0.0,-1.9781205154663548,0.19226590526309317,0.03187700946533833,0.19226589890407178,0.031877008327622726
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JOAHPSVPXZTVEP,0.0,-1.9781205154663548,0.13767059984968136,0.0216070025344272,0.13767059948305693,0.021607002517617012
NR-PPAR-gamma,HA1E,residualized,5,3,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,JSWZEAMFRNKZNL,0.0,-1.9781205154663548,0.15466274815589898,0.024683928036601563,0.15466273785433043,0.024683926269690473
