task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OEBPANQZQGQPHF,0.0,-2.2173531699219406,0.24705616166896766,0.034498622759642154,0.250215769823282,0.03196138375953166
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OELFLUMRDSZNSF,0.0,-2.2173531699219406,0.3067490309794684,0.04596959564504332,0.3766260542211908,0.058596949966677046
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OGAKLTJNUQRZJU,0.0,-2.2173531699219406,0.28351717477698846,0.0413111256986256,0.18704834621672586,0.04359470249707259
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OGJPXUAPXNRGGI,0.0,-2.2173531699219406,0.367387039770553,0.05947981656664578,0.25731300908764576,0.03397171359398007
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OLOOJGVNMBJLLR,0.0,-2.2173531699219406,0.4065044597093567,0.06940999189226553,0.20367988839550205,0.09455692458239955
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OMZCMEYTWSXEPZ,1.0,-2.2173531699219406,0.31118694812807335,0.04688985110038975,0.21243544565306893,0.03571838343677756
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OPQRBXUBWHDHPQ,0.0,-2.2173531699219406,0.3037231890052989,0.04534787263579914,0.34301179112753405,0.04904651260897115
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OSUCQKNXQBPLDG,0.0,-2.2173531699219406,0.33460205404669774,0.051916962710727876,0.5503287634052807,0.07230221143916744
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OUDSBRTVNLOZBN,0.0,-2.2173531699219406,0.19641373726864725,0.02592667127365705,0.3457540718139874,0.040553604194634524
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,OZGNYLLQHRPOBR,0.0,-2.2173531699219406,0.2981798785769189,0.04422072719242882,0.20736999040362258,0.05209362734569398
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,PBJUNZJWGZTSKL,0.0,-2.2173531699219406,0.2816904945378973,0.040955758600535845,0.04783436557501281,0.022991596726829978
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,PCTRYMLLRKWXGF,0.0,-2.2173531699219406,0.2761525912361995,0.03988777858925215,0.2045089545760683,0.04434425654310895
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,PIJVFDBKTWXHHD,0.0,-2.2173531699219406,0.24388469435301866,0.0339327932169486,0.1742729532321136,0.03280932488919739
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,POZRVZJJTULAOH,1.0,-2.2173531699219406,0.7076088940756281,0.2085721081234603,0.639976075618678,0.22857780979579964
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,PZBPKYOVPCNPJY,0.0,-2.2173531699219406,0.3128280018602071,0.04723269914044335,0.034847347660202206,0.03571906354139858
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,QBKSWRVVCFFDOT,0.0,-2.2173531699219406,0.5242473171388122,0.10714053954432393,0.7555507968559667,0.12104734914078563
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,QEVHRUUCFGRFIF,1.0,-2.2173531699219406,0.38209062743234656,0.0630892790301562,0.12421785061299959,0.0459630932700708
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,QPGGEKPRGVJKQB,0.0,-2.2173531699219406,0.23601331958314567,0.03254594089100227,0.04569463610700988,0.025468417278322827
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,QQQIECGTIMUVDS,0.0,-2.2173531699219406,0.2521430098152808,0.03541479447594395,0.23436812379640623,0.040974990493712275
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,QWAXKHKRTORLEM,0.0,-2.2173531699219406,0.3045220439158738,0.04551156716934302,0.07872724121818007,0.025248532257808803
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,QXKHYNVANLEOEG,1.0,-2.2173531699219406,0.39352477353916027,0.06599683577483877,0.3969588325642685,0.07823492739399336
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,QZUDBNBUXVUHMW,0.0,-2.2173531699219406,0.22789632203153096,0.03114138016966005,0.13308907289501615,0.027931281628693797
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,RAPZEAPATHNIPO,0.0,-2.2173531699219406,0.2712319039173591,0.038950490914615256,0.319166807104628,0.03716106916149794
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,RDOIQAHITMMDAJ,0.0,-2.2173531699219406,0.3182027603269302,0.04836538919270762,0.2461284142975782,0.03836253856944507
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,REZGGXNDEMKIQB,0.0,-2.2173531699219406,0.28498229395149294,0.04159727444835358,0.07922765121771648,0.018814369367876414
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,RMMXLENWKUUMAY,0.0,-2.2173531699219406,0.32399317422724344,0.04960274455520342,0.11528679769462748,0.0408222697575798
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,RSUVYMGADVXGOU,0.0,-2.2173531699219406,0.2911079012476578,0.042804578410278196,0.09733107303867695,0.04202160050543827
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,RTRQQBHATOEIAF,0.0,-2.2173531699219406,0.3005824636903961,0.044707387840843195,0.15184594381036884,0.050928907886828134
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,RUZYUOTYCVRMRZ,0.0,-2.2173531699219406,0.2824290867565255,0.04109926006648301,0.26744706292941073,0.0558322093831928
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,RZJQGNCSTQAWON,0.0,-2.2173531699219406,0.40280887824804323,0.06842565528652118,0.4528483371750353,0.0800329820317244
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,SAPNXPWPAUFAJU,0.0,-2.2173531699219406,0.25588328595951654,0.03609530445280263,0.7306280780679751,0.05471640908946559
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,SBUJHOSQTJFQJX,0.0,-2.2173531699219406,0.2763861907628017,0.03993254554759279,0.7270862093108853,0.047512528712101675
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,SFBODOKJTYAUCM,0.0,-2.2173531699219406,0.39304724918642525,0.06587358282255548,0.6824620832134431,0.08741105173504446
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,SPTMROWPYQRZSX,0.0,-2.2173531699219406,0.256633640683742,0.03623253309619837,0.15029017788863328,0.029979187812279245
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,SUBDBMMJDZJVOS,0.0,-2.2173531699219406,0.3062664189241433,0.04587012374179151,0.03524490995009529,0.04153722904172214
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,SXYIRMFQILZOAM,0.0,-2.2173531699219406,0.4266586704498849,0.0749622377322213,0.12284043966443296,0.08075307514236502
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,SZRPDCCEHVWOJX,0.0,-2.2173531699219406,0.31711448114566093,0.04813482142135888,0.3378341869830334,0.04925914852202646
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,TUFADSGTJUOBEH,0.0,-2.2173531699219406,0.23542438365078877,0.0324431666184664,0.09954998408855374,0.03636203347537838
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,TVZCRIROJQEVOT,0.0,-2.2173531699219406,0.34008232902657687,0.05313702050483895,0.19839519637594932,0.051026371591000735
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,TYZROVQLWOKYKF,0.0,-2.2173531699219406,0.296050503425758,0.043791773212704097,0.23027922654145283,0.052627265989904075
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,TZBJGXHYKVUXJN,1.0,-2.2173531699219406,0.44470428971609094,0.08021389388626568,0.810600256222201,0.17404863114682312
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,UCFGDBYHRUNTLO,0.0,-2.2173531699219406,0.41046783878270265,0.0704770176927524,0.21008372343193177,0.15828615485541386
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,UFLGIAIHIAPJJC,0.0,-2.2173531699219406,0.21850617760853633,0.02954799296543567,0.15544523687257047,0.03430253630763781
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,UJEWTUDSLQGTOA,0.0,-2.2173531699219406,0.24749150321049304,0.03457661341784894,0.03776290106011123,0.025001142087800646
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,UPSPUYADGBWSHF,0.0,-2.2173531699219406,0.29747389004966085,0.04407826321751767,0.10797634779848168,0.040981561471486266
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,UVKZSORBKUEBAZ,0.0,-2.2173531699219406,0.2525218533972816,0.03548345528379425,0.24251069265477265,0.03202107921441742
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,UWWDHYUMIORJTA,0.0,-2.2173531699219406,0.2956761796184256,0.04371659561929197,0.08062699022473359,0.043096554593527736
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,VCKUSRYTPJJLNI,0.0,-2.2173531699219406,0.2842923423603778,0.041462397072174945,0.24889420557966935,0.04745292874760285
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,VGKDLMBJGBXTGI,0.0,-2.2173531699219406,0.357477945059945,0.057125604557524426,0.1369053426725635,0.03883652942252571
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,VKYKSIONXSXAKP,0.0,-2.2173531699219406,0.20064851418679613,0.026607371203511455,0.0028997248489379024,0.009105934468984637
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,VWPOSFSPZNDTMJ,0.0,-2.2173531699219406,0.33810305843514543,0.05269441375913403,0.16155175389925716,0.0640059490575324
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,WEQAYVWKMWHEJO,0.0,-2.2173531699219406,0.37703386021965996,0.06183186478179581,0.3000648311696872,0.06548177522400314
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,WEUCDJCFJHYFRL,0.0,-2.2173531699219406,0.2652886051913074,0.03783276966180923,0.1748047247252267,0.03547667138202366
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,WFNAKBGANONZEQ,0.0,-2.2173531699219406,0.27263392751608834,0.039216440923941394,0.18567995254728514,0.03979693743171494
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,WKSAUQYGYAYLPV,0.0,-2.2173531699219406,0.3382229211757687,0.052721154029832566,0.2735474263382493,0.05868574139171612
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,WPVVMKYQOMJPIN,0.0,-2.2173531699219406,0.22409108653691734,0.0304916651818666,0.13539650155199498,0.03806464283699101
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,WRJPSSPFHGNBMG,0.0,-2.2173531699219406,0.24818327245784047,0.03470070245599411,0.033828514882354534,0.024981799788684703
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,WUWFMDMBOJLQIV,0.0,-2.2173531699219406,0.30378024052844244,0.04535955255119304,0.2735841350085103,0.07012349777440587
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,XBHBWNFJWIASRO,0.0,-2.2173531699219406,0.36419402651518346,0.05871449618959042,0.6838685073171648,0.07409567607212934
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,XEAQIWGXBXCYFX,0.0,-2.2173531699219406,0.35903315037880185,0.057491047185124905,0.06413512097883464,0.04881729942173817
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,XJGVXQDUIWGIRW,0.0,-2.2173531699219406,0.24669065273847782,0.03443320238488537,0.0718924561301537,0.037415920636112904
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,XKLMZUWKNUAPSZ,0.0,-2.2173531699219406,0.25198763901134535,0.03538665268721673,0.19389211953425126,0.04564783653265548
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,XOFYZVNMUHMLCC,0.0,-2.2173531699219406,0.6250995228470372,0.15366987197437415,0.5395181491076043,0.13643031151696902
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,XTKDAFGWCDAMPY,0.0,-2.2173531699219406,0.2564232828324208,0.03619403780009789,0.061560102248475225,0.04793399912328999
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,XWXYUMMDTVBTOU,0.0,-2.2173531699219406,0.3254249080670852,0.04991146537021329,0.17354838054344934,0.06801244388719829
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YAORIDZYZDUZCM,0.0,-2.2173531699219406,0.3162703245455501,0.04795640340061663,0.5226242875995261,0.0671894114722549
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YECBIJXISLIIDS,0.0,-2.2173531699219406,0.22895252048733256,0.03132269948449937,0.08321099996726965,0.037366012320746475
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YEEZWCHGZNKEEK,0.0,-2.2173531699219406,0.3627590344491127,0.05837264476027718,0.5690608432224445,0.06771936349827001
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YLJREFDVOIBQDA,0.0,-2.2173531699219406,0.33199174945020615,0.051341787968411934,0.352837262378647,0.06710024377536339
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YLUSMKAJIQOXPV,0.0,-2.2173531699219406,0.2818237311256617,0.040981626559382686,0.18081954664405817,0.0585976989198802
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YNZFUWZUGRBMHL,0.0,-2.2173531699219406,0.2504333638730235,0.035105684178196234,0.14608838103670105,0.05383507348525635
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YQNQNVDNTFHQSW,0.0,-2.2173531699219406,0.32015075908557555,0.04877966343307378,0.08364253770440987,0.047082371159079005
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,YVUQSNJEYSNKRX,0.0,-2.2173531699219406,0.2967824636343288,0.043938973996125966,0.20043452068682296,0.03285962970326582
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZAHQBPYQBHTECE,0.0,-2.2173531699219406,0.27140255658773305,0.03898281518734903,0.14642495800518152,0.04100757145040988
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZBIAKUMOEKILTF,0.0,-2.2173531699219406,0.29197688299435326,0.042977290083136145,0.12295441853350458,0.02837900719226896
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZCDNRPPFBQDQHR,0.0,-2.2173531699219406,0.38023573256802773,0.06262605100646897,0.0788881604511571,0.028031896479068737
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZEKZLJVOYLTDKK,0.0,-2.2173531699219406,0.3620587224124756,0.05820628135159433,0.12837982077873664,0.03862227886604804
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZJVFLBOZORBYFE,0.0,-2.2173531699219406,0.36309126624038374,0.058451675806603445,0.33679221181893776,0.0648647578279074
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZKLPARSLTMPFCP,0.0,-2.2173531699219406,0.27670853112727506,0.039994359397045424,0.15432500427945298,0.0362846509268923
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZKMNUMMKYBVTFN,0.0,-2.2173531699219406,0.25838227449256607,0.03655325719607285,0.011327115846777206,0.01572002917322772
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZOCSXAVNDGMNBV,0.0,-2.2173531699219406,0.33341034712991635,0.05165390052230728,0.4186895312767807,0.08135499556784741
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZQDWXGKKHFNSQK,0.0,-2.2173531699219406,0.26984063404763065,0.03868744564470087,0.0317713760370381,0.029745809987588245
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZQSIJRDFPHDXIC,1.0,-2.2173531699219406,0.4350770259967198,0.07737783138402349,0.751311947960228,0.1394171804158299
NR-ER-LBD,MCF7,residualized,1,4,90455f1a2b1df67c48db5404573d1d99fe5a2a73ea0cdfd3f82ba45b8c3523da,ZWPODSUQWXAZNC,0.0,-2.2173531699219406,0.40723654516824304,0.06960619408183119,0.0028423099061690225,0.024964523308773724
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,DKMFBWQBDIGMHM,0.0,-2.280790754296178,0.22878896170535784,0.029427605554742484,0.2772759973462689,0.029427605439256502
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,GKNPSSNBBWDAGH,0.0,-2.280790754296178,0.27863444006831745,0.037977786841909,0.22101746771451392,0.03797778705870034
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,GMVPRGQOIOIIMI,0.0,-2.280790754296178,0.4164647597617833,0.06798297654190871,0.25937045757494975,0.0679829762438679
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,GMZVRMREEHBGGF,0.0,-2.280790754296178,0.23235409865071302,0.03000703921798294,0.09835658634493086,0.030007039243832034
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,GSNHKUDZZFZSJB,0.0,-2.280790754296178,0.24803185742647338,0.03261174189228693,0.18489736645149182,0.03261174202618132
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,GXDALQBWZGODGZ,0.0,-2.280790754296178,0.25723604074270146,0.03418534338822304,0.10844998957699413,0.034185343303916135
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HAPOVYFOVVWLRS,0.0,-2.280790754296178,0.24429157446037328,0.03198180035128028,0.22284811896064277,0.031981800187308826
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HCRKCZRJWPKOAR,0.0,-2.280790754296178,0.2349898928395235,0.030438451509884192,0.12259687604417596,0.030438451253535004
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HGBLNBBNRORJKI,0.0,-2.280790754296178,0.27864432979223547,0.037979584528022386,0.2988429114191401,0.03797958472305578
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HNJJXZKZRAWDPF,0.0,-2.280790754296178,0.21678546139131658,0.027510562267279725,0.19086809232501956,0.02751056216059402
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HPHUVLMMVZITSG,0.0,-2.280790754296178,0.2477615225769245,0.03256602945734504,0.09825654116400136,0.03256602951935682
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HSHGZXNAXBPPDL,0.0,-2.280790754296178,0.32223839781693797,0.04634030807139648,0.3765451100712931,0.04634030840756884
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HUPFGZXOMWLGNK,0.0,-2.280790754296178,0.42675146686952825,0.0707051067195946,0.2835817754983163,0.07070510687103462
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,HYPPXZBJBPSRLK,1.0,-2.280790754296178,0.30856362319486447,0.043620238844038574,0.3786786110202576,0.043620238843600924
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,IAVUPMFITXYVAF,0.0,-2.280790754296178,0.294582164293613,0.04093304934559487,0.09408065949044861,0.040933048295925825
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,IJHNSHDBIRRJRN,0.0,-2.280790754296178,0.2553688257091547,0.033863384964200556,0.19027763922985003,0.033863384710150345
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,IMZMKUWMOSJXDT,0.0,-2.280790754296178,0.33377303575498624,0.048708826974128996,0.30924663599107355,0.048708827063516986
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,IPOKCKJONYRRHP,0.0,-2.280790754296178,0.31151177219246845,0.04419881933590809,0.3433100453092898,0.044198818882131036
NR-ER-LBD,MCF7,residualized,2,0,91f26a2c2aa19d41c2836433b8b8e4c54cd6dc1a936889d738ba8fa4afef5ec6,ISWRGOKTTBVCFA,0.0,-2.280790754296178,0.3269410468307006,0.04729756465695726,0.12763027570700175,0.04729756488803976
