task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,BPLBGHOLXOTWMN,0.0,-1.4620498070157877,0.35769437998533254,0.11431180616627284,0.3576943748902175,0.11431180328505805
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,BQJODPIMMWWMFC,0.0,-1.4620498070157877,0.36991965398192406,0.11976986073611343,0.369919661289517,0.11976986454490059
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,BYPFEZZEUUWMEJ,0.0,-1.4620498070157877,0.25038993358612066,0.07185194832312052,0.25038995030018124,0.07185195568407998
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,CAJIGINSTLKQMM,0.0,-1.4620498070157877,0.33373936265707016,0.10401669067016306,0.3337393679393855,0.10401669337103944
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,CEBYCSRFKCEUSW,0.0,-1.4620498070157877,0.5251885131001472,0.20404365231162505,0.5251885074557852,0.20404364796545138
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,CJOFXWAVKWHTFT,0.0,-1.4620498070157877,0.3719577118754387,0.120693724514915,0.3719577072331122,0.12069372235173774
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,CMHHMUWAYWTMGS,0.0,-1.4620498070157877,0.3354933261871338,0.10475316837601789,0.3354933370827825,0.10475317432889195
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,CPJSUEIXXCENMM,0.0,-1.4620498070157877,0.37810300663113594,0.12350410595867461,0.37810300964273635,0.12350410768178947
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,CPTBDICYNRMXFX,0.0,-1.4620498070157877,0.26099769957363605,0.07565937776198199,0.2609977102068592,0.07565938243293417
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,CPZBLNMUGSZIPR,0.0,-1.4620498070157877,0.473428264260292,0.17243932684769864,0.473428264058989,0.17243932693949007
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DBABZHXKTCFAPX,0.0,-1.4620498070157877,0.3118373043835163,0.09503994723675323,0.31183732221245364,0.0950399561009946
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DBEPLOCGEIEOCV,0.0,-1.4620498070157877,0.6318471357226372,0.28457080042952115,0.6318471527795079,0.2845708191997256
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DERZBLKQOCDDDZ,0.0,-1.4620498070157877,0.5551314130425453,0.22432741090362088,0.5551314196174929,0.22432741686182578
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DKNWSYNQZKUICI,0.0,-1.4620498070157877,0.5027526840567589,0.18984172062930174,0.5027526935874954,0.1898417281414155
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DNTGGZPQPQTDQF,0.0,-1.4620498070157877,0.41555376723408693,0.14147380870042192,0.415553782530082,0.14147381788850324
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DPWPWRLQFGFJFI,0.0,-1.4620498070157877,0.2694474458694458,0.07874822641049095,0.26944744728059583,0.07874822702014157
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DQCKKXVULJGBQN,0.0,-1.4620498070157877,0.5625871121883392,0.2296335751293431,0.5625871132602289,0.22963357590180858
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DSFGXPJYDCSWTA,0.0,-1.4620498070157877,0.20762170478701594,0.05725013278654087,0.2076216984606346,0.05725013030075066
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DTOSIQBPPRVQHS,0.0,-1.4620498070157877,0.2846202701330185,0.08442355639190993,0.284620279686332,0.084423561014441
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,DURULFYMVIFBIR,0.0,-1.4620498070157877,0.26478478312492376,0.07703754055929961,0.2647847951486546,0.07703754581504642
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,FEBOTPHFXYHVPL,0.0,-1.4620498070157877,0.3823101818561554,0.12544980723137125,0.3823101801188375,0.1254498065041917
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,FOCVUCIESVLUNU,0.0,-1.4620498070157877,0.19319733139127496,0.05257949535515712,0.1931973412421008,0.05257949924893607
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,FTSUPYGMFAPCFZ,0.0,-1.4620498070157877,0.4115280210971832,0.13946963380004973,0.41152802784704623,0.13946963820064812
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,FYPMFJGVHOHGLL,0.0,-1.4620498070157877,0.6233547031879425,0.27723111718319715,0.6233547033401399,0.27723111743155576
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,FZSPJBYOKQPKCD,0.0,-1.4620498070157877,0.43115998059511185,0.14941841164815198,0.43115997706076964,0.1494184093365001
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,GDLBFKVLRPITMI,0.0,-1.4620498070157877,0.3054617680609226,0.09250105179152861,0.30546177179825507,0.09250105373664232
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,GFBKORZTTCHDGY,0.0,-1.4620498070157877,0.296335194259882,0.08892266739561341,0.2963351869742916,0.08892266429625498
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,GJQPMPFPNINLKP,0.0,-1.4620498070157877,0.2766653001308441,0.08142708110115363,0.27666529055663786,0.08142707672566246
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,GNXFOGHNGIVQEH,0.0,-1.4620498070157877,0.34257305786013603,0.10775328088512534,0.3425730607444346,0.10775328215066501
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,GPXLMGHLHQJAGZ,0.0,-1.4620498070157877,0.42089085280895233,0.14415906422492103,0.4208908373675631,0.14415905466089857
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,GUGOEEXESWIERI,0.0,-1.4620498070157877,0.5514059141278267,0.22171551532090797,0.5514059086997969,0.22171551130105055
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HCFDWZZGGLSKEP,1.0,-1.4620498070157877,0.48092739284038544,0.17677129575636355,0.48092738588843437,0.1767712905500062
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HEFNNWSXXWATRW,0.0,-1.4620498070157877,0.43933091312646866,0.1536926505934037,0.43933091644148153,0.1536926526321668
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HGBLNBBNRORJKI,0.0,-1.4620498070157877,0.27651284635066986,0.08137010901525492,0.27651286265622677,0.08137011674346212
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HJLSLZFTEKNLFI,1.0,-1.4620498070157877,0.22997761517763138,0.06473745114091667,0.22997760832285077,0.06473744819080782
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HSUGRBWQSSZJOP,0.0,-1.4620498070157877,0.4899169579148293,0.18206971494472254,0.48991696325798656,0.1820697187851314
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HUNIPYLVUPMFCZ,1.0,-1.4620498070157877,0.30955269932746887,0.09412640987275227,0.30955270059763657,0.0941264104560298
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HXYVTAGFYLMHSO,0.0,-1.4620498070157877,0.23307896219193935,0.06580088184317416,0.23307896834398548,0.06580088453508252
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,HYWYRSMBCFDLJT,0.0,-1.4620498070157877,0.40516306087374687,0.136337631954964,0.40516306472423497,0.13633763450694147
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,IENZQIKPVFGBNW,0.0,-1.4620498070157877,0.40593434125185013,0.1367147853668801,0.4059343490601793,0.13671479049998075
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,IMSSROKUHAOUJS,1.0,-1.4620498070157877,0.7698599100112916,0.436708961851289,0.7698599142209038,0.43670896920915786
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,INJOMKTZOLKMBF,0.0,-1.4620498070157877,0.38227881491184235,0.12543523500775647,0.38227881997476804,0.12543523772837545
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,IPWKIXLWTCNBKN,0.0,-1.4620498070157877,0.2296465262770653,0.06462428651397123,0.2296465338923371,0.06462428966332139
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,IUBSYMUCCVWXPE,0.0,-1.4620498070157877,0.2893853336572647,0.08624101281287734,0.28938533256711463,0.08624101221957915
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,IVVNZDGDKPTYHK,0.0,-1.4620498070157877,0.23896501213312143,0.06783623686735704,0.2389650069241202,0.06783623462743249
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,IYIKLHRQXLHMJQ,0.0,-1.4620498070157877,0.49897215515375143,0.1875267951736052,0.4989721612069375,0.18752680013263
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,IZJDOKYDEWTZSO,1.0,-1.4620498070157877,0.42418438754975796,0.14583244336863269,0.4241843996353099,0.14583245049338503
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JBIMVDZLSHOPLA,0.0,-1.4620498070157877,0.45257243514060974,0.1607940045565773,0.45257241830934924,0.16079399338121764
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JCKYGMPEJWAADB,0.0,-1.4620498070157877,0.3679603673517704,0.11888550673251314,0.3679603708297804,0.1188855083278403
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JIVPVXMEBJLZRO,0.0,-1.4620498070157877,0.37384129315614695,0.12155117200140317,0.3738412941781543,0.12155117243527505
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JLGKQTAYUIMGRK,0.0,-1.4620498070157877,0.5331989452242851,0.20931516667857525,0.533198944364701,0.20931516602974198
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JLRGJRBPOGGCBT,0.0,-1.4620498070157877,0.26119713112711906,0.07573170292838431,0.26119713672860395,0.07573170554977425
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JUUFBMODXQKSTD,1.0,-1.4620498070157877,0.46027852594852453,0.1650296270207313,0.46027853188411244,0.1650296315043444
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JVJFIQYAHPMBBX,0.0,-1.4620498070157877,0.31099970266222954,0.0947045290410649,0.31099971366656637,0.09470453484416887
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,JZUTXVTYJDCMDU,0.0,-1.4620498070157877,0.33756015449762344,0.10562445521169884,0.3375601753077189,0.10562446587370435
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,KBAFPSLPKGSANY,0.0,-1.4620498070157877,0.5041637197136879,0.19071136240512443,0.5041637353682827,0.19071137462929874
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,KCLANYCVBBTKTO,0.0,-1.4620498070157877,0.3455972373485565,0.10904835276237368,0.34559723543833876,0.1090483521483806
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,KMPWYEUPVWOPIM,0.0,-1.4620498070157877,0.5260951593518256,0.2046348342567263,0.5260951610925464,0.20463483583097122
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,KNHUKKLJHYUCFP,1.0,-1.4620498070157877,0.4759474694728852,0.1738858018965335,0.4759474802601014,0.17388580916550891
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,KPJZHOPZRAFDTN,0.0,-1.4620498070157877,0.3909567669034005,0.12950505024683792,0.3909567678966872,0.1295050507646364
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,KRMDCWKBEZIMAB,0.0,-1.4620498070157877,0.5857757180929185,0.24684314932421952,0.5857757210805551,0.24684315272411625
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,KWGRBVOPPLSCSI,1.0,-1.4620498070157877,0.3247687742114067,0.10029135071475848,0.3247687834531891,0.10029135565402074
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,LCFVJGUPQDGYKZ,0.0,-1.4620498070157877,0.6420830339193344,0.29366847870462526,0.6420830366527309,0.29366848140285307
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,LKJPYSCBVHEWIU,0.0,-1.4620498070157877,0.41242036968469614,0.13991231470304027,0.4124203853677542,0.1399123242383016
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,LOUPRKONTZGTKE,0.0,-1.4620498070157877,0.4869459420442581,0.18030567256573904,0.48694594902657523,0.18030567785106935
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,MAEIEVLCKWDQJH,0.0,-1.4620498070157877,0.366728127002716,0.11833121479572804,0.3667281285083738,0.1183312153020719
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,MAFMQEKGGFWBAB,0.0,-1.4620498070157877,0.2245372030884028,0.06288676432224624,0.22453719098370686,0.06288675907673816
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,MKUXAQIIEYXACX,0.0,-1.4620498070157877,0.21323291957378393,0.05910049902914204,0.21323291259126023,0.05910049590674668
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,MMOXZBCLCQITDF,1.0,-1.4620498070157877,0.44207571446895594,0.1551466970929502,0.44207571897192366,0.1551466999834075
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,NCMZQTLCXHGLOK,1.0,-1.4620498070157877,0.7935881465673447,0.4711922775589552,0.7935881380293247,0.471192262644782
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,NIJJYAXOARWZEE,0.0,-1.4620498070157877,0.29520153999328613,0.08848271079365921,0.2952015435237593,0.0884827124848475
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,NJMYODHXAKYRHW,0.0,-1.4620498070157877,0.4765065759420395,0.17420802675699054,0.4765065631664038,0.1742080188401175
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,NNJVILVZKWQKPM,0.0,-1.4620498070157877,0.29660358279943466,0.08902697082373237,0.2966035950402281,0.08902697681502053
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,NOSIYYJFMPDDSA,0.0,-1.4620498070157877,0.481708787381649,0.1772272367745447,0.4817087877941798,0.17722723721531605
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,NSYZCCDSJNWWJL,0.0,-1.4620498070157877,0.48630708456039423,0.1799280299321027,0.4863070802396339,0.1799280263823577
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,NYPYHUZRZVSYKL,0.0,-1.4620498070157877,0.3577572703361511,0.11433952219837919,0.35775727006360886,0.11433952212508275
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,ODQWQRRAPPTVAG,0.0,-1.4620498070157877,0.534929096698761,0.21046821098332222,0.5349290965410319,0.2104682111083477
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,ODUOJXZPIYUATO,0.0,-1.4620498070157877,0.505572572350502,0.19158273435081952,0.5055725989609399,0.19158275494791882
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,OELFLUMRDSZNSF,0.0,-1.4620498070157877,0.5343755483627319,0.21009873784723523,0.5343755584136481,0.21009874591771557
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,OIRFJRBSRORBCM,0.0,-1.4620498070157877,0.3518925569951534,0.11177070750597695,0.35189255326583596,0.11177070536848091
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,OJFSXZCBGQGRNV,0.0,-1.4620498070157877,0.4618781581521035,0.16591860122522198,0.4618781721172274,0.16591861118612264
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,OLBCVFGFOZPWHH,0.0,-1.4620498070157877,0.602019339799881,0.25957788669948934,0.6020193481173085,0.25957789421345123
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,OPXLLQIJSORQAM,0.0,-1.4620498070157877,0.506543256342411,0.19218489671750152,0.5065432646878061,0.19218490191590462
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,OPZKBPQVWDSATI,0.0,-1.4620498070157877,0.313875537365675,0.09585853533692447,0.3138755352597866,0.09585853439750616
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,OZGNYLLQHRPOBR,0.0,-1.4620498070157877,0.5752906203269958,0.2389254769035162,0.5752906196538544,0.23892547657733976
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,PAZJSJFMUHDSTF,0.0,-1.4620498070157877,0.2855745926499367,0.08478618216268462,0.28557458841007205,0.0847861801273913
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,PHLBKPHSAVXXEF,0.0,-1.4620498070157877,0.36531483381986624,0.11769727701057588,0.3653148232603447,0.11769727121783459
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,PHVGLTMQBUFIQQ,0.0,-1.4620498070157877,0.5880393981933594,0.24858307243673447,0.5880393881226531,0.24858306375005373
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,PMATZTZNYRCHOR,0.0,-1.4620498070157877,0.38425682857632637,0.12635611585627507,0.38425683153100215,0.12635611758644782
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,PROQIPRRNZUXQM,1.0,-1.4620498070157877,0.7623399645090102,0.42641369256414496,0.7623399691879941,0.42641370053982347
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,PTKSEFOSCHHMPD,0.0,-1.4620498070157877,0.29142026603221893,0.08702238637798501,0.2914202708731344,0.0870223886206558
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,PTVWPYVOOKLBCG,0.0,-1.4620498070157877,0.30370720475912094,0.09180803364648897,0.3037072034024034,0.09180803295893197
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,QBPFLULOKWLNNW,1.0,-1.4620498070157877,0.6001015976071358,0.2580437073737158,0.6001016110822985,0.25804372030800443
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,QFOHBWFCKVYLES,1.0,-1.4620498070157877,0.5089936703443527,0.1937115679438091,0.5089936749243668,0.19371157128644784
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,QSLMDECMDJKHMQ,0.0,-1.4620498070157877,0.6934744417667389,0.34397350084531286,0.6934744326853419,0.3439734911042609
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,QUQPHWDTPGMPEX,0.0,-1.4620498070157877,0.5058948770165443,0.19178251266377913,0.505894865710502,0.19178250437140174
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,QWCRAEMEVRGPNT,0.0,-1.4620498070157877,0.29551883041858673,0.08860574720742707,0.295518827920748,0.08860574604070466
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RAPZEAPATHNIPO,0.0,-1.4620498070157877,0.3628219813108444,0.11658375119535405,0.36282197124065985,0.11658374581159615
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RCKMWOKWVGPNJF,0.0,-1.4620498070157877,0.131514435634017,0.03390550862984504,0.13151443849493127,0.0339055096309821
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,REQCZEXYDRLIBE,0.0,-1.4620498070157877,0.2728010043501854,0.07998820081631446,0.272801013510686,0.07998820501442859
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RMUCZJUITONUFY,1.0,-1.4620498070157877,0.43150015175342565,0.14959475485636436,0.43150014056097385,0.14959474726066097
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,ROBVIMPUHSLWNV,0.0,-1.4620498070157877,0.3918900862336159,0.12994738561260408,0.391890085022147,0.12994738461718433
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RSEPBGGWRJCQGY,1.0,-1.4620498070157877,0.7805890291929245,0.4519122056850526,0.7805890252205994,0.45191219851022035
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RTGDFNSFWBGLEC,1.0,-1.4620498070157877,0.31630739569664,0.09683964053505131,0.31630740098663035,0.09683964273230167
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RWTNPBWLLIMQHL,0.0,-1.4620498070157877,0.48438480496406555,0.17879528922180168,0.48438480523077804,0.17879528911516568
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RXQCGGRTAILOIN,0.0,-1.4620498070157877,0.3554138317704201,0.11330924835452898,0.3554138474887123,0.11330925643363128
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,RYYVLZVUVIJVGH,0.0,-1.4620498070157877,0.19522230699658394,0.05322783807080254,0.19522230101686283,0.05322783558871316
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,SECKRCOLJRRGGV,0.0,-1.4620498070157877,0.3043343164026737,0.092055450455078,0.30433431393188226,0.09205544918159216
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,SMANXXCATUTDDT,0.0,-1.4620498070157877,0.5510512515902519,0.221468217913113,0.5510512526839766,0.22146821893426621
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,SMYALUSCZJXWHG,0.0,-1.4620498070157877,0.41511019319295883,0.14125208782448936,0.415110198463762,0.14125209134921715
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,SNPPWIUOZRMYNY,0.0,-1.4620498070157877,0.42257198691368103,0.14501164821786264,0.42257197618770975,0.14501164112263634
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,SOYKEARSMXGVTM,0.0,-1.4620498070157877,0.5366572737693787,0.21162514593278342,0.5366572715253826,0.21162514399009685
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,SSOLNOMRVKKSON,0.0,-1.4620498070157877,0.38846356794238096,0.1283278624901709,0.3884635783268897,0.1283278685024085
NR-ER,HEPG2,residualized,6,3,45ae536887dea2306794e7f1430f16adacaae75559db16e83aa84e270dd17540,SZLZWPPUNLXJEA,0.0,-1.4620498070157877,0.4903911501169204,0.18235246247463477,0.4903911519770918,0.18235246440874245
