task,cell,variant,repeat_id,fold_id,outer_split_signature,ik,y,d0_intercept,p_c0,p_d0,p_c1,p_d1
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,VGZSUPCWNCWDAN,0.0,-2.0360571096304185,0.1348712373680606,0.019945298471742888,0.1348712371928006,0.01994529845039561
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,VJYFKVYYMZPMAB,0.0,-2.0360571096304185,0.15741837771134595,0.023808396699682693,0.1574183795306382,0.02380839699519158
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,VRDIULHPQTYCLN,0.0,-2.0360571096304185,0.17208297598801303,0.02641653888075925,0.17208297556004298,0.026416538853410755
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,VVIAGPKUTFNRDU,0.0,-2.0360571096304185,0.1541425216621011,0.023236270470820834,0.15414252375913323,0.023236270776902972
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,VVWYOYDLCMFIEM,1.0,-2.0360571096304185,0.2335176205387319,0.03824998892511314,0.23351762130290413,0.038249989098638415
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,VZJFGSRCJCXDSG,0.0,-2.0360571096304185,0.14515935358273094,0.021686503609802035,0.1451593539293227,0.02168650362175722
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,VZYCZNZBPPHOFY,0.0,-2.0360571096304185,0.14488419318376564,0.02163947042009806,0.1448841922410404,0.02163947022878796
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WAOQONBSWFLFPE,0.0,-2.0360571096304185,0.19641313623404202,0.030920654035413286,0.19641313553737239,0.0309206539076218
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WBPYTXDJUQJLPQ,0.0,-2.0360571096304185,0.15278548828020067,0.0230003663597011,0.15278548827030175,0.02300036635293382
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WFPIAZLQTJBIFN,0.0,-2.0360571096304185,0.1794181130000756,0.027750680581785033,0.17941811054303183,0.02775068015562326
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WFWLQNSHRPWKFK,0.0,-2.0360571096304185,0.18640886747096835,0.029041085619436656,0.18640887742911974,0.029041087539274053
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WPVVMKYQOMJPIN,0.0,-2.0360571096304185,0.21969073147608945,0.035450402144004974,0.21969073493898644,0.03545040279985799
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WWJZWCUNLNYYAU,0.0,-2.0360571096304185,0.19744981634260003,0.031117679218485454,0.19744981494018388,0.031117679016943393
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WXNXCEHXYPACJF,0.0,-2.0360571096304185,0.15182739528509684,0.022834199531548312,0.15182739649963695,0.022834199747874737
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WYWIFABBXFUGLM,0.0,-2.0360571096304185,0.15535358877661554,0.02344734357613949,0.15535358853780917,0.02344734353484088
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,WZOZEZRFJCJXNZ,0.0,-2.0360571096304185,0.20406303282961508,0.03238471024985123,0.20406303101599396,0.032384709945630884
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XCTYLCDETUVOIP,0.0,-2.0360571096304185,0.16836675223312816,0.025748226935640633,0.1683667531657399,0.025748227100325483
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XFDJYSQDBULQSI,0.0,-2.0360571096304185,0.16167778163695792,0.024557969868905356,0.16167777638542666,0.024557968977120086
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XIQVNETUBQGFHX,0.0,-2.0360571096304185,0.15399882724216604,0.023211260479186598,0.15399882620608274,0.02321126032341594
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XJGVXQDUIWGIRW,0.0,-2.0360571096304185,0.18008209606529008,0.02787244411475647,0.18008209497659083,0.027872443923178555
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XMAYWYJOQHXEEK,0.0,-2.0360571096304185,0.19045862959305448,0.029797220478528903,0.1904586319479305,0.029797220920699023
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XOZLRRYPUKAKMU,0.0,-2.0360571096304185,0.14611340611020418,0.02184977953814399,0.1461134080775638,0.021849779799445267
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XPOQHMRABVBWPR,0.0,-2.0360571096304185,0.2030336629937936,0.03218632979074193,0.2030336653966009,0.032186330217891725
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XQFRJNBWHJMXHO,0.0,-2.0360571096304185,0.15164113577913968,0.022801932642603412,0.15164113515206953,0.02280193251520772
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XQYZDYMELSJDRZ,0.0,-2.0360571096304185,0.36147200315421657,0.06881488366142924,0.36147200490128784,0.0688148841346587
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XUBOMFCQGDBHNK,0.0,-2.0360571096304185,0.29458226172945795,0.051696281111385814,0.2945822642517681,0.051696281665053044
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XUKUURHRXDUEBC,0.0,-2.0360571096304185,0.21609530135976895,0.0347359993817543,0.2160953012817568,0.03473599935300651
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XZNUGFQTQHRASN,0.0,-2.0360571096304185,0.1352559835512932,0.02000977916444271,0.13525598331931898,0.020009779181368658
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,XZWYZXLIPXDOLR,0.0,-2.0360571096304185,0.18374656812058962,0.028547457678230078,0.18374656889864702,0.028547457806844322
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YAPQBXQYLJRXSA,0.0,-2.0360571096304185,0.1617941294204105,0.024578535490683694,0.16179412725742268,0.02457853517625282
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YDDXVAXDYKBWDX,0.0,-2.0360571096304185,0.17874559978637317,0.027627522440987998,0.17874559919817043,0.027627522342987116
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YEHCICAEULNIGD,0.0,-2.0360571096304185,0.14342658349894533,0.021390749914922496,0.1434265827900189,0.021390749809249723
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YMBXTVYHTMGZDW,0.0,-2.0360571096304185,0.15240537602642132,0.022934403413385124,0.1524053800982759,0.022934404122172257
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YMTINGFKWWXKFG,0.0,-2.0360571096304185,0.20058432577249724,0.03171602210539403,0.20058432588759312,0.03171602210501229
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YNVGQYHLRCDXFQ,0.0,-2.0360571096304185,0.14864300862136695,0.022284199931862925,0.14864300711122644,0.022284199670558377
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YSXKPIUOCJLQIE,0.0,-2.0360571096304185,0.14181147896564567,0.02111599496582702,0.1418114804362795,0.02111599520110896
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,YWJXCIXBAKGUKZ,0.0,-2.0360571096304185,0.188602189326725,0.02944981213418256,0.18860218981606636,0.02944981219607538
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZAHQBPYQBHTECE,0.0,-2.0360571096304185,0.2093339097734146,0.033407317683630984,0.2093339102662278,0.03340731777929289
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZBFDAUIVDSSISP,0.0,-2.0360571096304185,0.21003638682995351,0.03354447183379351,0.21003638908219663,0.033544472220470634
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZBPLOVFIXSTCRZ,1.0,-2.0360571096304185,0.2737188141940741,0.04689146969671682,0.27371881533732123,0.04689147000403255
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZDXPYRJPNDTMRX,0.0,-2.0360571096304185,0.1507816139897488,0.02265318817110912,0.15078161584915348,0.02265318844498876
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZFXYFBGIUFBOJW,0.0,-2.0360571096304185,0.16449537332823466,0.025057371985918408,0.16449537299468864,0.025057371950510828
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZJVFLBOZORBYFE,0.0,-2.0360571096304185,0.1598209027029554,0.024230402132326224,0.1598209015187519,0.024230401962220996
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZKMNUMMKYBVTFN,0.0,-2.0360571096304185,0.15508266208580856,0.023400079996421463,0.1550826576479076,0.023400079281307794
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZMEULISFKSVRLQ,0.0,-2.0360571096304185,0.16450358262349804,0.025058831208450125,0.1645035827239086,0.02505883125496085
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZNEWHQLOPFWXOF,0.0,-2.0360571096304185,0.15644856457278808,0.02363862636603461,0.15644856455798226,0.023638626368547154
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZOWYFYXTIWQBEP,0.0,-2.0360571096304185,0.40880150651136415,0.08279379425563348,0.4088015046150128,0.08279379385336415
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZRJBHWIHUMBLCN,0.0,-2.0360571096304185,0.1547023579273059,0.02333377875210786,0.15470235772374002,0.023333778719445048
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZXRVKCBLGJOCEE,0.0,-2.0360571096304185,0.1621859879434597,0.02464783599132957,0.1621859835847446,0.024647835337520956
NR-PPAR-gamma,MCF7,residualized,2,4,443b53a03e435de4ef47ab63923c3be8a5ced1dbc679109190f9fb34f4d952db,ZZIKIHCNFWXKDY,0.0,-2.0360571096304185,0.15602931131039063,0.023565336668592517,0.15602931295420316,0.02356533693530724
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,AEMFNILZOJDQLW,0.0,-2.18398338543445,0.1512542736443924,0.019670268812216486,0.15125427296811872,0.019670268723044313
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,AFSOIHMEOKEZJF,0.0,-2.18398338543445,0.1800765049350091,0.024131433311463668,0.18007650476394393,0.02413143329088062
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,AHLBNYSZXLDEJQ,0.0,-2.18398338543445,0.21499250886616011,0.0299135550857595,0.2149925100784631,0.02991355530168265
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,AJLFOPYRIVGYMJ,0.0,-2.18398338543445,0.22454567125091482,0.0315735329153582,0.22454567259785016,0.031573533122329606
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,ANTSCNMPPGJYLG,0.0,-2.18398338543445,0.15381478174352295,0.020055893354090644,0.1538147823986863,0.02005589342274909
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,AQIXAKUUQRKLND,0.0,-2.18398338543445,0.14303148506807337,0.018445451438160135,0.14303148500572718,0.018445451423730563
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,ASWVTGNCAZCNNR,0.0,-2.18398338543445,0.16180381282036083,0.02127223136280562,0.1618038140915392,0.021272231532268808
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,AVKUERGKIZMTKX,0.0,-2.18398338543445,0.15935414772634393,0.020897132058593688,0.1593541471577927,0.020897131964315006
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BAQCROVBDNBEEB,0.0,-2.18398338543445,0.1475600232188645,0.019117450816349937,0.14756002277613817,0.019117450748130996
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BFPSDSIWYFKGBC,0.0,-2.18398338543445,0.22727808907280553,0.03205480773727584,0.2272780883726866,0.032054807629503516
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BGDKAVGWHJFAGW,0.0,-2.18398338543445,0.13764975556815673,0.017654845772253243,0.13764975515031572,0.01765484571303804
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BGYJFSXPRMOZJK,1.0,-2.18398338543445,0.259686637323158,0.037994407653684406,0.25968663978368434,0.03799440812210681
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BJRNKVDFDLYUGJ,0.0,-2.18398338543445,0.14048367438614756,0.01807008870347139,0.14048367225066263,0.018070088387876392
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BLJRIMJGRPQVNF,0.0,-2.18398338543445,0.1849007098221126,0.024904805073602196,0.18490070989180166,0.024904805104841467
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BOVGTQGAOIONJV,0.0,-2.18398338543445,0.13312240040564807,0.016996384277684257,0.1331224019173063,0.016996384485316148
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BPZSYCZIITTYBL,0.0,-2.18398338543445,0.20415888702626148,0.028072673744049384,0.2041588857998272,0.028072673635309468
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BUGYDGFZZOZRHP,0.0,-2.18398338543445,0.1440817830160547,0.018600755783492066,0.14408178153163106,0.018600755620128924
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BXZVVICBKDXVGW,0.0,-2.18398338543445,0.1592277488015311,0.020877829040848634,0.1592277489336784,0.02087782904893357
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,BZKPWHYZMXOIDC,0.0,-2.18398338543445,0.19240101075312,0.026123041500290534,0.19240101475153712,0.026123042027912467
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,CDOZDBSBBXSXLB,0.0,-2.18398338543445,0.1595738939195359,0.020930702617588896,0.15957389392399288,0.020930702601242277
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,CEUORZQYGODEFX,0.0,-2.18398338543445,0.16600674132506005,0.02192025078984564,0.16600673935225266,0.021920250565207515
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,CJXAEXPPLWQRFR,0.0,-2.18398338543445,0.1713530173483862,0.022752792605925685,0.17135301839857126,0.022752792699863526
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,CPZBLNMUGSZIPR,0.0,-2.18398338543445,0.1839052415457021,0.02474457287927116,0.18390523945572035,0.02474457256803472
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,CUHVIMMYOGQXCV,0.0,-2.18398338543445,0.18339041612980084,0.024661838392378524,0.1833904176793,0.024661838606399842
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,CYOHGALHFOKKQC,0.0,-2.18398338543445,0.2241639549353361,0.03150653119416005,0.2241639560726664,0.03150653131367844
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DDUHZTYCFQRHIY,1.0,-2.18398338543445,0.2219995448413543,0.031127686633836416,0.22199954463018826,0.031127686576638305
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DHSSDEDRBUKTQY,0.0,-2.18398338543445,0.20667617118077242,0.02849655242856407,0.20667617358057072,0.028496552728471132
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DKGZKTPJOSAWFA,0.0,-2.18398338543445,0.16434421983799705,0.02166324197989479,0.1643442200960674,0.0216632420062061
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DKNWSYNQZKUICI,0.0,-2.18398338543445,0.14280222579778856,0.018411595649790214,0.14280222555411928,0.018411595623720207
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DMJNNHOOLUXYBV,0.0,-2.18398338543445,0.18527078531422242,0.024964459414339956,0.18527078572141548,0.024964459476105146
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DMJWENQHWZZWDF,0.0,-2.18398338543445,0.17179387325428253,0.02282186029400764,0.1717938731356682,0.02282186027974563
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DQCKKXVULJGBQN,0.0,-2.18398338543445,0.16272901050070457,0.021414396009697027,0.16272901132375242,0.021414396103857664
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,DUEPRVBVGDRKAG,0.0,-2.18398338543445,0.1853673104710616,0.02498002650371173,0.18536730999626944,0.024980026456609006
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FABPRXSRWADJSP,0.0,-2.18398338543445,0.3728007071677854,0.06272575778749882,0.37280070694824746,0.06272575777700815
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FASDKYOPVNHBLU,0.0,-2.18398338543445,0.1939887788052508,0.026383447095324065,0.19398877895577787,0.02638344716007625
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FDKXTQMXEQVLRF,0.0,-2.18398338543445,0.17210279946124482,0.022870296924582843,0.17210280081800505,0.022870297117317438
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FFINMCNLQNTKLU,0.0,-2.18398338543445,0.17004987484861978,0.022549004956978588,0.17004987387263226,0.02254900482821458
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FJLBFSROUSIWMA,0.0,-2.18398338543445,0.16025500522295516,0.021034852757746983,0.1602550040984795,0.021034852595887346
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FLNXBVJLPJNOSI,0.0,-2.18398338543445,0.1456555120144911,0.01883408058058911,0.14565551260278253,0.018834080657484802
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FPCCSQOGAWCVBH,0.0,-2.18398338543445,0.15283957565190848,0.01990878369763674,0.15283957517922656,0.019908783597718076
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FTFRZXFNZVCRSK,1.0,-2.18398338543445,0.18524639858689682,0.024960526951248934,0.18524639761663883,0.024960526799996618
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,FUSNMLFNXJSCDI,0.0,-2.18398338543445,0.2927296988699757,0.044525473249589276,0.2927297028713481,0.04452547387147882
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GBBSUAFBMRNDJC,0.0,-2.18398338543445,0.1875001491615262,0.02532481627646404,0.18750015158845354,0.025324816635139805
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GECHUMIMRBOMGK,0.0,-2.18398338543445,0.1451268803992958,0.01875562096908966,0.14512688306917637,0.018755621297639972
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GGUSQTSTQSHJAH,0.0,-2.18398338543445,0.17128126752727013,0.022741557787714264,0.17128126711578187,0.022741557709959833
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GIJXKZJWITVLHI,0.0,-2.18398338543445,0.14970069631726132,0.0194372778524037,0.14970069532979294,0.019437277753606274
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GKIRPKYJQBWNGO,0.0,-2.18398338543445,0.23064784323449794,0.0326523810815923,0.23064784443676634,0.03265238126818812
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GMZVRMREEHBGGF,0.0,-2.18398338543445,0.14816145824795998,0.01920716683308699,0.14816145874603615,0.019207166892395898
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GPXLMGHLHQJAGZ,0.0,-2.18398338543445,0.2762553546340047,0.041205841493793596,0.2762553547718735,0.041205841599909636
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GSNOZLZNQMLSKJ,0.0,-2.18398338543445,0.17913084880742025,0.023980757426379565,0.17913084807556473,0.023980757341576654
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GVJHHUAWPYXKBD,0.0,-2.18398338543445,0.15061186338595534,0.019573836227044058,0.1506118649699176,0.019573836429393587
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GZHFODJQISUKAY,0.0,-2.18398338543445,0.23280365877656323,0.03303704404303931,0.23280365813300372,0.03303704392331296
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,GZSOSUNBTXMUFQ,0.0,-2.18398338543445,0.27954496547131896,0.04185839394499292,0.2795449683289674,0.041858394448489065
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,HBPDKDSFLXWOAE,0.0,-2.18398338543445,0.250363159641558,0.036240665719003855,0.25036316027347577,0.03624066585242662
NR-PPAR-gamma,MCF7,residualized,3,0,a54a7d4db7cd25cde11d4a73120ad73d1ab6abf40844d5c3634394ec15f28338,HCFDWZZGGLSKEP,0.0,-2.18398338543445,0.16414292450632922,0.021632184025020075,0.16414292506497483,0.021632184095543978
