task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,FZD7,-7.181148912800358e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PHKG2,1.7375889896455616e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,GADD45A,1.1104146247481075e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,LAMA3,1.3848067888339523e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SKIV2L,-4.261040998908848e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,BUB1B,1.948326285909632e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SLC25A13,-1.3929499508239302e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SSBP2,1.7907790070414677e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,AKAP8,-9.274063673711253e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PDIA5,2.7545847285474668e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,RAB11FIP2,-4.345600188230102e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,RAB21,1.5262242584336608e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,LYRM1,8.333543598158304e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,RAP1GAP,-1.7423886771297254e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,TCEA2,5.7818747789549434e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,NFKBIE,1.62582856774449e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,MRPL12,-5.3883648167645294e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ATF6,-1.5520291035357089e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CEBPD,2.5197214809879505e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,GNB5,-6.645331930685814e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,DUSP4,1.7571796296908284e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CEBPA,-2.8285762907074485e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,WASF3,-5.982892248450513e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PRKX,6.156285039325205e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SLC5A6,-8.418965826743469e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,MAP3K4,-3.8563094155801126e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,AURKA,-8.372709812026875e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CCNH,-1.1573658741585273e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,TESK1,-1.0312278589264722e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CDC45,9.970225496771586e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,FOXO3,4.192858335477106e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ENOSF1,-3.442259288409114e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,IFNAR1,3.4701157284343333e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CDK2,-4.234106166863558e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ELOVL6,1.414039572073081e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PMAIP1,2.2147693747135585e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PIK3C3,-8.19407498107596e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CREB1,4.3774140676391106e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PIK3CA,-2.912517181358873e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,GSTM2,-4.6043835808945126e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,FOSL1,4.725315926481455e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,FZD1,-3.628412282780816e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PLA2G15,4.075176229429899e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SNCA,7.723010057501995e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,MMP1,6.872487228968288e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PIK3C2B,-1.0324788460354932e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CD44,8.100235017032478e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,DPH2,-6.564120622752597e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PPIC,-5.946998371338686e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,BRCA1,5.955827960176885e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ST6GALNAC2,8.338711416152507e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,IKBKE,-1.132417208307397e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,FGFR4,4.596102473815273e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SLC25A14,-1.3811114439720806e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CGRRF1,1.3462955955876957e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CCDC85B,-1.166685012206237e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ACD,-1.2100544700673353e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,TFAP2A,-1.2358575323210487e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SHB,1.3826771829662193e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CCP110,1.0578129558807248e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,KCNK1,7.770004287232522e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CDC25A,3.812865432881534e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,KIAA0753,-7.927540566460588e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,NCK1,8.435947500265066e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,STX1A,-3.1488660167087706e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PTGS2,1.2275909797349446e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,MAP2K5,-5.95253977652443e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,C2CD2L,1.1085222728975357e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,USP6NL,-4.111499983647998e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,FAS,-3.155008669064284e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PPOX,-3.089940334509717e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,TMEM5,4.822940153553871e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CLPX,-2.5484587362216036e-13,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ZW10,4.118333104006913e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,MELK,-6.715599824005994e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CCNF,-8.013683224327272e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,RAD9A,3.7496789659764414e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,TCFL5,-6.866162110190386e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ZNF274,7.034655447954741e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ICAM3,-3.3665115950244734e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,DDX10,9.421374627337077e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,TRAPPC6A,5.019971853205226e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CDK5R1,2.8745022702893258e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ATF5,-9.097364883790607e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,STAT5B,-4.6089933025825334e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CCNE2,7.964363395015682e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,LSM6,-3.894402488257301e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,IKZF1,-1.7704693619115588e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CENPE,-1.3048431562943865e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,KIT,7.55388120934725e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ITGAE,-5.776682279877963e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,IL1B,1.256987462705487e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ORC1,6.250219701992644e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,MAMLD1,1.3976304347842655e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SGCB,-1.0004410430933527e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,MOK,3.4401306081469396e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CD40,1.226757805005854e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PEX11A,3.08437103772307e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CLTB,-7.973696721628047e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CD58,-2.6742609804165456e-12,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PLS1,-3.313871810058498e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PCMT1,7.297004183620999e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,RELB,4.275543265906029e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,GNA15,1.97515306281616e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,INPP4B,-3.461203781505958e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CBR3,-3.72761876499865e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CHEK1,6.757891200987908e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SMAD3,3.224564096629221e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,DAG1,-7.30895822759342e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PHKA1,2.035977161674634e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,FOXO4,8.783942885957017e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PIGB,-1.6756635544848478e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,PDGFA,-1.8235212869612905e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,CASP10,-3.4451660145370146e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,GHR,-1.0533825446828882e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,C5,7.441160236325763e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,BTK,-1.159814143750014e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,RPP38,-4.045934180484171e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SNX7,-5.3983693971863345e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,NOS3,-4.343163822126369e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SCYL3,5.418666598170969e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,ALAS1,6.242137196524458e-11,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,SYNGR3,1.0878211734509334e-10,100000000.0,-1.4114363277375284,True
SR-ATAD5,MCF7,standardized,5,4,4,7042,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21,BPHL,2.772290549332792e-11,100000000.0,-1.4114363277375284,True
